text_it	text_en	hash	text_it_length	text_en_length
Beva questo.	Drink this.	eb4aa0c5-432d-5ee2-81ad-05c4a98031c0	12	11
Bevete questo.	Drink this.	67ff89c9-5812-5b78-894f-65eac66f9099	14	11
Non ho mai perdonato Tom.	I never forgave Tom.	a0434f09-07ce-5e93-bb97-75497ee4b115	25	20
Io non ho mai perdonato Tom.	I never forgave Tom.	f11befb0-722a-58da-aa9f-e82593e3c9a6	28	20
Non perdonai mai Tom.	I never forgave Tom.	d8c0656d-c5fe-5d84-ae23-652e450f52c3	21	20
Io non perdonai mai Tom.	I never forgave Tom.	032b4d45-cfca-55e1-8ab0-c6cdaf9e3bab	24	20
Non sarò in grado di farlo.	I won't be able to do that.	3864ae20-8dec-5f9e-8716-6227bbd00524	27	27
Io non sarò in grado di farlo.	I won't be able to do that.	ca87edcd-aeef-5ac6-801b-e9ec3e3111de	30	27
Lei è già tornata.	She is already back.	32f39b4f-9337-515c-99ce-e266663dc8da	18	20
È già tornata.	She is already back.	5776ad5c-2ac0-5181-bc65-b5c4b3dbf58d	14	20
Ho un pianoforte.	I have a piano.	de6ddefb-5b67-5caa-a28c-ed9a657405af	17	15
Non funziona molto bene.	It doesn't work very well.	49863bd2-6419-5bc6-ba4c-2340fe7e9651	24	26
Dobbiamo annaffiare i fiori.	We have to water the flowers.	6305e3e8-66e2-591b-befe-10baaf1d5297	28	29
Quanto zucchero ci serve?	How much sugar do we need?	1194d78a-b254-5da8-a1c3-4f8d08b51c14	25	26
Di quanto zucchero abbiamo bisogno?	How much sugar do we need?	dded380f-40dc-5930-a782-4ccb1544a60d	35	26
Quanta carta ci serve?	How much paper do we need?	5b3bb90b-7027-5f03-ab28-eadbe8ac0693	22	26
Di quanta carta abbiamo bisogno?	How much paper do we need?	a4042ac6-c628-5930-ba36-dee06513cde2	32	26
Tom non vede Mary da una vita.	Tom hasn't seen Mary in ages.	8da19316-7dd9-5114-ad69-ffc464ff5cff	30	29
Non siamo ancora pronti ad andare.	We're not ready to go yet.	56888f82-f7cc-5616-8409-fd6136781712	34	26
Noi non siamo ancora pronti ad andare.	We're not ready to go yet.	b8831c68-e701-5af5-a7de-04c4f29f40a2	38	26
Non siamo ancora pronte ad andare.	We're not ready to go yet.	d9215c1d-04f2-5619-a628-5041598513b9	34	26
Noi non siamo ancora pronte ad andare.	We're not ready to go yet.	c6b0872a-467e-5ed6-ab8a-1781a6d36453	38	26
Quanto altro dobbiamo fare oggi?	How much more do we need to do today?	2d26eb0f-38d5-5a5a-8be6-5bb88be135b0	32	37
Quanto altro di questo dobbiamo fare?	How much more of this do we need to do?	5e5a294b-27c3-5cbb-8f11-3da5b3f5716d	37	39
Tom lo fa per nascondere la sua insicurezza.	Tom does that to hide his insecurity.	46e17acf-4f5e-5f17-b5e7-01c1a3f33f3a	44	37
Non sapevo fossi un poeta.	I didn't know you were a poet.	f6c0e9c2-9f3e-537e-a4ee-9863a8b7d8f4	26	30
Non sapevo che fossi un poeta.	I didn't know you were a poet.	3c62b128-860a-5390-99fb-b75f6914ae4f	30	30
So di non piacergli.	I know he doesn't like me.	b24ed30c-c28a-5345-87a2-d69692efa24d	20	26
Il padre di Tom è un agente di polizia.	Tom's father is a police officer.	662c98f5-17a8-55ed-877c-4333a8dcd28f	39	33
Per piacere, abbassa la musica.	Please turn down the music.	6b6ab781-f6f5-5ebc-8257-5f150801aec6	31	27
Per favore, abbassa la musica.	Please turn down the music.	18f0d28a-0cd6-579d-a99c-d32ac4792514	30	27
Per piacere, abbassate la musica.	Please turn down the music.	461994b1-955c-5a81-b40c-394a40848620	33	27
Per favore, abbassate la musica.	Please turn down the music.	4c1c04fb-3333-5462-93d0-6b19bc8cb2a5	32	27
Per piacere, abbassi la musica.	Please turn down the music.	bd888808-e4bb-5062-bdd8-df39d5e33779	31	27
Per favore, abbassi la musica.	Please turn down the music.	6327ff8c-dc2e-5f1f-ac75-70775769a7fd	30	27
A ottobre ero a Boston.	In October, I was in Boston.	b53c8193-2908-544a-be36-bbeb51362b21	23	28
Questa storia ha un finale triste.	This story has a sad ending.	fbe18977-feb8-53e2-a611-9754d27a90cf	34	28
Tom e Mary hanno adottato un bambino dalla Russia.	Tom and Mary adopted a child from Russia.	5701496b-db50-5050-a32c-0994a4f936b3	50	41
Tom e Mary adottarono un bambino dalla Russia.	Tom and Mary adopted a child from Russia.	2f9393f2-c286-54d0-aeae-f88ec25ef736	46	41
Tom e Mary adottarono una bambina dalla Russia.	Tom and Mary adopted a child from Russia.	3ce35b84-d209-545c-8ce5-3b256becaf6b	47	41
La mia stanza è un disastro completo.	My room is a complete mess.	81a382b9-4e0d-582a-8fff-ed05d0a4b5c7	37	27
Tom possiede una tenuta in Scozia.	Tom owns an estate in Scotland.	e4d0e8dd-7148-5f3d-99f1-1a970b9862dd	34	31
Tom ha mancato l'uscita e si è perso.	Tom missed the exit and got lost.	1638a17e-c0de-59a0-a863-9f5d49af7571	37	33
Tom mancò l'uscita e si perse.	Tom missed the exit and got lost.	2a64f8ad-f0e9-5409-ac4f-c0ec267329e2	30	33
Alfa è la prima lettera dell'alfabeto greco.	Alpha is the first letter of the Greek alphabet.	95fe36d6-37f1-53c5-ba3e-0d0d45095ab1	44	48
I leoni sono daltonici.	Lions are colorblind.	83b51a94-e984-57a3-b011-f2a1641ca1c6	23	21
Seriamente, Tom. Siamo solo amici.	Seriously, Tom. We're just friends.	8b9e48cf-439c-565d-b26c-2f0301b4649e	34	35
Seriamente, Tom. Siamo soltanto amici.	Seriously, Tom. We're just friends.	a67133aa-cfa3-53c5-a081-e9a8239f61b2	38	35
Seriamente, Tom. Siamo solamente amici.	Seriously, Tom. We're just friends.	bfd15c0c-8128-5c20-9487-ca0b0baa01e8	39	35
Seriamente, Tom. Siamo solo amiche.	Seriously, Tom. We're just friends.	460fa3dc-4609-5bd0-ad7b-36e752ca3868	35	35
Seriamente, Tom. Siamo soltanto amiche.	Seriously, Tom. We're just friends.	c0658033-e879-514a-ab60-2da99f8475f1	39	35
Seriamente, Tom. Siamo solamente amiche.	Seriously, Tom. We're just friends.	23ced5d3-1ed0-5e6c-83de-3e08b20b44ec	40	35
Era pazzamente innamorata di lui.	She was madly in love with him.	969670c8-38a2-573d-9d47-15ab38376180	33	31
Lei era pazzamente innamorata di lui.	She was madly in love with him.	d3117a31-89a6-55aa-b273-938fd029bfe9	37	31
Tom ha le mani più grandi delle mie.	Tom has bigger hands than me.	f13c568b-ffae-5b3f-be20-f94c3dbafdeb	36	29
Ho visto Mary baciare Tom.	I saw Mary kiss Tom.	5811830d-b9ec-5ff5-b92c-91caf01e3197	26	20
Vidi Mary baciare Tom.	I saw Mary kiss Tom.	83a84226-70e2-55d4-ab80-ae4aff448ac7	22	20
Questo è molto misterioso.	This is very mysterious.	20a9484e-0428-5250-ad0d-f1ab6a4cafc7	26	24
Non tollererò il fallimento.	I will not tolerate failure.	9a678975-891c-5a43-a4c0-98274f756d18	28	28
L'onestà è importante in una relazione.	Honesty is important in a relationship.	a028ef5b-2517-5eb4-b0ba-0487b6c8479d	39	39
Fa sempre così freddo?	Is it always cold like this?	1fa47c0e-6ee3-53aa-837a-b312acc23736	22	28
Sua madre deve essere fiera.	His mother must be proud.	abcbf8f6-831c-5006-9362-f96679b1172a	28	25
Sua madre deve essere orgogliosa.	His mother must be proud.	20baa730-0f7b-5dac-8fd5-7bcea0d4825a	33	25
Lasciami da solo! Ti odio!	Leave me alone! I hate you!	be354120-9c8f-5550-9b0a-df9f2138c482	26	27
Lasciami da sola! Ti odio!	Leave me alone! I hate you!	91fee9ad-641b-5c20-bb14-41fa4cbacdc2	26	27
Mi da solo! La odio!	Leave me alone! I hate you!	91b8a080-6516-5893-abc1-da19b68be9ed	20	27
Mi da sola! La odio!	Leave me alone! I hate you!	48e8e156-b19e-5598-904f-2ad30211f04c	20	27
Lasciatemi da solo! Vi odio!	Leave me alone! I hate you!	0b7933d0-cb3c-5905-88e2-22e2f4932134	28	27
Lasciatemi da sola! Vi odio!	Leave me alone! I hate you!	55804162-eb49-5218-84d4-b2360d1ade52	28	27
Il cameriere ha sputato nella zuppa.	The waiter spit in the soup.	2b0d5545-dddf-507d-a14a-66361e518635	36	28
Il cameriere ha sputato nella minestra.	The waiter spit in the soup.	ca857450-3f98-52ff-bd53-64e5cd9f9b88	39	28
Il cameriere sputò nella zuppa.	The waiter spit in the soup.	b6f20d6b-6ab3-5628-aedf-859121849724	31	28
Il cameriere sputò nella minestra.	The waiter spit in the soup.	c8751038-4020-54b1-a189-2a232d1eec9f	34	28
Dovrei chiedergli di uscire?	Should I ask him out?	7ffe2b77-31d5-5af1-a805-86a976201366	28	21
Gli dovrei chiedere di uscire?	Should I ask him out?	74405d75-14b0-559b-8b53-180eaa8da526	30	21
Questo è quello che fanno gli amici.	This is what friends do.	0e9ac0f1-672b-5e65-bdae-ccd79b9b91a7	36	24
Questo è ciò che fanno gli amici.	This is what friends do.	9a8d8b24-77bf-56e7-a65c-f9c4fe65e940	33	24
Ha dei gusti costosi.	He has expensive tastes.	4938f244-c278-50f5-b93e-1f33cc2383f5	21	24
Lui ha dei gusti costosi.	He has expensive tastes.	2d3b0d02-0c31-589f-a869-a07eb79c5511	25	24
Da dove sta venendo la luce?	Where is the light coming from?	73b742d2-45a3-59fa-835a-26de4c0f9f72	28	31
I vegani non mangiano alcun prodotto animale.	Vegans don't eat any animal products.	dc42e551-37cf-50e1-b316-b5ee51fc318a	45	37
Non ne avevo intenzione. È stato un incidente.	I didn't mean to. It was an accident.	a802801c-55f6-5824-8ba9-f2016808f3bc	46	37
Non ne avevo intenzione. Fu un incidente.	I didn't mean to. It was an accident.	36952210-ded7-5b86-8cb0-979f8990fa25	41	37
Ti fa sentire meglio?	Does that make you feel better?	2ee93559-3e4d-51aa-86f7-a871b1294c08	21	31
Vi fa sentire meglio?	Does that make you feel better?	0d7c4e48-b3ad-5929-a10c-6f55860e8c06	21	31
La fa sentire meglio?	Does that make you feel better?	f890ce72-22ca-50f5-8802-7fb0c529bdb7	21	31
L'ultima ragazza di Tom era russa.	Tom's last girlfriend was Russian.	52c99c6d-cd83-5226-a6dd-49c27c89e7eb	34	34
L'ultima fidanzata di Tom era russa.	Tom's last girlfriend was Russian.	48828cba-162c-5681-8a49-919cd7b3fe1c	36	34
L'ultima morosa di Tom era russa.	Tom's last girlfriend was Russian.	40e414a1-5830-5ab9-ae95-2d58a6aecf3c	33	34
La ricchezza è relativa.	Wealth is relative.	c0c59c94-d2c1-5f2d-9f12-a3b8b7d22d8c	24	19
Tom si sente sottovalutato.	Tom feels underappreciated.	c4f1feb3-5062-5bcf-b049-e87b0fd53788	27	27
Tom passa tutto il suo tempo al computer.	Tom spends all his time on the computer.	a2e980f8-f1d3-5b48-8e1f-c7a2fa130add	41	40
Tom trascorre tutto il suo tempo al computer.	Tom spends all his time on the computer.	42a14845-1e38-5d1e-953f-eb16459566ed	45	40
Tom è un avvocato per i diritti umani.	Tom is a human rights lawyer.	7193c965-b69e-53d7-ae01-bf784805f9ba	38	29
La stai cercando, vero?	You're looking for her, aren't you?	5677fffd-1d46-5fde-918a-c8a4541b192a	23	35
La sta cercando, vero?	You're looking for her, aren't you?	01341231-c54c-5662-adce-888f73aa24eb	22	35
La state cercando, vero?	You're looking for her, aren't you?	b7c8fbf9-e3ca-56af-a9f2-51ef31cd0649	24	35
È già giugno?	Is it June already?	8d0dfee8-4b8c-51e3-89a7-337204d0ca46	13	19
Il Cile ha bandito i sacchetti di plastica.	Chile has banned plastic bags.	a3fa5272-7c5b-55cf-b0a9-6362ecb1a94b	43	30
Questa città ha una ricca storia.	This town has a rich history.	d5e0b5a9-5fcb-5a1c-b0ac-1b67ad6681a5	33	29
Tom ha catturato ogni Pokémon in Pokémon Go.	Tom has caught every Pokémon in Pokémon Go.	64b5bc56-61fc-5e6d-9720-e2f595c894c2	44	43
Mary sta studiando per diventare suora.	Mary is studying to become a nun.	05adbd35-19b4-59f4-9352-da834755966f	39	33
Cosa stavi pensando?	What were you thinking?	a704c5f7-d6a1-55f0-a503-6b824ea26803	20	23
Cosa stava pensando?	What were you thinking?	8e1becd4-c3db-5a04-a5cd-2d42280b4022	20	23
Cosa stavate pensando?	What were you thinking?	b1278bdc-9eaf-5160-919b-cdd61cb13994	22	23
Non vedo l'ora di incontrarlo.	I can't wait to meet him.	0bcae969-61cb-50ce-bd71-f5829e25c981	30	25
Io non vedo l'ora di incontrarlo.	I can't wait to meet him.	b034d2fd-0994-54f4-9572-a17caa3eec57	33	25
Non vedo l'ora di conoscerlo.	I can't wait to meet him.	5b697205-f47e-54bd-8455-33a9eedac95a	29	25
Io non vedo l'ora di conoscerlo.	I can't wait to meet him.	44bd40bd-7c45-58e6-909e-459e26562be0	32	25
Le lezioni iniziano lunedì.	Classes start on Monday.	23f4512b-ab3f-5793-bacb-18f2d67589b7	27	24
Le lezioni cominciano lunedì.	Classes start on Monday.	84038691-09d7-53e0-98f7-d8a7125c67d6	29	24
Dovrei essere davvero preoccupato?	Should I really be worried?	68fa9a9d-65c0-5e30-993b-4ec843257826	34	27
Dovrei essere davvero preoccupata?	Should I really be worried?	fc5237db-dde3-5ae1-b52f-83ec5ead7267	34	27
Dovrei essere veramente preoccupato?	Should I really be worried?	6f969084-0fec-5f0a-8ee2-03ad5b50499f	36	27
Dovrei essere veramente preoccupata?	Should I really be worried?	ecd4c2f0-8bfc-5048-a915-04d2da1273b9	36	27
Ci sono molti diversi tipi di pane tedesco.	There are many different types of German bread.	89343e7b-3317-5446-b258-682517ee8437	43	47
Ti ho detto delle cose così orribili. Mi dispiace.	I said such horrible things to you. I'm sorry.	905405a6-2eca-5ec0-ac2c-4e13e4a61991	50	46
Vi ho detto delle cose così orribili. Mi dispiace.	I said such horrible things to you. I'm sorry.	eb6b25b0-96a3-5c37-8bd7-5b01274e74dc	50	46
Le ho detto delle cose così orribili. Mi dispiace.	I said such horrible things to you. I'm sorry.	114f759f-3298-5d0c-bc83-4b607bd561e5	50	46
Questa statua è brutta.	This statue is ugly.	26d0cb0e-f258-52a1-8297-a66da8d09d74	23	20
Questo marshmallow è perfetto.	This marshmallow is perfect.	b11eda7c-41f8-5226-b59f-b13ce3a92e7e	30	28
Tom si è asciugato le mani.	Tom dried his hands.	d07f518c-e7a7-5e17-a5fc-5ffedfbdc8f5	27	20
Tom si asciugò le mani.	Tom dried his hands.	add9ce6a-1887-5181-a5c6-ab65fd5b0499	23	20
Il nostro universo si sta espandendo.	Our universe is expanding.	527e6348-e8c4-5b6c-a07a-99b5b446e974	37	26
Mary vuole dei figli e Tom no.	Mary wants kids and Tom doesn't.	689dcaf1-0cb6-5b16-892f-bcc489abab0a	30	32
Cosa penserà tua moglie?	What will your wife think?	2effa6fa-7192-5f2e-b9dd-4e756556e3c4	24	26
Che cosa penserà tua moglie?	What will your wife think?	5c457cc2-da57-5c50-95af-d45f3a17701b	28	26
Che penserà tua moglie?	What will your wife think?	fcb1bc9c-8a7f-5996-9282-153e8c09f494	23	26
Cosa penserà sua moglie?	What will your wife think?	750c5230-2e84-5bed-856d-e59aefac84e8	24	26
Che cosa penserà sua moglie?	What will your wife think?	0312b0dd-3315-5212-9f1c-6e628656c39a	28	26
Che penserà sua moglie?	What will your wife think?	19623960-dee8-5391-8c10-df9b629cbc9b	23	26
Prega con me, Tom.	Pray with me, Tom.	d14a5fb1-7e6e-5130-bb66-24560aabf765	18	18
La capitale del Regno Unito è Londra.	The capital of the United Kingdom is London.	40e9039f-ccf3-511f-9e71-b28f5b5c3bf4	37	44
È un po' insipido.	It's a little bland.	f7c53310-3178-599a-902c-64979efc04ab	18	20
È un po' insipida.	It's a little bland.	03fb423e-5b0c-524b-bd4b-b0e6cc4c8828	18	20
Tom fu arrestato per aver resistito all'arresto.	Tom was arrested for resisting arrest.	974ee37f-906a-521f-b20e-1f60210104a3	48	38
Tom fu arrestato per avere resistito all'arresto.	Tom was arrested for resisting arrest.	0af6a4ec-76c5-5cd5-8e40-b4f189d6193b	49	38
I brasiliani sono afflitti da prezzi elevati.	Brazilians are plagued by high prices.	9c32dab2-5500-5d02-b77c-0210258ee60c	45	38
Passa una buona giornata a scuola.	Have a good day at school.	9b1aeae8-8638-5840-b4fc-2e9884fe43f4	34	26
Passate una buona giornata a scuola.	Have a good day at school.	9ed3b893-0f81-5c3c-bbc0-3c1ad1c5734c	36	26
Passi una buona giornata a scuola.	Have a good day at school.	a2101dd8-9cac-5403-b87e-4fbf616ece92	34	26
Mary non ti odia, Tom.	Mary doesn't hate you, Tom.	55e346d8-47e1-5154-9f8d-5d7b60396d3a	22	27
Mi manca così tanto il mio ragazzo!	I miss my boyfriend so much!	09425c73-1d41-58e8-9cca-b5674161ccbe	35	28
Mi manca così tanto il mio fidanzato!	I miss my boyfriend so much!	15fdada9-76d1-53d3-8d7b-d33af339d4bc	37	28
Mi manca così tanto il mio moroso!	I miss my boyfriend so much!	20aa6380-00f7-5d75-a339-fb29330821cb	34	28
A me manca così tanto il mio ragazzo!	I miss my boyfriend so much!	dfb0d13f-dab6-591d-99f7-bae76f5d72de	37	28
A me manca così tanto il mio fidanzato!	I miss my boyfriend so much!	3a014529-12ee-54d5-b6e5-246653a46068	39	28
A me manca così tanto il mio moroso!	I miss my boyfriend so much!	1108e07c-afaa-5ce4-976c-595eae842a56	36	28
Vorrei che Mary fosse mia sorella.	I wish that Mary was my sister.	bbeb092c-38f0-58a1-a07e-c174f4afd338	34	31
Io vorrei che Mary fosse mia sorella.	I wish that Mary was my sister.	1aadd12f-1299-54ea-80d1-e64cdeffd6ae	37	31
Non è un criminale.	He's not a criminal.	c2253c2f-b9aa-5183-ba99-fdcdda1d1c4e	19	20
Lui non è un criminale.	He's not a criminal.	ad1d8628-245d-51f8-9287-daa3017df9ec	23	20
Voglio iniziare a correre.	I want to start running.	dad2a367-7bd0-5e43-8471-abe5477a715f	26	24
Io voglio iniziare a correre.	I want to start running.	0a7aeb1e-8cc4-5dd9-bce0-418ce802ec35	29	24
Voglio cominciare a correre.	I want to start running.	8e35c15f-0ee5-56bf-b1c1-2b99e8a351f5	28	24
Io voglio cominciare a correre.	I want to start running.	6f7261cb-25e5-5096-9560-acec34ee2c7e	31	24
Tom possiede una piccola attività.	Tom owns a small business.	12eafac9-f8d5-568a-885c-dbcb712f5349	34	26
Tom è uno statistico.	Tom is a statistician.	c12ef5c2-083c-5a36-8dfd-226ac0b40ff4	21	22
Copia tutto quello che faccio.	She copies everything I do.	4ff2b51c-0a9d-5fd4-91f4-c8bb37a4cd47	30	27
Lei copia tutto quello che faccio.	She copies everything I do.	b8f9008a-107f-53bf-ae03-98e3ebf177f4	34	27
Sei felice del tuo corpo?	Are you happy with your body?	c20aec91-c032-54b1-a363-d82688d6eecd	25	29
Tu sei felice del tuo corpo?	Are you happy with your body?	a6c54a83-7c2e-5602-ba44-4eec8a80b045	28	29
È felice del suo corpo?	Are you happy with your body?	3dfe1050-65c5-5b9f-b116-5b808fd33062	23	29
Lei è felice del suo corpo?	Are you happy with your body?	94098de5-2398-5252-938d-c4068903c64a	27	29
Qualcuno ci vedrà!	Someone will see us!	14969cae-a402-5f56-95fc-b637163fc2e9	18	20
Perché non posso amarli entrambi?	Why can't I love them both?	a2093817-eaff-54a7-b018-5115e3ccb79d	33	27
Perché non posso amarle entrambe?	Why can't I love them both?	9225d05c-c840-5cb4-b8b6-55544e3e2bc4	33	27
Perché non li posso amare entrambi?	Why can't I love them both?	c90e6ec8-2ca7-5099-9281-cff5809f0824	35	27
Perché non le posso amare entrambe?	Why can't I love them both?	5b6bff11-9c88-56d7-b5c5-e44ad946dda3	35	27
Tom è stato vittima di un furto di identità.	Tom was the victim of identity theft.	0deff1f0-6347-54fe-97c6-c3c20d881c03	44	37
Tom era vittima di un furto di identità.	Tom was the victim of identity theft.	fede4f4d-83e0-5257-b498-9f909b43d399	40	37
Tom fu vittima di un furto di identità.	Tom was the victim of identity theft.	bf8ff549-5bff-5954-93c0-c30188c25ddd	39	37
Mary è stata la mia prima vera ragazza.	Mary was my first real girlfriend.	c8e17c59-dc46-59e6-ab0d-37a06931a1de	39	34
Mary è stata la mia prima vera morosa.	Mary was my first real girlfriend.	8efc999d-7615-5087-8d3f-31a6095b8aec	38	34
Mary è stata la mia prima vera fidanzata.	Mary was my first real girlfriend.	25edf96a-4939-5f10-b2cd-aaf2c353dbac	41	34
Mary fu la mia prima vera ragazza.	Mary was my first real girlfriend.	6d08342a-225f-56bb-99bc-cc0b0b1a4288	34	34
Mary fu la mia prima vera morosa.	Mary was my first real girlfriend.	eae86410-5451-58ec-b5c3-7764039af4b5	33	34
Mary fu la mia prima vera fidanzata.	Mary was my first real girlfriend.	5ba8b9af-79b8-5cfa-9b5a-737e3a1c8afc	36	34
Il dentifricio è alcalino.	Toothpaste is alkaline.	91510c91-d8f3-581a-af05-4c22f2aed4a9	26	23
Non mi piace litigare.	I don't like arguing.	c3b467e9-d452-5d6d-81c0-32bbd059ad00	22	21
A me non piace litigare.	I don't like arguing.	8238d869-4f7e-58e1-baee-6a80f0b1c0c9	24	21
Odio litigare con Tom.	I hate arguing with Tom.	1d92bfcb-cd98-5264-9317-c2c1e856a7cb	22	24
Io odio litigare con Tom.	I hate arguing with Tom.	c42463a6-d3d7-5f2a-86a8-342b7df2c1cb	25	24
Non posso permettere a Tom di farlo.	I can't allow Tom to do that.	1cc392f8-c72a-5fba-8a50-6dd7882e60d2	36	29
Io non posso permettere a Tom di farlo.	I can't allow Tom to do that.	ee2a5314-f30b-5e14-af1a-c07216b2bb7b	39	29
Tom ha un aspetto strano.	Tom looks weird.	8257291f-00c3-5367-938d-d8aa45aa20b9	25	16
Tom è giovane, ma non è innocente.	Tom is young, but he's not innocent.	26a7e8de-16a8-500b-a7a1-277bb93273bd	34	36
Tom è giovane, però non è innocente.	Tom is young, but he's not innocent.	c4ebe374-7f59-5267-bf0e-fce2e556a2bc	36	36
Tom è un famoso cacciatore di taglie.	Tom is a famous bounty hunter.	e5eccf76-a8b6-5461-9580-5d14f82ff8e0	37	30
Tom ha insultato il cameriere.	Tom insulted the waiter.	b9ed5ffe-252b-580f-a7ce-2d728a17d0f1	30	24
Tom insultò il cameriere.	Tom insulted the waiter.	42c08f2e-6c42-5fd7-9779-fd8b0101701f	25	24
Tom è piuttosto superficiale.	Tom is quite superficial.	689f681c-af86-5f4f-b792-41c87ebbe14e	29	25
Stiamo mangiando dentro.	We're eating inside.	79ca4686-2351-50a3-8f2e-da036c909678	24	20
