text_it	text_en	hash	text_it_length	text_en_length
La possiamo avere ora?	Can we have it now?	bfc2b47f-25f9-5ac7-b841-3d7294c38bd0	22	19
La possiamo avere adesso?	Can we have it now?	bc8ed8ab-83e0-55c8-839b-777a01f831a7	25	19
Possiamo averla ora?	Can we have it now?	9859289f-7266-54b3-8137-99d68179af6b	20	19
Possiamo averla adesso?	Can we have it now?	0b3bf0bd-8938-541f-813a-c3f13decb555	23	19
Avete fatto bene a dircelo.	You did the right thing by telling us.	bd65f9a0-fc05-5291-8b1a-32bda4ea01b5	27	38
Lui sta leggendo un romanzo.	He's reading a novel.	68a3d0b0-6bc6-560d-a581-a18ecd1c32cf	28	21
Sta leggendo un romanzo.	He's reading a novel.	6d3ba756-8b23-5b3b-888c-39bb617a541a	24	21
Médus bussa alla porta.	Médus knocks on the door.	a60c0e4b-3cbd-5d9e-894e-075fa6761013	23	25
C'è un uccello in cielo.	There is a bird in the sky.	ab768fab-a262-5eac-ba52-b21e31dd4793	24	27
Io avrò delle lettere da scrivere.	I'll have some letters to write.	3beba902-a6a9-5e3a-90d4-f86198ecf5a1	34	32
Avrò delle lettere da scrivere.	I'll have some letters to write.	7202c059-5ca7-5ac3-892a-c7e9530ce907	31	32
Non ci avevo fatto caso.	I hadn't noticed.	d5da26d7-9d3e-5daa-a657-c524c2c48c41	24	17
Io devo scrivere delle lettere.	I have to write some letters.	effae498-38f9-593d-b10d-c716a46f586f	31	29
Devo scrivere delle lettere.	I have to write some letters.	dbb53b9b-42b7-540a-a949-c6918f28f3f1	28	29
Questo acciaio non deve essere rinvenuto?	Shouldn't this steel be tempered?	b9dc4941-2ce7-5197-b3ce-7bbc74ab4eb9	41	33
Non c'era nessuno a dircelo.	No one told us.	d616fe73-7785-5ee9-90fb-854d641b503f	28	15
Purtroppo non c'era nessuno a dircelo.	Unfortunately, no one told us.	f3719880-89b4-5943-8cb3-1e960112fa01	38	30
Questo acciaio non deve essere rinvenuto.	This steel should not be tempered.	6a481f95-68c2-5038-9e79-f74b8878b271	41	34
Questa sbarra d'acciaio deve essere rinvenuta.	This steel bar must be tempered.	4f0f3173-1bea-5ca2-8c1f-27c7998696bf	46	32
Il suo cadavere non fu mai rinvenuto?	His body was never recovered.	2ae91688-c7bb-5bc5-845f-7797229f5897	37	29
Il cadavere non è ancora stato rinvenuto?	Has the body not been recovered yet?	a7a92f32-ccf8-5e8b-acca-a05884290dfb	41	36
Questo metallo è stato appena rinvenuto?	Has this metal just been tempered?	a7760299-f9d4-5dd9-bacc-0f980ec62d93	40	34
Questo metallo è stato appena rinvenuto.	This metal has just been tempered.	47d42df2-51b5-5974-84e3-eb3f53820387	40	34
Il suo cadavere non fu mai rinvenuto.	His body was never found.	04364017-a051-5799-8602-507de2c48061	37	25
Non sempre le persone agiscono ragionevolmente.	People don't always act rationally.	83ddd41b-e96c-5843-b285-60a5c7128141	47	35
Raramente la famiglia di Tomi mangia assieme.	Tom's family rarely eat together.	cf8b61e1-5e98-5c1e-8379-b868d7e7a3b4	45	33
Mari è pazza per lo sport.	Mary is mad about sport.	93daf329-eae4-57f2-88e1-98fc0a363b2a	26	24
Io andrò a Boston in primavera.	I'm going to Boston in the spring.	cab59b40-f854-536e-bbf6-1c65821ff982	31	34
Andrò a Boston in primavera.	I'll go to Boston in the spring.	14ddf801-f485-5e98-b5c8-45056c5bea0a	28	32
Tu laverai una mela.	You will wash an apple.	850f58da-b3b4-576e-8b32-3c7c660e9fd2	20	23
Laverai una mela.	You will wash an apple.	c816afb9-f451-517f-9146-77fb1b04f5c9	17	23
Esistono degli esseri sovrannaturali.	Supernatural beings exist.	6870ccd9-7f5f-5973-9a75-4fc357c8e7a9	37	26
Io lavo le mie mele.	I wash my apples.	3f2b3e43-5f9a-5c1f-a6ba-0bf626277b1d	20	17
Lavo le mie mele.	I wash my apples.	89cba6c0-34ef-56e2-bb0d-6015f1d7e8ac	17	17
Dove cucinate?	Where do you cook?	a2623290-5f23-54c8-899c-614535415dd7	14	18
Lei dove cucina?	Where do you cook?	973c3de3-7856-574a-8b5d-95165dec6b49	16	18
Dove cucina?	Where does he cook?	b62e0f8b-d29e-5b52-b6f3-716520b70354	12	19
Tu dove cucini?	Where do you cook?	382a46f8-b77b-53c2-a497-527aff0af02c	15	18
Dove cucini?	Where do you cook?	e4a32f73-7c89-5e71-a0d6-190d03c497e5	12	18
Tom ha già il nostro permesso.	Tom already has our permission.	76e31f91-dcba-5681-a925-09e7fe6750df	30	31
Gli Italiani sono un popolo tenace.	Italians don't give up easily.	b45d27d7-d6c3-5392-888f-d205bd4ab5c1	35	30
Io mangiavo delle fragole.	I was eating some strawberries.	d4745c3b-b5ee-5150-abc0-c9c8ac726b32	26	31
Mangiavo delle fragole.	I was eating some strawberries.	88bff41c-35cb-58c8-b564-eea1a08a341f	23	31
Jean mangia una banana.	Jean eats a banana.	8997a9b5-b9ec-5b24-bfb4-f2492a4816c3	23	19
Tom diede una banana a Mary.	Tom gave Mary a banana.	3ff3b2b1-d844-5b31-b1a3-808e838322e7	28	23
Proviamo a modificare questa frase.	Let's try to change this sentence.	8bfb2167-8959-5272-9c28-64ba1615780b	35	34
Ora provo a modificare questa frase.	Now let's try to change this sentence.	0c6a3e10-b561-5367-9a39-b5ac7cb2854b	36	38
Quando ti hanno fatto la multa?	When did they fine you?	705f2507-6bb0-5032-bffc-21f5f4e605da	31	23
Lasciamo parlare Tom.	Let's let Tom speak.	5c807353-1396-5593-a21d-106bc29c821e	21	20
Lui ride perché il film è divertente.	He laughs because the film is funny.	9d82d780-9f6d-5ae5-afd8-410dc7a6c117	37	36
Io bevo la sua birra.	I drink his beer.	3060758e-1561-53a8-88c7-8104e71adf69	21	17
Bevo la sua birra.	I drink her beer.	accd2b2d-5578-5ee7-859d-e70125a6ed0f	18	17
Voi avete venduto delle mele al mercato.	You sold some apples at the market.	ebc0d148-4ea3-5e75-9573-e72c10243769	40	35
Avete venduto delle mele al mercato.	You sold some apples at the market.	6346c1d3-05c4-52f7-9ba7-f54a858d0adc	36	35
Lei ha venduto delle mele al mercato.	You sold some apples at the market.	ad035d33-5b1e-5952-8778-d58b144fd235	37	35
Ha venduto delle mele al mercato.	He sold some apples at the market.	9c7fa792-6ce5-5407-be18-a13e91317d3d	33	34
Tu hai venduto delle mele al mercato.	You sold some apples at the market.	1e102635-d22f-521c-be29-90ced6af668e	37	35
Hai venduto delle mele al mercato.	You sold some apples at the market.	0c3f3a6e-dadc-56c4-b7c2-f39510c47ab8	34	35
Voi vendevate delle mele al mercato.	You used to sell some apples at the market.	cee858e5-c131-5629-9d13-d82ea412c0b7	36	43
Vendevate delle mele al mercato.	You used to sell some apples at the market.	c3f51a54-d3c3-504c-8411-90d30113688c	32	43
Allora rimanete in giardino!	Stay in the garden, then!	84142934-9d89-5bc2-ac40-7a3d158f7a49	28	25
Allora rimanga in giardino!	Stay in the garden, then!	49f28939-f95f-5f95-934d-220457d1ba0d	27	25
Allora rimani in giardino!	Stay in the garden, then!	ba82dde8-1cb3-5621-98b7-75fdb91f6959	26	25
La saliera è sul tavolo.	The salt cellar is on the table.	05df4c48-0f5e-5e8b-8980-60f2cbc1bc34	24	32
La saliera sarà sul tavolo.	The salt cellar will be on the table.	d305f0e8-237b-55ed-a7f2-44fdc1713183	27	37
Mi passi la saliera.	Pass me the salt cellar!	6388eb66-94e9-57c3-9d74-2b4df24e05d8	20	24
La saliera era sul tavolo.	The salt cellar was on the table.	983161d1-383e-532d-827f-ef153bb38faa	26	33
Perché non ho un amico del genere?	Why don't I have a friend like that?	3d9efc5d-c425-57b3-9bbc-0a58bad755f7	34	36
Devo imparare.	I need to learn.	953ce707-8dc7-5b16-921d-0c43435a8e1a	14	16
Noi ti amiamo.	We love you.	e3d3c7ea-b535-5a40-bd56-ea63fbb1ba2d	14	12
Ti amiamo.	We love you.	36262b1f-03a4-50f3-8996-e81ec2d2481e	10	12
Gli alberi sono grandi.	The trees are big.	e550654a-ebc4-55bb-951e-ea2a87078364	23	18
Gli alberi sono alti.	The trees are tall.	ab22c08f-e633-54f2-8df6-c47376f52945	21	19
Dov'era il gatto nero?	Where was the black cat?	72f7d45a-e57e-5ece-b4a5-a90312585071	22	24
Dove sarà la gatta nera?	Where can the black cat be?	8fced25c-b44b-5df0-9b6f-5ad4c94225d0	24	27
Ti tengo aggiornato?	Shall I keep you informed?	540d92e6-e1f6-56a8-a2b2-b9e7cc2588ca	20	26
Trovo che quel vino sia buono.	I think that wine is good.	95b5c3c6-6793-5b48-af49-47ba32d0ac18	30	26
Io trovo che questo vino sia buono.	I think this wine is good.	5952bc3d-d965-55d9-8fd9-93cd4fe3b361	35	26
Trovo che questo vino sia buono.	I think this wine is good.	12e19989-5fe3-5b45-b7ce-6a34c793498e	32	26
Arrivederci, ritornerò domani.	Goodbye, I'll come back tomorrow.	932d2965-ed33-5ee1-aaee-aff887123c76	30	33
Tu sei in stazione.	You're at the station.	7b44530a-e72c-5cdc-bd1b-c96b2e0be767	19	22
Sei in stazione.	You're at the station.	05f457bf-778a-5f7e-8f29-23f77a033f93	16	22
I canti degli uccelli erano gradevoli.	The birdsong was pleasant.	aaa6b077-a6e1-5eb3-be7f-22e70899cc4e	38	26
Io sono in campagna.	I'm in the countryside.	8879da22-ed0c-578a-b1be-b29b647e2839	20	23
Sono in campagna.	I'm in the countryside.	5f01dc43-0626-5414-8414-8bc14f2b2f9d	17	23
Tu sei in campagna.	You're in the countryside.	2c55fbbd-528d-53b4-8058-39c830bd119a	19	26
Me le ero scordate queste foto.	I had forgotten these photos.	3a8a916a-e76a-5be4-8804-47d3451faec2	31	29
Come sono venuto brutto in questa foto!	I came out really badly in this photo.	da4374a8-504b-5677-9bd7-c9e0fe91aacd	39	38
Vergognosa!	Shameful!	22570921-f6a7-5522-a356-a54be9d7fd3f	11	9
Vergognoso!	Shameful!	7fe294f2-89eb-5060-892b-7dec37e27d46	11	9
Che io sappia, stasera c'è lezione.	As far as I know, there is a lesson this evening.	0e166662-5bce-5b08-abea-e070ca6dcd38	35	49
Tu non hai ancora lavato i piatti?	Haven't you washed the plates yet?	ba6b6490-12dc-563e-9d38-63043f918d7b	34	34
Non hai ancora lavato i piatti?	Haven't you washed the plates yet?	69f93954-5739-5b72-b63e-280748f06ea9	31	34
Io non laverò i piatti.	I won't wash the plates.	ed35b915-6c9a-5bf4-878f-5119145afc23	23	24
Non laverò i piatti.	I won't wash the plates.	036968e0-e80c-5dcd-a67c-7fb03c1ec301	20	24
Noi non laviamo i piatti.	We don't wash the plates.	9cfa6dcc-b198-5ac0-bd60-0d8b7bec8b6b	25	25
Non laviamo i piatti.	We don't wash the plates.	3a8628ca-07a2-52e2-a567-45f16f5e28f0	21	25
Lei è sicura?	Are you sure?	030d2a4e-07ae-5a12-b77a-a064dc4de620	13	13
Voi non abitate nel mio quartiere.	You don't live in my neighbourhood.	338d55f4-0368-5d0b-925f-00ef3fa0893c	34	35
Non abitate nel mio quartiere.	You don't live in my neighbourhood.	56ba85a8-4eab-5715-92a0-8b71b8dfb749	30	35
Voi non vivete nel mio quartiere.	You don't live in my neighbourhood.	eead1098-39ea-587b-8f66-7baa8746c59f	33	35
Non vivete nel mio quartiere.	You don't live in my neighbourhood.	cb2a4487-397b-5b5b-b906-e523550e652a	29	35
Lei non vive nel mio quartiere.	You don't live in my neighbourhood.	8d166191-88ad-5384-a98b-11826c3c20c3	31	35
Il vino è buono.	The wine is good.	f3c13c57-88f6-515c-b035-6ca1bbb4c1f0	16	17
Io adoro tua figlia.	I adore your daughter.	72804f37-a2d6-5b41-b772-61ebd0789b8e	20	22
Adoro tua figlia.	I adore your daughter.	d7159d59-7770-5eb3-ac1b-dbde348d8a1b	17	22
Io adoro sua figlia.	I adore your daughter.	7fece3d1-4bbf-5871-8043-a34b49351cc9	20	22
Chiudete l'acqua!	Turn off the water!	feb98137-105d-5c0a-8d73-2f7f91ecb12d	17	19
Chiuda l'acqua!	Turn off the water!	e4834b8f-b5b2-53aa-bfac-ef65ec594253	15	19
Chiudi l'acqua!	Turn off the water!	c718e8fb-6100-543e-ac3b-19ff812a1b97	15	19
Mio padre era molto severo.	My father was very strict.	5ba56b7c-23e0-5408-a39a-b853cd5f1b49	27	26
A casa, non parliamo che in spagnolo.	At home we only speak Spanish.	20a70348-f933-5a98-96e1-5df25c828a71	37	30
È quello che stavo per dire.	That's what I was about to say.	76a2d8a0-f007-5118-a181-1194ad225baf	28	31
Vi pare così difficile?	Does it seem that difficult?	48f0ebff-9f69-574f-99ba-c04ea0c3256e	23	28
Marie crede nella vita prima della morte.	Marie believes in life before death.	d4b10704-b385-52fe-9b44-41e89b5e6eab	41	36
Lei comprende la lingua ungherese?	Do you understand Hungarian?	7d4e2480-4578-5eed-a71d-c21bcd53d69c	34	28
Lui comprende la lingua ungherese?	Does he understand Hungarian?	6da59ef7-9a24-5309-8165-501402be1095	34	29
Ogni quadrato è un rettangolo.	Every square is a rectangle.	d762cf66-5379-5be3-ac2c-31cd8af19c3f	30	28
Non voglio aprire la finestra.	I don't want to open the window.	8feb88f8-c9f3-5516-b52a-9783ff0ac091	30	32
Chi sa trovare la forma avverbiale di quel verbo?	Who can work out the adverbial form of that verb?	e44d63d5-049f-54a9-a9bf-8497c7e0694e	49	49
Trovate la forma avverbiale di quel verbo.	Who can work out the adverbial form of that verb?	66d8ff61-859c-55fc-a06c-b85f2513a013	42	49
Qual è la forma avverbiale di questo verbo?	What is the adverbial form of this verb?	41d3803f-7952-5790-97e9-7070e342b221	43	40
Io suono la chitarra nel mio tempo libero.	I play the guitar in my spare time.	0f489942-db1a-5720-8d65-8d9a3f69c452	42	35
Davvero una bella storia!	A really lovely story!	8ae2d88c-7d01-5861-8032-1739ac048c38	25	22
Ho trovato un appartamento.	I found an apartment.	ea37ed8a-9170-5d9d-9b8b-c515d95d8750	27	21
Non so parlare francese molto bene.	I can't speak French very well.	14591d45-8521-5925-9d7a-c4d22b0fcba5	35	31
Secondo me non è un grosso problema.	I don't think it's a big problem.	8eea4abc-0ba2-54f3-82ff-e4f1247cc869	36	33
Penso che non sia un grosso problema.	I don't think it's a big problem.	b2fcf2f6-2141-5222-a68d-47c3a11cfb7f	37	33
Tom va ad allenarsi nella palestra locale.	Tom goes to the local gym to work out.	cc755094-7ac8-5c58-a082-5d7da90abecc	42	38
Tomi va ad allenarsi nella palestra locale.	Tom goes to the local gym to work out.	f4f63148-d25c-5961-9753-efb6dc7a2812	43	38
Sarei potuto morire.	I could've died.	1d383b6c-eb46-5819-a2ca-83550336612f	20	16
Tom disse che lui sapeva dove stava andando Maria.	Tom said he knew where Mary was going.	f8ed496b-e441-573b-85e8-32c28da3117c	50	38
Gli ho detto tutto.	I told him everything.	1cfbb314-1df7-52da-a056-70aa55f40505	19	22
Non lo voglio alla mia festa.	I don't want him at my party.	48b60a08-f63c-50a3-a4ba-a4cae99480e2	29	29
Tom andrà per primo.	Tom will go first.	b6ecfb43-79c7-5d71-bbf2-327c7b5d11e8	20	18
Mi sono spaventata quando l'ho visto.	I was startled when I saw it.	c6e8ae9f-fbb7-5c2b-af91-9c108d0cc810	37	29
Parlo alcune lingue.	I speak a few languages.	1bef3a44-e924-5ba5-a812-0a4c167f4c2a	20	24
Ho indovinato.	I guessed.	c8f95d45-491d-5299-81bd-1ec56f1eb100	14	10
Non l'ho mai vista ballare.	I've never seen her dance.	8174b315-31d3-5f10-b17c-8e3bc6dce42c	27	26
Parli ungherese?	Do you speak Hungarian?	cc10fec7-7271-5a51-8643-783e10ab10d1	16	23
Oggi ho scordato di telefonarle.	I forgot to phone her today.	ef1c543f-238c-5f74-8d09-59385570f6c8	32	28
Oggi ho dimenticato di telefonarle.	I forgot to phone her today.	c6acd884-dca4-5234-be2d-2189199e2cb7	35	28
Oggi ho scordato di telefonargli.	I forgot to phone him today.	ae3932b5-96db-5c87-90da-f41fbf061cf0	33	28
Oggi ho dimenticato di telefonargli.	I forgot to phone him today.	24532b83-877a-5450-908a-390a0ced2916	36	28
Io ho piantato un albero.	I planted a tree.	ca62cbb0-d005-50bd-874a-fd62506a15eb	25	17
Ho piantato un albero.	I planted a tree.	a6596515-56f3-5b14-868e-dbd246c822f9	22	17
Finora tutto bene.	So far, so good.	2e0c0dc3-cce5-59f3-a592-83173ea10374	18	16
Fino a qui tutto bene.	So far, so good.	ff35c9ba-1050-5b66-bd2b-77fe6de9f428	22	16
A volte il coraggio è più prezioso della prudenza.	Sometimes courage is more valuable than caution.	80143842-1660-512d-9d0b-14e784c4e6d3	50	48
Pensi che siamo adatti l'uno all'altro?	Do you think we suit each other?	e7065d68-5f6f-53f7-b4cf-3b3beec90e46	39	32
Le viole adornano la finestra della mia cucina.	The violets adorn my kitchen windows.	101c3215-00c6-5c9d-bad7-ef4ff628ec31	47	37
C'è qualcuno che ti aspetta a casa?	Is there someone waiting for you at home?	20584ea7-d331-5798-ab61-ea6d95e9e7a7	35	41
Grazie a tutti di cuore!	Thank you all very much!	53403dc6-d046-5849-9244-b32d7ad27c44	24	24
Ci lasciò subito.	He immediately left us.	80adf450-70d1-5ed5-aef5-56d25265f054	17	23
Se ne è andato velocemente.	He went away in a hurry.	e3a33908-42e0-575d-ba14-c95cebdfe1df	27	24
Ci siamo rivisti lo scorso inverno.	We met up last winter.	0d350d70-3d0e-5afe-99a5-93ae3463fc2e	35	22
Se ne è andato in fretta e furia.	He left in a rush.	c12d4bc8-5e91-5f29-bf65-a9fd9ac791ac	33	18
Mi hanno portato via la figlia.	They took away my daughter.	dc41881e-0c80-5ef0-a076-f6533a4793ef	31	27
La storia non può fare a meno del passato.	History can not do without the past.	5d6291a7-f9dc-55b3-8a1d-a807f5cf6481	42	36
Io e te siamo vecchi amici.	You and I are old friends.	808cb1ae-c201-5202-9682-38666d675c2f	27	26
Hai preso l'ombrello.	You took the umbrella.	e9596c5f-ee5f-5f7e-bc60-2b484e84e454	21	22
Suonano la nostra canzone.	They're playing our song.	e0f80d72-7d08-5a1f-99ac-9ecd1256a460	26	25
La gente qui è molto ospitale.	People are very hospitable here.	38baa5f7-f7b2-5f0e-a964-285835df8202	30	32
Non spaventarmi così!	Don't scare me like that!	addeef43-b358-535c-bed6-69605b11edd8	21	25
Tom è tornato a casa dopo mezzanotte.	Tom got home after midnight.	93e246c1-93de-534d-aa64-2b03ae4b24f4	37	28
Guarì rapidamente.	It quickly healed.	56f6d422-f748-5e1f-ab59-3f3d4688cc0e	18	18
È stato cambiato.	It's been switched.	e2cbcd9e-e95d-518d-968f-0911fe72d023	17	19
L'ho fatto proprio all'ultimo momento.	I did it at the last minute.	46b99bde-8715-52ae-b918-32c81b7c7dae	38	28
Muoio dalla voglia di una bibita fredda.	I am dying for a cold drink.	4bd0c13c-73db-58f3-bf8d-d6d33531ff82	40	28
Scusate, non volevo spaventarvi.	Sorry, I didn't want to scare you.	9dd977bd-49f8-5e28-9325-828e51f8b43c	32	34
La vita è piena di enigmi.	Life is full of mysteries.	a2baa00a-163d-51fb-993c-474e489a0abe	26	26
Hai bisogno di una vacanza.	You need a holiday.	3a74cb06-4384-5b98-aff8-23d270f78647	27	19
Quel giorno ero là.	I was there that day.	feee6d83-eb1f-525d-aabc-dd090b623344	19	21
È sufficiente che tu legga questo libro.	You just need to read this book.	067916c4-9b13-51f3-abfb-52cf23a140fb	40	32
Dopo che arrivai a casa, preparai la cena.	After you get home, you'll prepare dinner.	7fe92afc-5b55-552b-acab-d62c314c8ec2	42	42
Poiché ero stanco, andai a casa.	As I was tired, I went home.	64e3e811-713e-5e29-b4ef-59d18047d65c	32	28
Evidentemente Tom non voleva andare.	Evidently, Tom didn't want to go.	c8b34b23-c7d0-5ea9-ab94-2bc5b715f117	36	33
Avrei dovuto scrivere la lettera ieri.	I ought to have written the letter yesterday.	67299481-2efc-5569-8836-37a46907c124	38	45
Io avrei dovuto scrivere la lettera ieri.	I ought to have written the letter yesterday.	f4c5e933-0dd2-5803-9c7b-d5c6970636ae	41	45
L'atmosfera è fatta di ossigeno.	The atmosphere is made up of oxygen.	6f02fec3-617c-58df-a74f-5ed4fd20651f	32	36
Ho appena visto Tom nella hall.	I just saw Tom in the lobby.	1ec04a2e-3701-50ca-af7c-69cb4e89bb29	31	28
Io ho appena visto Tom nella hall.	I just saw Tom in the lobby.	1c44068a-7593-5595-a3a8-b91129d9a38d	34	28
Ho appena visto Tom nell'atrio.	I just saw Tom in the lobby.	f0b07c5d-4bac-5e4c-915c-6b80fed970f0	31	28
Io ho appena visto Tom nell'atrio.	I just saw Tom in the lobby.	f43c9600-6e73-5b22-9907-19acec82c97a	34	28
Lui è perdutamente innamorato.	He's head over heels in love.	8b39dbb7-8556-5ea1-8a0a-660f3bfe08df	30	29
È perdutamente innamorato.	He's head over heels in love.	1c48c248-fc1c-59ea-b1a3-ddbdc51ecb74	26	29
Lui è follemente innamorato.	He's head over heels in love.	346f0256-0b16-5fd3-a0aa-d006c42a7a30	28	29
È follemente innamorato.	He's head over heels in love.	c3c66093-abad-5394-9b31-33140e76729b	24	29
Imparai la posizione del loto al corso di yoga.	I learned the lotus position in yoga class.	aff8be19-89d5-579e-8dd4-d90d4bbf5a2c	47	43
Io imparai la posizione del loto al corso di yoga.	I learned the lotus position in yoga class.	81c8e777-6fd8-5e9e-8af2-189aa75a6e0e	50	43
La signora si è trasferita qui un mese fa.	The lady moved here a month ago.	442da66c-903c-5335-b2f3-4a5272abd803	42	32
Ha scoperto le tre leggi della fisica.	He discovered the three laws of physics.	af85bc5a-5ffe-5c13-af13-b29b727f5e35	38	40
Lui ha scoperto le tre leggi della fisica.	He discovered the three laws of physics.	94da7395-e756-5fa8-b6b2-3196485b5d07	42	40
Scoprì le tre leggi della fisica.	He discovered the three laws of physics.	ac663a9a-8f92-5887-9ac0-f85c90f24f2d	33	40
Lui scoprì le tre leggi della fisica.	He discovered the three laws of physics.	b8710484-4d4e-5072-b681-d43210c9f078	37	40
Tom mi ha trovato un buon posto in cui vivere.	Tom found a good place for me to live.	60109c84-93ff-5eb1-85ac-b6f625768d75	46	38
Tom mi trovò un buon posto in cui vivere.	Tom found a good place for me to live.	48447a5b-cf5a-5535-ab30-f6600168b38c	41	38
Andrò se il tempo è buono.	I'll go if the weather is nice.	d12cee34-8882-5f08-8333-2e50603153ea	26	31
