text_it	text_en	hash	text_it_length	text_en_length
Io sarò molto occupato il mese prossimo.	I'll be very busy next month.	4fc8d357-dca2-564b-a014-e6a26570deb3	40	29
Tom evitava di guardare Mary.	Tom avoided looking at Mary.	61a22e62-40d0-5f7d-9f09-34b8d9f94c19	29	28
Tom ha evitato di guardare Mary.	Tom avoided looking at Mary.	8915c84b-9b7e-58b5-b2cd-ae827bc22ce1	32	28
Tom evitò di guardare Mary.	Tom avoided looking at Mary.	aa68cb0f-4e2a-5513-80f4-f6929befeb1e	27	28
Vuoi sapere il perché?	Do you want to know why?	55709262-77bb-54da-97d5-285484aee4b7	22	24
Tu vuoi sapere il perché?	Do you want to know why?	25c56132-5496-53fe-814e-b63e3b250540	25	24
Vuole sapere il perché?	Do you want to know why?	7cbd1c3e-0e26-52c4-9249-76d9fda7c56f	23	24
Lei vuole sapere il perché?	Do you want to know why?	d84624bf-f2b1-5dcb-be00-e390daacf82f	27	24
Volete sapere il perché?	Do you want to know why?	53fd78bc-9b21-5318-8ac3-b0fe1201603d	24	24
Voi volete sapere il perché?	Do you want to know why?	9c9bd47c-c15b-58f4-80fa-d7f0791682a2	28	24
Amo ascoltarti parlare.	I love listening to you talk.	f419f78c-cc77-5055-a3d2-652ba2d59c97	23	29
Io amo ascoltarti parlare.	I love listening to you talk.	e927bae5-16e9-5a63-bd7b-99866def694d	26	29
Amo ascoltarvi parlare.	I love listening to you talk.	922aa041-416b-563b-a73e-72a4b84cd30d	23	29
Io amo ascoltarvi parlare.	I love listening to you talk.	66e12f1a-08a4-5ed0-8c8c-045f5296e702	26	29
Amo ascoltarla parlare.	I love listening to you talk.	6ad8d091-7d01-5963-8c40-f17008be72cf	23	29
Io amo ascoltarla parlare.	I love listening to you talk.	70ba6236-725e-59d0-95a4-e38b1c3ed835	26	29
Andiamo fuori a giocare.	Let's go outside and play.	7bb8c1e9-ef80-53d0-babc-6b1c1f7b98c8	24	26
Andiamo fuori a suonare.	Let's go outside and play.	c9966d15-87ee-55ff-8fea-e711f1c6f1cc	24	26
È quello che hanno fatto Tom e Mary.	That's what Tom and Mary did.	4e8aa045-f682-5df2-9460-f2f90ef78f1c	36	29
È ciò che hanno fatto Tom e Mary.	That's what Tom and Mary did.	cdb561d8-0ccc-5823-a4fa-685048569e64	33	29
Non ho mai mangiato un polpo vivo.	I've never eaten a live octopus.	2c8b2056-1d34-59ea-9f3b-f26fc99da508	34	32
Io non ho mai mangiato un polpo vivo.	I've never eaten a live octopus.	f33071b4-68fa-570a-94c8-a020001798cd	37	32
Non possiamo salvare tutti.	We can't save everyone.	02a9fcf2-a8fe-55b8-a455-80601276cbcf	27	23
Noi non possiamo salvare tutti.	We can't save everyone.	89d273d3-5beb-57ee-954d-76a1dbbef3c4	31	23
Non riusciamo a salvare tutti.	We can't save everyone.	e69ac068-389d-5e96-b3f5-11723aae8b75	30	23
Noi non riusciamo a salvare tutti.	We can't save everyone.	7e0135ae-a5e1-5883-8b62-89a12f024475	34	23
So sempre quando stai mentendo.	I always know when you're lying.	0c734d0a-93e2-5ca4-8de8-e9869e73003d	31	32
Io so sempre quando stai mentendo.	I always know when you're lying.	347d4f18-b628-5969-8ab1-6f29885816b2	34	32
So sempre quando sta mentendo.	I always know when you're lying.	cf85f220-897e-55f1-92c6-bc6fe3221a05	30	32
Io so sempre quando sta mentendo.	I always know when you're lying.	50e81a23-8081-5321-8234-524dd510e22e	33	32
So sempre quando state mentendo.	I always know when you're lying.	36b76680-6049-51e8-9dc1-82b70d1e28f8	32	32
Io so sempre quando state mentendo.	I always know when you're lying.	edcade8f-f5da-5d88-ad1a-72e637bb6e00	35	32
Sto realizzando un film.	I'm making a movie.	1c0a91b6-8f44-580a-bd47-7f83f3ad63dd	24	19
Io sto realizzando un film.	I'm making a movie.	dd5216a1-4f5d-5ae1-95ef-a89a119cd61d	27	19
Hai una decisione da prendere.	You have a decision to make.	08f6befb-b976-591d-83bc-3b76bae2dab4	30	28
Tu hai una decisione da prendere.	You have a decision to make.	6354a261-c0fc-5cd1-a16e-a1f714f12acb	33	28
Ha una decisione da prendere.	You have a decision to make.	d400187c-19d2-516b-8d6c-4c4eea119602	29	28
Lei ha una decisione da prendere.	You have a decision to make.	dec8ef27-34a0-5f61-bb16-ef2f69effcb1	33	28
Avete una decisione da prendere.	You have a decision to make.	53e3bd27-c856-5c88-96b0-3c6b3a8d1ad3	32	28
Voi avete una decisione da prendere.	You have a decision to make.	b89aef39-2561-5886-8ead-05ba26500e5f	36	28
Tom mi ha dato tutto quello che mi serviva.	Tom gave me everything I needed.	e0447be5-944a-5bc2-8d44-aea7e8aa4217	43	32
Tom mi ha dato tutto quello di cui avevo bisogno.	Tom gave me everything I needed.	ff81512a-612c-5751-a8f0-6cfc921597df	49	32
Tom mi ha dato tutto ciò che mi serviva.	Tom gave me everything I needed.	4ceee536-3166-5d15-acbc-4994bb8f938a	40	32
Tom mi ha dato tutto ciò di cui avevo bisogno.	Tom gave me everything I needed.	4489c9d9-0d27-5431-ae3d-bd43bfdd5d63	46	32
Tom ha acceso un'altra sigaretta.	Tom lit another cigarette.	3abe5f2e-19f1-5675-b60f-5ec698b1b6ec	33	26
Tom accese un'altra sigaretta.	Tom lit another cigarette.	b4b76f38-7ecc-519d-86b8-0be805d2a286	30	26
L'ho comprato giusto la settimana scorsa.	I just bought it last week.	7f797c8a-3456-5b6e-94e4-768e8900c433	41	27
L'ho comprata giusto la settimana scorsa.	I just bought it last week.	8b885ac7-606d-5781-9bf7-df2f48147542	41	27
Teniamo una festa venerdì sera.	We're having a party Friday evening.	2b6292f1-3640-58bf-9e86-9b0a28c0e4b9	31	36
Noi teniamo una festa venerdì sera.	We're having a party Friday evening.	c8a0fe84-db87-51a2-bdc3-5865126721ec	35	36
Sono stato a Boston per tre anni.	I've been in Boston for three years.	e913d431-734e-5ba4-ab11-788827acc842	33	36
Io sono stato a Boston per tre anni.	I've been in Boston for three years.	df4375c4-3c63-5417-8a33-2fdf3a404062	36	36
Sono stata a Boston per tre anni.	I've been in Boston for three years.	fbd1dc2b-7723-5fea-b478-45d39fc089d3	33	36
Io sono stata a Boston per tre anni.	I've been in Boston for three years.	35adf184-7917-5339-993e-a3bed0546ad7	36	36
Ci vedremo a ottobre.	I'll see you in October.	02d154f5-a6c9-5cf7-b74b-e4ea9c7a0c90	21	24
Avresti dovuto vedere Tom correre.	You should've seen Tom run.	7e31f767-1f16-5ad5-809a-bb76acae832e	34	27
Avreste dovuto vedere Tom correre.	You should've seen Tom run.	7cc84ae2-dc1f-5819-a1d2-759e060e7854	34	27
Avrebbe dovuto vedere Tom correre.	You should've seen Tom run.	e854f12a-aa78-56b7-8dee-1b4579c66db8	34	27
Anche io avrei fatto la stessa cosa.	I've done the same thing, too.	6864708c-31e8-5f19-b28b-5ae41dbec238	36	30
Tom si è accorto che Mary sembrava preoccupata.	Tom noticed that Mary looked worried.	3bea660c-31cf-5293-a4d7-56fc1ab8334b	47	37
Tom si accorse che Mary sembrava preoccupata.	Tom noticed that Mary looked worried.	d5279389-a702-5fb9-8629-8f0186b3e97e	45	37
Diciamo di no e basta.	Let's just say no.	dc8873cd-9df4-5d93-93c6-189f444dd18c	22	18
Questo è il periodo migliore dell'anno.	This is the best time of year.	75f7f56c-501c-5df6-95db-10387e32c180	39	30
Tom mi ha dato qualcosa.	Tom gave me something.	dd57e5bd-b52b-5b3e-9475-4a981c2561e8	24	22
Richiamerò Tom.	I'll call Tom back.	28f4b8c6-dafa-52f9-858d-7ed411852f3b	15	19
Io richiamerò Tom.	I'll call Tom back.	81d2ce30-ab3c-51f1-a2db-3883c7019b76	18	19
Questo terreno appartiene a Tom.	This land belongs to Tom.	3728ce3e-3411-537d-bf79-cbfe7d17fcf7	32	25
Amo l'autunno.	I love autumn.	d28f0270-c657-5ad3-9bf9-377aa26fa459	14	14
Io amo l'autunno.	I love autumn.	c453168f-33e5-5d30-8744-af17681ff813	17	14
Capisci cosa sta succedendo?	Do you understand what's going on?	5be9ad76-c75e-5d55-ba6e-5fa099963b74	28	34
Capisce cosa sta succedendo?	Do you understand what's going on?	18cdbf42-052b-5f04-b216-e09b6cea5e5e	28	34
Capite cosa sta succedendo?	Do you understand what's going on?	d18f5aef-5a8f-5aa8-99be-cabf47af9168	27	34
È capitato più di un anno fa.	That happened over a year ago.	4cd79571-692e-5b8c-9d12-d190f145f24f	29	30
Abbiamo un sacco di tempo stasera.	We have plenty of time tonight.	b5a6772d-d78d-5da9-b5b2-c89b8daf5db8	34	31
Abbiamo un sacco di tempo stanotte.	We have plenty of time tonight.	25e909b5-56c7-5322-975f-b305a5864c69	35	31
Abbiamo un sacco di tempo questa sera.	We have plenty of time tonight.	1b986a3a-7a2d-5930-a545-d9683e1ec5eb	38	31
Abbiamo un sacco di tempo questa notte.	We have plenty of time tonight.	de8e57d0-4a22-5a25-a46f-568fcad108c0	39	31
Tom sta subendo atti di bullismo da parte di Mary.	Tom is being bullied by Mary.	f17b4ceb-b718-5eb1-aed7-e0ab374f2ec6	50	29
Questa è la tua calligrafia, giusto?	This is your handwriting, right?	611cbd3a-4a31-5075-bed0-491bed54be32	36	32
Questa è la sua calligrafia, giusto?	This is your handwriting, right?	b0a09b8d-6f00-5cab-baac-64d0e862d3b0	36	32
Questa è la vostra calligrafia, giusto?	This is your handwriting, right?	2e4b8776-aedc-55fc-866c-874c18bf28a1	39	32
Causerà qualche problema.	That's going to cause some problems.	b369dd87-ee8c-59c7-8ba4-d7b6d586241d	25	36
Sai cos'è questo?	Do you know what this is?	cc4c0b65-2a5b-546c-8545-fa34edc808ee	17	25
Tu sai cos'è questo?	Do you know what this is?	4e432ccf-656f-53b4-9ff2-6f4713846544	20	25
Sa cos'è questo?	Do you know what this is?	0b446bea-e822-5c08-8a93-307df5df1b18	16	25
Lei sa cos'è questo?	Do you know what this is?	3d044589-dc51-50bc-b917-5890ac93814e	20	25
Sapete cos'è questo?	Do you know what this is?	8aacdc6d-8dc1-5968-b6b8-d80c21f3c233	20	25
Voi sapete cos'è questo?	Do you know what this is?	0dad6838-3de5-5b08-a700-fea03157849e	24	25
Dammelo ora.	Give it to me now.	2fee007c-252c-52ea-bf40-4b39d18ff5a4	12	18
Dammela ora.	Give it to me now.	681d6bb4-5e1c-5886-ba3e-a912db6bc899	12	18
Dammelo adesso.	Give it to me now.	f2981ce2-3b78-51ac-ae0c-10fd62b9a271	15	18
Dammela adesso.	Give it to me now.	0c2e2d18-32b4-5e8d-88f2-a8b0981bd42f	15	18
Me lo dia ora.	Give it to me now.	56277f50-2347-5e8e-b680-de5537228ec1	14	18
Me la dia ora.	Give it to me now.	988a621c-fa36-58a7-9930-384a45aafe25	14	18
Me lo dia adesso.	Give it to me now.	641d497f-7b5a-5929-aecf-2bc052c22183	17	18
Me la dia adesso.	Give it to me now.	96bc577c-b771-5cdd-b9e7-27b9c23d123c	17	18
Datemelo ora.	Give it to me now.	711479c8-6434-5a11-bb27-6cb10ffb31ad	13	18
Datemela ora.	Give it to me now.	f89df345-9a4d-574e-8f27-082e452fa588	13	18
Datemelo adesso.	Give it to me now.	b6ae4ccd-d429-511b-942f-94047b29e0ea	16	18
Datemela adesso.	Give it to me now.	d9574eca-fcab-5f29-9cc8-67def2bf3cbc	16	18
Quanto è duro?	How hard is it?	a5d6a640-f8a5-52ab-82d3-e601d6f56293	14	15
Quanto è dura?	How hard is it?	25da25cf-1dd1-537e-9c63-f42225157305	14	15
Quanto è difficile?	How hard is it?	ad9deab7-605d-5e05-adab-59ee0c722d6c	19	15
Lo sai cos'è successo a Tom?	Do you know what's happened to Tom?	ec054f94-1367-5c96-b5d5-ce09110f358b	28	35
Tu lo sai cos'è successo a Tom?	Do you know what's happened to Tom?	0bce3902-4b22-5284-853a-2d8a125c93d9	31	35
Lo sa cos'è successo a Tom?	Do you know what's happened to Tom?	e51f6f69-2c52-547f-96ab-6c1ac9c01d18	27	35
Lei lo sa cos'è successo a Tom?	Do you know what's happened to Tom?	1d42ed42-8079-5d28-8e78-284aa5cdebd1	31	35
Lo sapete cos'è successo a Tom?	Do you know what's happened to Tom?	3ae3de95-0d81-572a-82f0-778d3b5f3d07	31	35
Voi lo sapete cos'è successo a Tom?	Do you know what's happened to Tom?	b0c23b88-74cc-5ca2-99eb-d42340142171	35	35
Era davvero Tom?	Was it really Tom?	7bf867eb-9975-559f-84b7-4748bb181a02	16	18
Era veramente Tom?	Was it really Tom?	b92940a5-7653-5de9-b573-918564bc336a	18	18
Questo sembra un buon punto.	This looks like a good spot.	a7995ae7-b59e-59d9-88b6-2a2e54f18d34	28	28
A che ora pensi che arriverai a Boston?	What time do you think you'll get to Boston?	cd4d526c-e737-5279-be8b-4456805920eb	39	44
A che ora pensa che arriverà a Boston?	What time do you think you'll get to Boston?	fb0cef6a-bd41-5eda-bb87-623cde640c24	38	44
A che ora pensate che arriverete a Boston?	What time do you think you'll get to Boston?	775a408f-1595-55df-89f9-07a87a4d5186	42	44
Tom dovrebbe andare in pensione ora.	Tom should now retire.	ce9b548c-7772-5a46-8fa5-29b450a205ee	36	22
Tom dovrebbe andare in pensione adesso.	Tom should now retire.	1dcef854-0da6-501d-945c-12b6c8cf7a7b	39	22
Hai finito di lavare i piatti?	Have you finished washing the dishes?	b81f1e0f-7e74-5c54-b352-22a7df453c03	30	37
Ha finito di lavare i piatti?	Have you finished washing the dishes?	026e2e6c-44af-5914-a1fb-d55277839ce4	29	37
Avete finito di lavare i piatti?	Have you finished washing the dishes?	b46523fe-421d-57ef-88f4-66686aab70eb	32	37
Non mi è mai successo.	It's never happened to me.	70b416fa-9712-50d2-923f-1d0eba1aeaeb	22	26
Non mi è mai capitato.	It's never happened to me.	9e5c11d4-3e30-5078-ab68-4d7a68ad4d19	22	26
A me non è mai successo.	It's never happened to me.	a7a293b2-8a4a-54e3-9b6d-b9ba7ae5ec8f	24	26
A me non è mai capitato.	It's never happened to me.	7ecdd131-7c77-5c14-9608-1e267231255d	24	26
Non avevo un telefono.	I didn't have a phone.	127127f7-959f-5a38-877f-429b60ec8969	22	22
Io non avevo un telefono.	I didn't have a phone.	08c7f8af-83e7-51e8-ae93-9bddd6c6357c	25	22
Quell'azienda produce microchip.	That company produces microchips.	7f9cb72b-876f-533e-bc54-14a874732e38	32	33
Tom e John si sono innamorati entrambi di Mary.	Tom and John both fell in love with Mary.	3ecdc7c7-406f-55b9-aeea-4fb112fdd181	47	41
Tom e John si innamorarono entrambi di Mary.	Tom and John both fell in love with Mary.	dad18883-8d2a-518b-98a1-df621a43eb7e	44	41
Tom era amico sia di Mary che di John.	Tom was friends with both Mary and John.	0beb36d2-ebf5-58da-8601-cd043cfcaedc	38	40
Linda ha dormito sia con Dan che con Matt.	Linda slept with both Dan and Matt.	dbf0fd62-bf08-50ef-a47f-103e68042d41	42	35
Linda dormì sia con Dan che con Matt.	Linda slept with both Dan and Matt.	84b30757-4f83-5dab-90a0-f10ce4a36dd5	37	35
Sono d'accordo sia con Tom che con Mary.	I agree with both Tom and Mary.	2395dc7d-a85b-582b-8431-3610e643f545	40	31
Io sono d'accordo sia con Tom che con Mary.	I agree with both Tom and Mary.	4e6d48ad-ebae-5a9d-adb3-e547dc3d11c5	43	31
Sia Tom che John vogliono uscire con Mary.	Both Tom and John want to go out with Mary.	fb0982f2-92d1-5978-8025-537ac737cf13	42	43
Ci devo andare.	I must go there.	f190a7c0-78ab-53f6-9652-6be64a236601	15	16
Io ci devo andare.	I must go there.	de7742cb-264c-5e22-b159-dba1fd0d6f4e	18	16
La coppia ha sette figli.	The couple have seven children.	4aff8473-1988-5fb7-b9fb-80f4adb86b13	25	31
Il virus del morbillo è molto contagioso.	The measles virus is very contagious.	6e8d70b9-b0f6-5268-90c9-38aef070519f	41	37
Hanno compagnia.	They have company.	6ed4c47d-c39c-5980-aa19-1089fe93fed4	16	18
Loro hanno compagnia.	They have company.	394ed262-bf17-5ec8-9196-fad0f176e75a	21	18
L'azienda è andata in bancarotta.	The company went bankrupt.	70ddf4c1-575c-569a-b3d1-b122ffb2170f	33	26
L'azienda andò in bancarotta.	The company went bankrupt.	ce03f735-a85a-5bc8-9059-0dbaa7ba1782	29	26
Quell'azienda è andata in bancarotta.	That company went bankrupt.	71944eb4-e7de-5b1a-83b6-9fa78caba9bf	37	27
Quell'azienda andò in bancarotta.	That company went bankrupt.	be8170a3-4a60-5058-989e-7a9e29981cf7	33	27
Il piano è stato discusso in dettaglio.	The plan was discussed in detail.	83067904-6dd9-5956-ace9-a9ae4b7b9bb7	39	33
Il piano fu discusso in dettaglio.	The plan was discussed in detail.	2af6ff81-ab8c-5f60-b71e-7cbf007a686e	34	33
Tu hai il mio casco.	You've got my helmet.	9b07358f-7e56-5485-8e07-474d896a8e5b	20	21
Ha il mio casco.	You've got my helmet.	f2f16934-e59d-5e8b-9109-50f1fbbcd09d	16	21
Lei ha il mio casco.	You've got my helmet.	391dda0b-2856-51fe-ad40-a82d78e22caa	20	21
Avete il mio casco.	You've got my helmet.	73347209-7c8f-5646-ad7c-0479a7a8b0fe	19	21
Voi avete il mio casco.	You've got my helmet.	098df114-bb2c-5dbd-843c-d635df539068	23	21
Alcuni animali sono attivi di notte.	Some animals are active at night.	381f6bb3-d1eb-5a4f-8d5c-494bb7f37795	36	33
Sono il re del mondo!	I'm the king of the world!	f894a83d-5a13-58ed-94c7-5bd7a9e73347	21	26
Io sono il re del mondo!	I'm the king of the world!	8131feda-9356-586e-8f1f-49e5ea0ca6b4	24	26
Sembra che abbiamo un accordo.	It sounds like we've got a deal.	721591db-38d0-5270-8fb3-df38abcf409e	30	32
Non possiedo neanche una macchina.	I don't even own a car.	1a743a91-1f61-5bc1-90a1-fd3a8cb66c70	34	23
Io non possiedo neanche una macchina.	I don't even own a car.	fc1c5194-12fe-54e3-b1f1-68735808392e	37	23
Non possiedo neppure una macchina.	I don't even own a car.	2256acb0-482b-5c8c-a520-13f33adaddb8	34	23
Io non possiedo neppure una macchina.	I don't even own a car.	bfd790f3-82c5-5484-a824-6a05c0fee734	37	23
Non possiedo nemmeno una macchina.	I don't even own a car.	c32d6594-bc22-5c7b-b084-c99bd762fca1	34	23
Io non possiedo nemmeno una macchina.	I don't even own a car.	8a8ccbef-a789-5c52-91ae-6cf42088b73c	37	23
Ho dei principi morali.	I have moral standards.	01a57fe8-eeba-5d96-825c-ac6ae18b403e	23	23
Io ho dei principi morali.	I have moral standards.	17cb5f7f-8b30-5313-856f-8cd9c9b6bd3c	26	23
È troppo caro?	Is that too expensive?	c4aca1c1-fe17-595b-9193-e42aeeb2d760	14	22
È troppo costoso?	Is that too expensive?	5e55cce0-a084-5b23-b167-ea65da34eccf	17	22
Posso suggerire un'altra soluzione?	May I suggest another solution?	ca0ea00c-8d74-57f8-adb2-a1ae63b60d48	35	31
Non vi appartiene.	It doesn't belong to you.	52e11a95-668c-52bf-8905-767f5cd47d0c	18	25
Non le appartiene.	It doesn't belong to you.	5c3c269b-8a99-522a-9c5d-bb3042a91a25	18	25
Non ti appartiene.	It doesn't belong to you.	2203e063-57a7-5789-a257-0008db995ad7	18	25
Mangio cereali per colazione.	I eat cornflakes for breakfast.	ea1b47db-7509-5542-95b3-70ffd4829a82	29	31
Io mangio cereali per colazione.	I eat cornflakes for breakfast.	c62474be-2559-582e-afa8-386a683fd548	32	31
Non sarebbe mai dovuto capitare.	It never should've happened.	31fa2133-1fa8-502e-96d7-43c246488233	32	28
Non sarebbe mai dovuto succedere.	It never should've happened.	5f95b0af-4345-514d-be23-993c72a660d0	33	28
Non sarebbe mai dovuta capitare.	It never should've happened.	b07a4663-037a-51ca-9836-4c17021c17b3	32	28
Non sarebbe mai dovuta succedere.	It never should've happened.	b3a631cc-47f2-546c-8cca-b2b94cf7796e	33	28
Stiamo aspettando di parlare con Tom.	We're waiting to talk to Tom.	f3737cbe-b23a-5c50-b87e-69b1d035e006	37	29
Noi stiamo aspettando di parlare con Tom.	We're waiting to talk to Tom.	c5ef6890-e7c1-5363-86ec-60a4e65c844b	41	29
Vogliamo ancora aiutare.	We still want to help.	6e0692b5-8ea7-5124-b907-e25f74e339fe	24	22
Noi vogliamo ancora aiutare.	We still want to help.	ef801ff8-3b98-53a6-9dbb-e140b3c41dc1	28	22
Tom e Mary erano molto felici assieme.	Tom and Mary were very happy together.	05a0fed4-91c6-54ff-b01b-258775d9b858	38	38
Tom e Mary erano molto felici insieme.	Tom and Mary were very happy together.	d1fb96e5-ea4f-5b70-92b0-d1ba63d16736	38	38
Tom mi ha detto di non preoccuparmi.	Tom told me not to worry.	26016817-d554-546e-ba17-20e3321a418a	36	25
Tom mi disse di non preoccuparmi.	Tom told me not to worry.	57906e7d-80de-5101-aaec-72c292e80bdb	33	25
Lei è sposata con uno straniero.	She is married to a foreigner.	9083f3a1-e2be-5ae2-9cbb-5e9554377774	32	30
Sta urinando sangue.	He's urinating blood.	99a4b6f4-8ba9-5658-97bb-31fdec8823be	20	21
Lui sta urinando sangue.	He's urinating blood.	5bfd5066-0d1e-5458-8f82-f2bfd5d6e194	24	21
Tom è in piedi vicino alla finestra.	Tom is standing near the window.	0af30a59-56f4-5156-9e55-af6d612bdda0	36	32
Tom è piuttosto inflessibile.	Tom is quite inflexible.	6638d1a7-60c7-56a4-9287-54b0b60a7e52	29	24
Questo era molto difficile.	This was very difficult.	4b905b6d-39bb-5eb3-b053-6f493091d7ba	27	24
Forse Tom era coinvolto.	Maybe Tom was involved.	186b401c-60ee-56dd-bd5a-f2eeedfeef01	24	23
I miei amici non mi prestano più attenzione.	My friends don't pay attention to me anymore.	d1d4bb26-d886-5462-a804-b618b12eb9ee	44	45
Le mie amiche non mi prestano più attenzione.	My friends don't pay attention to me anymore.	a07158b7-75b1-5bd3-9456-0bf4b4f165ae	45	45
La vita è pazza.	Life is crazy.	06ed0651-3c63-53a4-a117-1fe8a70e2e1c	16	14
Prova a mangiare un po' di più.	Try to eat a little more.	d843c9f0-9523-5b62-99e4-f07e187843ed	31	25
Provate a mangiare un po' di più.	Try to eat a little more.	fcb241ce-301f-5934-8341-dae561d3a13d	33	25
Provi a mangiare un po' di più.	Try to eat a little more.	97efa686-faf5-5a49-9bea-ed4c51890843	31	25
Tom sembra essere interessato a Mary.	Tom seems to be interested in Mary.	da375b6d-e396-5841-8063-3b0e9b675971	37	35
