text_it	text_en	hash	text_it_length	text_en_length
Avete fatto un lavoro incredibile.	You did an incredible job.	a5f8d9dc-3224-535b-9237-a6b8db44f94f	34	26
Io non devo essere qui.	I don't have to be here.	6982b095-3976-5c7d-b019-42aa93d72a22	23	24
Non devo essere qua.	I don't have to be here.	02959597-061d-5bc2-9b61-3d745cb71445	20	24
Io non devo essere qua.	I don't have to be here.	1126a799-8ad7-5ce3-a829-2c4ff6ecf202	23	24
Dobbiamo proteggerci a vicenda.	We have to protect each other.	d229405c-fa25-513f-b374-a752c19d2a61	31	30
Ci dobbiamo proteggere a vicenda.	We have to protect each other.	3dcc6e94-0fa4-5bfc-9179-9413a1854fe9	33	30
Tom è anche canadese.	Tom is also Canadian.	54ade124-9d5a-5748-bcc5-254d30bd8aac	21	21
Sto pensando di farmi un tatuaggio.	I'm thinking of getting a tattoo.	77b04f72-2986-5ce2-a63c-5e536f9710e7	35	33
Io sto pensando di farmi un tatuaggio.	I'm thinking of getting a tattoo.	47063b57-eefc-527a-a36b-ce66060fedf4	38	33
Non sono mai stato in Cina.	I have never been to China.	5a525790-5c50-5342-9ea2-1e5d941cf7fb	27	27
Io non sono mai stato in Cina.	I have never been to China.	b9fac9f8-268b-546a-9c33-46e8a123c565	30	27
Non sono mai stata in Cina.	I have never been to China.	251226e8-74c9-5d96-9894-a9bb551819d6	27	27
Io non sono mai stata in Cina.	I have never been to China.	f17ac8e2-20f0-5138-bdb1-00569aab8a62	30	27
Ho una cotta per Mary.	I have a crush on Mary.	ade8fea1-5102-5769-93dc-49edb67707bb	22	23
Io ho una cotta per Mary.	I have a crush on Mary.	a431eaad-b39c-5d77-8879-83f33f349176	25	23
Devo annaffiare i fiori.	I have to water the flowers.	db0e386f-664e-50ee-90e4-171fd398be09	24	28
Devo usare il dizionario.	I have to use the dictionary.	13b34e81-2cd1-5d33-81ee-aa928ed3f79b	25	29
Devo utilizzare il dizionario.	I have to use the dictionary.	ab0dbeee-f540-5247-84fb-dddc2a4da6eb	30	29
Devo riparare il frigo.	I have to repair the refrigerator.	0bc010a9-d566-55ae-ab6b-b1cd2c3fd94e	23	34
Devo riparare il frigorifero.	I have to repair the refrigerator.	d296d936-f0d3-5dd1-bd77-82355cc8bd58	29	34
Voglio stringerli.	I want to hold them.	11012adb-df27-540e-916c-a854fe7eb90f	18	20
Voglio stringerle.	I want to hold them.	d26a1bd1-4ecd-5d70-960e-f129824b1a5c	18	20
Li voglio stringere.	I want to hold them.	6bbd9b01-01d6-530d-b13a-82c3ca4116b4	20	20
Le voglio stringere.	I want to hold them.	e4480e08-e6b2-52b0-bcd6-ad821e8a742e	20	20
Voglio stringerlo.	I want to hold him.	695c26ed-c933-54dd-b3f5-910c10e0adf5	18	19
Lo voglio stringere.	I want to hold him.	9cf4e696-a481-55e1-a605-7b6d853a06d0	20	19
Voglio stringerla.	I want to hold her.	2b39a61b-878a-54f2-ae79-809bcd0d7eca	18	19
La voglio stringere.	I want to hold her.	ff33c87f-fa63-5610-a427-75620c5a4bd0	20	19
Faremmo meglio ad assecondarli.	We'd better humor them.	95c983f5-93cb-5ce6-af5b-7419100c4f6c	31	23
Faremmo meglio ad assecondarle.	We'd better humor them.	b4755ce6-8e0d-599e-8af5-436456d59320	31	23
Faremmo meglio ad assecondarlo.	We'd better humor him.	6023135f-1626-59ae-b136-1588e507c7fa	31	22
Faremmo meglio ad assecondarla.	We'd better humor her.	0ddd55e5-3144-5d45-bcb8-8159f0670c01	31	22
Faremmo meglio ad accontentarli.	We'd better humor them.	48d8646a-88dd-5646-ba05-2f7ffad7e0f8	32	23
Faremmo meglio ad accontentarle.	We'd better humor them.	b0a4d211-7f04-522d-abf1-2fc3d4612e24	32	23
Faremmo meglio ad accontentarlo.	We'd better humor him.	f951c372-f4be-5dd1-879c-2caf85986cde	32	22
Faremmo meglio ad accontentarla.	We'd better humor her.	74e75f42-dfb9-57df-9f5b-c5637708aade	32	22
Faremmo meglio a compiacerli.	We'd better humor them.	0133333e-1d95-54c2-9fbb-174bb8d6b683	29	23
Faremmo meglio a compiacerle.	We'd better humor them.	67f0a682-57ed-57d6-8b65-f064992b4023	29	23
Faremmo meglio a compiacerlo.	We'd better humor him.	6fc7c3a2-3109-5382-9cbe-9bab074c3a36	29	22
Faremmo meglio a compiacerla.	We'd better humor her.	cf07f633-5135-511f-9261-fffdfd51a71a	29	22
Prima sarebbe meglio.	Sooner would be better.	a2b46f5a-4e79-570f-bc07-f21b9db9264a	21	23
Questa è la nostra stazione di rifornimento.	This is our filling station.	7c2d5ec5-7de6-50fe-93e6-0c70dd52b097	44	28
Fai un'altra foto.	Take another picture.	1656027e-7d3d-55d2-9fe3-485e9956b62c	18	21
Fate un'altra foto.	Take another picture.	644030b1-3c29-57fb-b78e-d08f5d460291	19	21
Faccia un'altra foto.	Take another picture.	17654de7-4b1d-56f9-94a0-7ef6ce8d9f43	21	21
Fammi una foto.	Take a picture of me.	5fa8f5dd-c7b5-5d97-aca7-83cc08abaa46	15	21
Mi faccia una foto.	Take a picture of me.	b2d0010d-63df-533b-af25-de8c42bc7c75	19	21
Fatemi una foto.	Take a picture of me.	69dbb5f9-cd5e-586b-b20a-b05e756c75e1	16	21
Gli hai detto di questo?	Did you tell him about this?	53cce6e8-a96f-59e4-ad32-48342b22458e	24	28
Gli ha detto di questo?	Did you tell him about this?	a534ed62-f133-5fe0-bfc8-0a35b76e2b68	23	28
Gli avete detto di questo?	Did you tell him about this?	ec6d0e55-95fb-5f48-ace6-31920c7927ec	26	28
Sami ha chiamato la nostra stazione radio.	Sami called our radio station.	b1b573eb-7dae-5457-aaec-45c27d1eb263	42	30
Sami chiamò la nostra stazione radio.	Sami called our radio station.	5ad0a9ac-9360-5b2d-b4fa-7f02725c033c	37	30
Sono sicuro che Tom lo farà.	I'm sure Tom will do that.	bf56a99d-0319-58a5-b0da-fc5893d35540	28	26
Sono sicura che Tom lo farà.	I'm sure Tom will do that.	949e8182-dc7f-5b72-a5fe-6fff421638f5	28	26
Memorizzava dieci parole inglesi al giorno.	He memorized ten English words a day.	b9f6b50c-a947-5781-9bcb-285410b5ea7a	43	37
Lui memorizzava dieci parole inglesi al giorno.	He memorized ten English words a day.	7e729b98-bfa0-5efd-a0d2-9e2d4aab5396	47	37
Sami è un animale a letto.	Sami is an animal in bed.	4553cf4f-efba-5b80-91f6-7f4a94f8cf28	26	25
Perché stiamo studiando francese?	Why are we studying French?	e18ca9b1-c1ae-5155-a1f7-32def45882d9	33	27
Perché stiamo studiando il francese?	Why are we studying French?	99d36f63-e10d-5cfd-b625-78a6d69c88d9	36	27
È nero?	Is it black?	005c9fea-3d0e-5933-8bc6-256c01b548ca	7	12
È nera?	Is it black?	2e947b20-7054-553c-b386-8af9bc9feef6	7	12
L'hai fatto per Tom?	Did you do that for Tom?	a6ed28f9-5a7c-5226-8a9b-ef886db6fc71	20	24
L'ha fatto per Tom?	Did you do that for Tom?	bd08956a-1dfb-58b0-803e-ab5ee4908f83	19	24
Lo avete fatto per Tom?	Did you do that for Tom?	69e05cf2-d86e-5d9c-b525-a78fd3a6be03	23	24
Sami ha fatto queste foto per me.	Sami took these pictures for me.	257e4763-9867-5871-a4de-6df1b26704ad	33	32
Vieni nella mia stanza fra le tre e le quattro.	Come to my room between three and four.	3c793f67-ba6f-5a17-813a-2b72e4687f84	47	39
Venite nella mia stanza fra le tre e le quattro.	Come to my room between three and four.	1d03e129-f46a-5d93-83ae-94a77ed0d580	48	39
Venga nella mia stanza fra le tre e le quattro.	Come to my room between three and four.	2e58ee26-76ff-57a8-868d-5d0157547022	47	39
Io e Tom ci diamo spesso dei regali a vicenda.	Tom and I often give each other presents.	ef02311a-5b98-5c7e-ac04-0f4cb81ea208	46	41
Perché non posso andare?	Why can't I go?	cdfa2344-661a-5d08-8a76-7a1ec8b026a3	24	15
Passai tutta la giornata a leggere quel romanzo.	I spent the whole day reading that novel.	0006efcd-dfd9-5e76-9e39-810a8c13ffd0	48	41
Non ho nuotato di recente.	I haven't been swimming recently.	0887ae62-6886-58ee-af1a-4d1c55924f63	26	33
Non ho nuotato recentemente.	I haven't been swimming recently.	10c7c4c6-7be9-508e-9a64-06541d6cf850	28	33
Ho sorriso a tutti.	I smiled at everybody.	50482e17-a92e-592f-82ba-1add190f8d17	19	22
Sorrisi a tutti.	I smiled at everybody.	140d63f9-7191-5162-abd1-4177a3e607e2	16	22
Penso che sia perfetto.	I think it's perfect.	727cee6e-614c-5eb5-b383-67c7b9efc8f1	23	21
Non siamo seri.	We're not serious.	578327c1-7e79-5bfd-b71a-93f66b1b26c4	15	18
Noi non siamo seri.	We're not serious.	b39683bd-58be-558d-9cec-b94c4570dc8f	19	18
Non siamo serie.	We're not serious.	32f67e8b-bc65-5825-a78b-184fbea4cb49	16	18
Noi non siamo serie.	We're not serious.	3b32d08d-cec0-5ae2-9b91-832b4456f24e	20	18
Cerca di concentrarti.	Try to concentrate.	6e81302e-c16d-5dbb-bd59-cddf4ec8f935	22	19
Cercate di concentrarvi.	Try to concentrate.	682d54ad-30e9-5236-a77c-d828d8cf1439	24	19
Cerchi di concentrarsi.	Try to concentrate.	3b5f97fa-0eb9-55f5-be0a-8dacb92b3fb7	23	19
Tom potrebbe essere il capo se volesse esserlo.	Tom could be the boss if he wanted to be.	889ecac6-019c-5234-abc0-c0f5f2e58550	47	41
Tom è fortunato che lo abbiamo aiutato.	Tom is lucky that we helped him.	4967c9a9-f11c-5371-914a-ec8bc685c408	39	32
Tom mi ha incoraggiato a farlo.	Tom encouraged me to do that.	1501b48a-39cf-5db5-aee1-7c2f0ee25db7	31	29
Tom mi ha incoraggiata a farlo.	Tom encouraged me to do that.	0474c0c7-cd3f-569e-a36f-4cf0739793f9	31	29
Tom mi incoraggiò a farlo.	Tom encouraged me to do that.	eeb91089-cf66-528c-91de-f64b5f9404a2	26	29
Ho fatto molte domande a Tom.	I asked Tom a lot of questions.	f903a6e8-63c3-5138-b9ca-c81d56b13e72	29	31
Feci molte domande a Tom.	I asked Tom a lot of questions.	c06dcfda-aee2-57ac-a8e8-994c752c65b0	25	31
Mi piace di più il pane che il riso.	I like bread more than rice.	3795634b-9013-5dc6-8fc5-69223eb9083d	36	28
A me piace di più il pane che il riso.	I like bread more than rice.	94368fea-3a7a-5200-933e-9eaf792cab06	38	28
Sami stava lottando per la sua libertà.	Sami was fighting for his freedom.	fd67eacb-e1ff-5965-8951-6b6984697372	39	34
A Sami non piace per niente il cibo cinese.	Sami doesn't like Chinese food at all.	561a1735-9d36-5532-be88-5924e4325eed	43	38
A Sami non piace per nulla il cibo cinese.	Sami doesn't like Chinese food at all.	7084d6d2-0c01-54cb-8bcd-07b4ba32bfa8	42	38
Ha parlato del suo viaggio.	He talked about his trip.	c5be0c82-87ac-546a-a6d4-929b7b955204	27	25
Parlò del suo viaggio.	He talked about his trip.	bbdb6b1f-f2eb-5e1a-b993-565ca1a9834b	22	25
Non ho ancora fatto quello che devo fare.	I haven't yet done what I have to do.	a703964f-a843-5fc2-a266-f11c0c2e195a	41	37
Non ho ancora fatto ciò che devo fare.	I haven't yet done what I have to do.	25c0e99e-93ea-547a-95bb-227c6713cf72	38	37
Guarda loro.	Watch them.	1b7cf5e1-4a35-5c5f-88e1-225a7bdb6aad	12	11
Fadil ha avvelenato il cibo di Layla.	Fadil poisoned Layla's food.	11a6e220-4de2-57d1-81d9-ef6b07a411e4	37	28
Fadil avvelenò il cibo di Layla.	Fadil poisoned Layla's food.	48266a24-3a4e-574d-9e02-eea7f07399d9	32	28
L'orso stava cercando del cibo.	The bear was searching for food.	c252f0e8-ab85-557f-958e-4700e1242786	31	32
Servono del cibo lì.	They serve food there.	3599dfaa-a980-55c8-8031-243df2835514	20	22
Servono del cibo là.	They serve food there.	e845d50d-cbba-529f-ad1e-866587a35f55	20	22
Critica tutto.	He criticizes everything.	dd388680-ab63-50b1-bd88-992cfd1799b9	14	25
Lui critica tutto.	He criticizes everything.	14dadf66-7c91-5444-a88e-6dbe6361136b	18	25
Il cibo preferito di Sami è la pasta.	Sami's favorite food is pasta.	75c4ea8b-8d16-5375-914f-c36a3eff41d9	37	30
Sono infangati.	They are muddy.	0fc26db8-c23d-5ff8-aa03-20bffc7363fa	15	15
Loro sono infangati.	They are muddy.	7ff9c758-d156-5b97-986c-6d52d94d07eb	20	15
Sono infangate.	They are muddy.	85756485-f34c-5c0c-b244-aada50190bc7	15	15
Loro sono infangate.	They are muddy.	f4d59bc0-cecd-50fe-bb72-1c9bfd410cd1	20	15
Sono armati?	Are they armed?	d5040277-51a0-54fc-9ab9-58552343261b	12	15
Loro sono armati?	Are they armed?	719fe970-6cdb-505e-86bc-ae05f8d01636	17	15
Sono armate?	Are they armed?	c5559815-5aef-5563-994e-84c8344869a2	12	15
Loro sono armate?	Are they armed?	c7fada78-1b93-5da0-a6a4-4d59e1927ac6	17	15
Sono amichevoli?	Are they friendly?	50bd060a-a2f8-537c-b0d1-a261206257b3	16	18
Loro sono amichevoli?	Are they friendly?	9222a2fe-2941-5eaa-9908-34e37ad374e4	21	18
Sono disposti a partire?	Are they willing to leave?	53278ab9-f04f-5eb9-b6ee-1cb2a80ee386	24	26
Loro sono disposti a partire?	Are they willing to leave?	8424ec53-f35d-5f0b-8363-5bccaaeb13e9	29	26
Sono disposte a partire?	Are they willing to leave?	445f3a45-8bd4-5935-a43f-5f51cc2af3aa	24	26
Loro sono disposte a partire?	Are they willing to leave?	e3a5641b-e93b-58d4-a859-0946b8775b68	29	26
Sono disposte ad andarsene?	Are they willing to leave?	53624a44-2b99-591a-b345-eceab608408b	27	26
Loro sono disposte ad andarsene?	Are they willing to leave?	6207225c-5d51-5e49-86bb-ba68d5c37649	32	26
Sono disposti ad andarsene?	Are they willing to leave?	a64c7169-3e2e-556f-a777-e1c28b6551cd	27	26
Loro sono disposti ad andarsene?	Are they willing to leave?	eb1a3030-5f78-5244-905a-1e7401f0a08b	32	26
Sono seduti in cucina e stanno bevendo del tè.	They are sitting in the kitchen and drinking tea.	ace33388-e524-51e6-a0ee-9e8db2745134	46	49
Sono sedute in cucina e stanno bevendo del tè.	They are sitting in the kitchen and drinking tea.	5168a738-83c2-5995-96ab-229b087b4dcc	46	49
Tom e Mary sono saggi, vero?	Tom and Mary are wise, aren't they?	1b356ac1-6cb3-52f0-ae21-bdcc38a51594	28	35
Si dice che si sposeranno.	It's rumored that they are going to get married.	35c25b74-cb0d-5ed9-9e95-004163904f72	26	48
Si dice che loro si sposeranno.	It's rumored that they are going to get married.	82c5c21c-d567-5d77-8c2c-0ea78755b562	31	48
Di chi sono questi vestiti? Sono di Mark.	Whose clothes are these? They are Mark's.	8ea908c7-7fbf-5d4d-80ef-60997ce3c36f	41	41
Tom e Mary sono addormentati, vero?	Tom and Mary are asleep, aren't they?	ab51ba5a-793d-50e7-bc2c-f54da732abca	35	37
Tom e Mary stanno dormendo, vero?	Tom and Mary are asleep, aren't they?	adbd4baf-1e4d-573e-ad16-d9cdc5eaa156	33	37
Tom e Mary stanno bene?	Are Tom and Mary OK?	6948dc9d-5fb5-521d-9947-30f94f05ce8b	23	20
Sono Tom e Mary?	Are they Tom and Mary?	e036d835-53dc-5b99-80e1-f70455c18598	16	22
Loro sono Tom e Mary?	Are they Tom and Mary?	e5f0a705-bbaa-5cbe-a8ed-f557c9bd828c	21	22
Tom e Mary sono dentro?	Are Tom and Mary in?	89ff60bd-9c59-54a9-8d15-7362fea1d6e4	23	20
Tom e Mary hanno detto che hanno vinto.	Tom and Mary said they won.	39d635ef-2bfc-5e38-8510-4a38d8cb1f06	39	27
Tom e Mary dissero che vinsero.	Tom and Mary said they won.	bbfca975-6e1a-55d7-a091-1b6c01f84b11	31	27
Tom e Mary sono grassi?	Are Tom and Mary fat?	da6fb7b1-e013-520b-8f41-83b13edea119	23	21
Tom e Mary cantano?	Do Tom and Mary sing?	15df395f-e5c4-5315-8de5-12c70c36d765	19	21
Tom e Mary si sono tagliati.	Tom and Mary cut themselves.	352e5278-8248-5af3-bf36-ff74dba54459	28	28
Tom e Mary si cantarono.	Tom and Mary cut themselves.	49c34465-8cbd-5a09-a210-b65e8728c9e3	24	28
Chi sono Tom e Mary?	Who are Tom and Mary?	c5175369-460d-5418-a145-f797dc4b3993	20	21
Tom e Mary hanno fatto del loro meglio.	Tom and Mary did their best.	8597939c-532a-59e3-862e-4a467f0a11a2	39	28
Tom e Mary fecero del loro meglio.	Tom and Mary did their best.	12559ece-f1c4-5da9-bd04-f4c6d0f732f0	34	28
Tom e Mary sono tornati?	Are Tom and Mary back?	04dfd3b2-5fde-5ed6-ac93-d1e21d1c45e0	24	22
Tom e Mary hanno fatto la loro parte.	Tom and Mary did their part.	5ee43e15-ef7a-54bf-935b-993daa996f4e	37	28
Tom e Mary fecero la loro parte.	Tom and Mary did their part.	772519de-03ca-5408-8aed-b2f795c9cb36	32	28
Tom e Mary sono impegnati?	Are Tom and Mary busy?	63807bd0-7023-5b15-86e1-48516db26074	26	22
Tom e Mary sono occupati?	Are Tom and Mary busy?	7b27b277-ceba-5caf-8b3e-067b7e67c5d3	25	22
Tom e Mary dicono che stanno bene.	Tom and Mary say they're OK.	8617b09a-b43a-529f-9333-b3a5fede5ce0	34	28
Tom e Mary hanno finito?	Are Tom and Mary done?	aec4080c-11f5-5d6c-8567-586c4678dc08	24	22
Tom e Mary sono qui?	Are Tom and Mary here?	d3787069-3b89-5d4a-b1bd-56d2199cb92e	20	22
Tom e Mary sono qua?	Are Tom and Mary here?	cf9ebcb4-5f67-5948-8f24-f15daddd069f	20	22
Dai a Tom e Mary le loro chiavi.	Give Tom and Mary their keys.	7a7b4368-748b-58b5-a98a-105a6c8c7148	32	29
Dia a Tom e Mary le loro chiavi.	Give Tom and Mary their keys.	d60775f7-1e32-5929-8e20-3de52a0b72ec	32	29
Date a Tom e Mary le loro chiavi.	Give Tom and Mary their keys.	8239ba05-613b-53b3-9454-fba88dbe965b	33	29
Tom e Mary sono a casa?	Are Tom and Mary home?	52e34040-aad7-5837-9374-01e150a99efa	23	22
Tom e Mary odiano i propri impieghi.	Tom and Mary hate their jobs.	cbf6db33-d85f-50b9-8906-1838775c3acb	36	29
Tom e Mary sono smarriti?	Are Tom and Mary lost?	120da516-81dd-53a0-b4e1-eeeb65447d57	25	22
Tom e Mary hanno nascosto i loro soldi.	Tom and Mary hid their money.	64d80a50-503d-5add-a128-c0dc2581b606	39	29
Tom e Mary nascosero i loro soldi.	Tom and Mary hid their money.	e5a2f2c8-840b-5177-9203-f43495316783	34	29
Tom e Mary hanno nascosto il loro denaro.	Tom and Mary hid their money.	431f5788-b429-5d68-b9d9-1231ece42834	41	29
Tom e Mary nascosero il loro denaro.	Tom and Mary hid their money.	cf1bdc79-036e-5ae5-b1fb-38fe2752991f	36	29
Tom e Mary si sbagliano, vero?	Tom and Mary are wrong, aren't they?	dae85d01-53e1-573b-9bd0-1274de6f4a53	30	36
Tom e Mary hanno torto, vero?	Tom and Mary are wrong, aren't they?	d3eb4b8b-aa93-5c7c-8517-b3dd97f88ac8	29	36
Tom e Mary sono al sicuro?	Are Tom and Mary safe?	27d5eb26-965f-5a7e-bbf2-f83ef499d55b	26	22
Tom e Mary hanno perso i loro cappelli.	Tom and Mary lost their hats.	1bb84462-f3a9-5926-bf5c-b95c54b7a1cf	39	29
Tom e Mary persero i loro cappelli.	Tom and Mary lost their hats.	73f2ae99-ca5e-5fec-9118-fa19df806eff	35	29
Tom e Mary sono i prossimi?	Are Tom and Mary next?	91e757d2-0ed2-51e1-8c6e-ee542c512d59	27	22
Tom e Mary sono malati?	Are Tom and Mary sick?	35858acb-d0eb-5c08-af44-34e3521eba67	23	22
Tom e Mary amano i propri impieghi.	Tom and Mary love their jobs.	bd3ca060-ad6a-52dc-ba11-c346c4482a98	35	29
Tom e Mary sono sicuri?	Are Tom and Mary sure?	d0602079-1a83-5596-a2f1-d46363730150	23	22
Tom e Mary amano il loro lavoro.	Tom and Mary love their work.	43a1765d-2d20-5252-8b7a-01b3b2080b0a	32	29
Tom e Mary amavano il loro cane.	Tom and Mary loved their dog.	5c48219d-ed6c-529f-a89d-fe77551748b3	32	29
Tom e Mary sono da soli?	Are Tom and Mary alone?	6de8e2c5-2d37-5001-a585-5a7075d6cd35	24	23
Tom e Mary sono svegli?	Are Tom and Mary awake?	04cdf429-a208-5a87-949e-b510297102c3	23	23
Tom e Mary pagano le loro tasse.	Tom and Mary pay their taxes.	ded37504-03a0-5227-b0a5-c2a1a301dea9	32	29
Tom e Mary sono intimi?	Are Tom and Mary close?	9e601ef9-8a1f-5c47-87c5-c85cad0f763b	23	23
Tom e Mary sono pazzi?	Are Tom and Mary crazy?	faeec723-8720-56e9-93d5-82e8edfc41d0	22	23
Tom e Mary hanno detto che avevano vinto.	Tom and Mary said they'd win.	46ecaeb2-83e2-52dc-962a-8e756e069e51	41	29
Tom e Mary dissero che avevano vinto.	Tom and Mary said they'd win.	ada323c4-f803-5726-921e-8e6e8a90a96c	37	29
Tom e Mary hanno detto che avrebbero vinto.	Tom and Mary said they'd win.	83942a46-c870-5b65-bfbc-5ada52153add	43	29
Tom e Mary dissero che avrebbero vinto.	Tom and Mary said they'd win.	daf9f0ba-0ad1-59a7-bbe7-c6bb7ae552c7	39	29
Tom e Mary hanno detto che avevano provato.	Tom and Mary said they'd try.	5f282398-4682-54d8-921d-bb365769caf5	43	29
Tom e Mary hanno detto che avrebbero provato.	Tom and Mary said they'd try.	247bf354-e6e1-52a4-8ea8-84fbcd78f654	45	29
Tom e Mary dissero che avevano provato.	Tom and Mary said they'd try.	bf82ecde-10b6-5a03-ad8d-46cbca042438	39	29
Tom e Mary dissero che avrebbero provato.	Tom and Mary said they'd try.	d91ec744-8bf8-5409-b96b-bd1aad6db9f0	41	29
Tom e Mary sono ubriachi?	Are Tom and Mary drunk?	d55d2f8d-985f-558f-a942-936e799250e0	25	23
Tom e Mary sono felici?	Are Tom and Mary happy?	f92e5a3a-8a1d-5692-b5ac-34cfc8d0128e	23	23
Tom e Mary si sono sparati.	Tom and Mary shot themselves.	cf7e7cd8-fce3-5356-b22f-ce1b95db29b9	27	29
Tom e Mary si spararono.	Tom and Mary shot themselves.	b00895f1-f1ec-5da5-9c0f-730163b09862	24	29
Tom e Mary sono sdraiati?	Are Tom and Mary lying?	082c1e1d-892b-5047-bbf7-392e76c340d1	25	23
Tom e Mary stanno mentendo?	Are Tom and Mary lying?	4cf815ce-e8d5-5d3d-963f-ca42830faf57	27	23
Tom e Mary sono pronti?	Are Tom and Mary ready?	8a333282-0132-5659-ae6f-cd3d26a01a71	23	23
Tom e Mary hanno ragione?	Are Tom and Mary right?	49d7f169-8260-5a27-aebd-53a4e1f32da1	25	23
Tom e Mary sono lì?	Are Tom and Mary there?	bf23b71a-566b-5a68-aa95-22b3f0c30a86	19	23
Tom e Mary ci sono?	Are Tom and Mary there?	74f3fd2d-2894-5545-9fd2-5613456c1520	19	23
Tom e Mary sono giovani?	Are Tom and Mary young?	4dedb493-5333-5746-b5c2-70725c486aff	24	23
Tom e Mary sono là?	Are Tom and Mary there?	c50c2d47-0d24-5609-a667-d04d99073e8a	19	23
Cosa stanno indossando Tom e Mary?	What are Tom and Mary wearing?	eb0d1d51-4cda-50b0-b0ef-f182497b9833	34	30
Che cosa stanno indossando Tom e Mary?	What are Tom and Mary wearing?	6d43dad3-65bf-5f9b-9281-06a45bba1eac	38	30
Sembra che Tom e Mary siano impegnati.	Tom and Mary look like they're busy.	c245cfa0-0a21-5804-bb16-ce37969e8125	38	36
Sembra che Tom e Mary siano occupati.	Tom and Mary look like they're busy.	69a8fa89-cfcb-5cd6-a078-194370cb2574	37	36
In cosa sono bravi Tom e Mary?	What are Tom and Mary good at?	26d82fec-b43a-5581-994f-f094f8a765e1	30	30
In che cosa sono bravi Tom e Mary?	What are Tom and Mary good at?	6c016a22-3b28-5262-86b6-eea19e7e38df	34	30
Cosa stanno cucinando Tom e Mary?	What are Tom and Mary cooking?	6d11a7b4-2c19-59a5-b593-462fb996fbfd	33	30
Che cosa stanno cucinando Tom e Mary?	What are Tom and Mary cooking?	b091bf92-1fe6-5793-9b5d-2edf3c99dbeb	37	30
Tom e Mary cosa stanno cucinando?	What are Tom and Mary cooking?	8a583e1a-84d0-5aca-b8b7-f5fb738b1a2e	33	30
Tom e Mary che cosa stanno cucinando?	What are Tom and Mary cooking?	a00b460e-b337-5836-9584-5b3795d2ca96	37	30
Tom e Mary cosa stanno indossando?	What are Tom and Mary wearing?	95a98abc-4a2a-5d2e-bbcc-611a238b2309	34	30
Tom e Mary che cosa stanno indossando?	What are Tom and Mary wearing?	918c8756-b984-576a-aae5-fd9e92747801	38	30
