text_it	text_en	hash	text_it_length	text_en_length
La parola di Tom è legge qua.	Tom's word is law here.	cf693e01-2f01-5013-ab66-345f7cfff416	29	23
Una parola è come un proiettile.	A word is like a bullet.	e8d3b8c6-1d86-5df0-b0f4-cbc1b72274f9	32	24
Dove hai imparato quella parola?	Where did you learn that word?	8249f3b0-225b-5fe0-8523-c211e6d98584	32	30
Dove ha imparato quella parola?	Where did you learn that word?	1bb7d99a-99ec-5524-a782-fedbc6438ed5	31	30
La mia vita iniziò a cambiare radicalmente.	My life began to radically change.	03915636-01b6-584b-be64-7a3295a8b003	43	34
Dove avete imparato quella parola?	Where did you learn that word?	e0124339-f8aa-58e6-8dde-5385dfde0334	34	30
Non capisco quella parola.	I don't understand that word.	2940cb88-bb3b-5957-9e83-21d9cc4a2490	26	29
Descrivi la mia personalità in una parola.	Describe my personality in one word.	4e905893-a837-58b3-8e77-6e07328d9c8d	42	36
Descriva la mia personalità in una parola.	Describe my personality in one word.	c6f04bb2-e290-5731-96e2-13b4c726f489	42	36
Descrivete la mia personalità in una parola.	Describe my personality in one word.	9bb18716-97d1-5cdb-84ef-f696d51e7441	44	36
Non tradurre parola per parola.	Don't translate word for word.	bc35486c-9178-51a5-8104-d8ee0ea96bdf	31	30
Non traduca parola per parola.	Don't translate word for word.	0cd7b3b9-6a59-5351-b09c-14648eb1d8f2	30	30
Non traducete parola per parola.	Don't translate word for word.	09ab37fc-8cea-50ef-b44f-d30a9065eca1	32	30
Puoi avere l'ultima parola.	You can have the last word.	9bde74e4-2938-5fa1-8b4c-29b420fef9a1	27	27
Può avere l'ultima parola.	You can have the last word.	280a278c-2282-5a2e-849e-d42c886df17b	26	27
Potete avere l'ultima parola.	You can have the last word.	f0a31eec-4bea-5b6d-b501-339e5b27e7f9	29	27
L'ultima parola sarà mia.	The last word will be mine.	6a49fd26-d96e-5a1d-9148-8296cfd36236	25	27
Avrò l'ultima parola.	I will have the last word.	1f670376-e279-5425-ad6f-96aec8b743e0	21	26
Mantieni sempre la tua parola?	Do you always keep your word?	a2dc631e-dc7f-5412-8ce3-98fbbbbed1a6	30	29
Mantiene sempre la sua parola?	Do you always keep your word?	8ff649fd-c679-587a-ba01-2b3b285f0b68	30	29
Mantenete sempre la vostra parola?	Do you always keep your word?	48ee4c33-6a88-5fa1-8b7c-5a113594ee9b	34	29
Non è la parola giusta.	That isn't the right word.	6fe8d8e7-44eb-5d9b-9b8c-11a520333107	23	26
Questa parola deriva dal francese.	This word is derived from French.	d83cf768-bb98-58b1-8b77-aba0bd411a5f	34	33
Non dire la parola moglie.	Don't say the word wife.	bd89d75f-31ad-5422-bf33-92c3eed73529	26	24
Non dite la parola moglie.	Don't say the word wife.	b82fb335-87dd-576a-8042-8bf68ff08921	26	24
Non dica la parola moglie.	Don't say the word wife.	042b03f6-025f-5e19-b16d-efc50bb4b8ae	26	24
Non dire la parola marito.	Don't use the word husband.	81b18d38-b379-5361-a96c-5766714053ed	26	27
Non dite la parola marito.	Don't use the word husband.	824d5a6c-e588-5b86-8d1b-20cb2c519231	26	27
Non dica la parola marito.	Don't use the word husband.	2aaf2d6f-f83b-5f32-9162-6b410d1ddc2d	26	27
Ziri non ha detto quella parola.	Ziri didn't say that word.	348f2e70-464a-5314-a606-7ea2f1b0d753	32	26
Ziri non disse quella parola.	Ziri didn't say that word.	551cda98-e1fe-5ad1-a368-377654539d19	29	26
Non mantiene la sua parola.	He doesn't keep his word.	eaa34627-77e1-5c40-ab30-092c29259c92	27	25
La parola infedele viene dal latino.	The word infidel comes from Latin.	62615de5-e079-53a9-bd54-84570c7154ea	36	34
Mescola la farina con due uova.	Mix the flour with two eggs.	69969312-26ab-5883-a190-d9db9c1c9bd3	31	28
Mescolate la farina con due uova.	Mix the flour with two eggs.	48e329f4-f608-5257-9254-a9f23863f25f	33	28
Mescoli la farina con due uova.	Mix the flour with two eggs.	062e6193-3d28-51cd-8511-1c9cc8d87b4b	31	28
La farina è l'ingrediente principale nelle torte.	Flour is the main ingredient in cakes.	1738da46-56c3-5dfd-ab6a-6c4caec0c42f	49	38
Quante libbre di farina hai comprato?	How many pounds of flour did you buy?	8619e269-6212-5976-b40f-6630cd3b258f	37	37
Quante libbre di farina ha comprato?	How many pounds of flour did you buy?	5431638f-7988-5e73-869a-288f3432cd73	36	37
Quante libbre di farina avete comprato?	How many pounds of flour did you buy?	d595ff1e-a869-5257-b3d7-8e5c78aac556	39	37
Abbiamo delle uova.	We have eggs.	3d212125-b0ef-51c9-9c72-61e3f5566003	19	13
Abbiamo uova.	We have eggs.	9d112716-d3ec-5f1a-8356-b1fc6f1eb7ad	13	13
Quante uova?	How many eggs?	5f3e83d4-2706-5d50-864f-6ff2ec5d0aa8	12	14
Mi piacciono le uova.	I like eggs.	b2161b48-c203-5ae9-b00d-da22578d4eb2	21	12
A me piacciono le uova.	I like eggs.	488118da-4392-586f-bb66-741ca5079c8c	23	12
Odio le uova.	I hate eggs.	b590119e-08d1-5e7e-bb6c-9209f9170945	13	12
A Tom piacciono le uova.	Tom likes eggs.	81765ea7-9ff0-5bc6-96ac-158c458f27f9	24	15
A Yanni piacciono le uova.	Yanni likes eggs.	190f4f72-3c69-57cc-8f2e-16af21ab1886	26	17
Colorare le uova è divertente.	Coloring eggs is fun.	0afe4c00-9f7a-5e93-82a7-bf5293eb8e50	30	21
Queste sono uova di struzzo.	These are ostrich eggs.	6194d559-1fe5-5d9b-8f2a-78bf81a32a8b	28	23
Abbiamo sei uova.	We have six eggs.	72400b01-f94d-56ec-8eb5-af6df3825f39	17	17
Le uova sono rotte.	The eggs are broken.	58e068b9-cee1-59ad-9618-e7295e7ec695	19	20
Queste uova sono fresche.	These eggs are fresh.	8e777daa-1423-51ba-b6df-673b45787ce9	25	21
Abbiamo mangiato delle uova.	We have eaten eggs.	ff321d37-d7a6-54ff-9010-8e235f58d224	28	19
Guarda queste uova.	Look at these eggs.	e44f7282-36c1-50cc-b45e-2f9c8f949983	19	19
Guardate queste uova.	Look at these eggs.	cb2c370b-a04c-594e-b47c-60ae6e7b1f7f	21	19
Guardi queste uova.	Look at these eggs.	3755a956-8112-592d-8fd6-480053ef1275	19	19
Ci servono più uova.	We need more eggs.	6538a429-d046-52ab-b52e-f399bd3ede69	20	18
Abbiamo bisogno di più uova.	We need more eggs.	dea41bdb-0ed2-5612-a5a1-13109eb96268	28	18
Contiene uova?	Does it contain eggs?	6f61ecfa-a0b4-51ae-89b2-092e30da2499	14	21
Tom ha salato le sue uova.	Tom salted his eggs.	59afc07c-1143-567e-b0e8-afdbf401911f	26	20
Tom salò le sue uova.	Tom salted his eggs.	69eceeb4-9543-5ea4-8cba-1b40ff7e8a43	21	20
Mary ha salato le sue uova.	Mary salted her eggs.	a338b303-395a-50a7-949f-f9605aa98ff4	27	21
Mary salò le sue uova.	Mary salted her eggs.	552dc729-bbb6-523a-8d10-a388b384fde5	22	21
Dove sono le uova?	Where are the eggs?	b201a6e5-f1d9-5106-83e4-eb13de82d5b7	18	19
Dove sono le mie uova?	Where are my eggs?	7c4adee3-2008-5149-94f8-7ae847effc69	22	18
Tom ha mangiato tre uova.	Tom ate three eggs.	7b82ed12-8fa7-550c-a868-ea7eeb329dd6	25	19
Tom mangiò tre uova.	Tom ate three eggs.	4913292f-4e7e-595a-a15d-cfa17fe74b96	20	19
Ho mangiato uova bollite.	I ate boiled eggs.	bb7c88ee-2318-5941-a40f-f9c6471e1f54	25	18
Mangiai uova bollite.	I ate boiled eggs.	9e172a5e-4507-5ef5-865d-49a278c65b8f	21	18
Hai preso le uova?	Did you get the eggs?	1dfe4f22-37a0-5172-b9cd-b2ce5ea1405d	18	21
Ha preso le uova?	Did you get the eggs?	dc46008d-bdb6-5e78-ae5b-8d2800fa6afc	17	21
Avete preso le uova?	Did you get the eggs?	3a47fec4-1205-576a-b7b1-19f6bbddab8e	20	21
Hai comprato delle uova?	Did you buy any eggs?	c2d23b9c-0d24-5f5a-a82d-35964f4ecb7b	24	21
Ha comprato delle uova?	Did you buy any eggs?	78446d98-b6f1-5920-857b-3483b6b5f0bf	23	21
Avete comprato delle uova?	Did you buy any eggs?	c38d1bd6-69f7-5342-8908-06a42b734437	26	21
Non le piacciono le uova.	She doesn't like eggs.	51f5a563-0b09-575f-9b7d-953fae203d5f	25	22
A lei non piacciono le uova.	She doesn't like eggs.	fb1ebab9-9efe-532d-b94f-93e1dc1e9cc4	28	22
Tom ha comprato tre dozzine di uova.	Tom bought three dozen eggs.	d8a611aa-cb69-5e36-afb6-bff7c7b3133c	36	28
Tom comprò tre dozzine di uova.	Tom bought three dozen eggs.	f8e10ca1-d577-52ff-a60a-fb7f6503a82b	31	28
Abbiamo mangiato pancetta e uova.	We ate bacon and eggs.	54663461-2623-550c-ade6-5a74d12a6e47	33	22
Mangiammo pancetta e uova.	We ate bacon and eggs.	74ad0e26-a714-5606-bcc8-383e6f0f28b2	26	22
Ho dimenticato di comprare le uova.	I forgot to buy eggs.	d6473998-b0f5-543b-ae1a-8193b9b5b541	35	21
Dimenticai di comprare le uova.	I forgot to buy eggs.	9f8f3e28-5ada-5345-8451-624436536b70	31	21
Ho scordato di comprare le uova.	I forgot to buy eggs.	ddc2c821-8316-5fb1-a592-9b71aab25ccd	32	21
Scordai di comprare le uova.	I forgot to buy eggs.	9dd1f6d0-77e1-57e4-a21c-ae80d198983c	28	21
Avevo bisogno di una dozzina di uova.	I needed a dozen eggs.	9a4b7e97-d573-57ea-937a-de182dc316b9	37	22
Mi servivano una dozzina di uova.	I needed a dozen eggs.	fb2244e2-e302-53b5-b85b-7a783f37b1b6	33	22
Sami ha mangiato una dozzina di uova.	Sami ate a dozen eggs.	097f3f1c-6d61-5c96-94fc-54bf2476320f	37	22
Sami mangiò una dozzina di uova.	Sami ate a dozen eggs.	ccb7b2fa-6114-56d1-9dd1-406de1a98100	32	22
Tom vuole una dozzina di uova.	Tom wants a dozen eggs.	4ee6c111-d0fb-5dd9-b2ae-b3b7cc739163	30	23
Tom ha bisogno di una dozzina di uova.	Tom needs a dozen eggs.	42776ed6-bcd1-5310-91d4-29a983af5f38	38	23
A Tom servono una dozzina di uova.	Tom needs a dozen eggs.	169eda2a-06ee-5d81-b0b7-41c93778b7de	34	23
Tom non ha comprato uova.	Tom didn't buy eggs.	f227924a-b638-56cb-8060-6b4f3ff7491f	25	20
Tom non comprò uova.	Tom didn't buy eggs.	b1027119-1861-5442-83e3-84656058be20	20	20
Tom si è scordato di comprare delle uova.	Tom forgot to buy eggs.	4a2872a3-1fc5-5ba6-996d-c2b719f5b29d	41	23
Tom si è dimenticato di comprare delle uova.	Tom forgot to buy eggs.	760c83f4-87c0-5f96-98f7-93d8c9da8400	44	23
Tom si scordò di comprare delle uova.	Tom forgot to buy eggs.	71760ede-615e-53cb-8f96-556d57cfc22b	37	23
Tom si dimenticò di comprare delle uova.	Tom forgot to buy eggs.	d7af3e6a-ef45-54ca-942a-517eef37267f	40	23
Voglio una dozzina di uova.	I want a dozen eggs.	698eb3ee-9749-55e7-805a-7e1463973e34	27	20
Quanto sono fresche queste uova?	How fresh are these eggs?	51f6c7a1-7f32-5928-9c7e-46db994cf4d3	32	25
Friggi le uova nell'olio.	Fry the eggs in oil.	c3adf909-b4b8-5bee-a0a0-803e7669e57b	25	20
Frigga le uova nell'olio.	Fry the eggs in oil.	f027d94b-c678-5c4f-a388-fc823ce185c5	25	20
Friggete le uova nell'olio.	Fry the eggs in oil.	8b5ea6fc-4cf4-53b4-9669-1c02768cfeb3	27	20
Vai a comprarmi un po' di uova.	Go buy me some eggs.	af0c9e00-2396-5190-ab24-e0503cdfb813	31	20
Vada a comprarmi un po' di uova.	Go buy me some eggs.	1fc4d918-5275-5553-b5d5-680720e556c2	32	20
Andate a comprarmi un po' di uova.	Go buy me some eggs.	56e4c348-86e3-56d3-af13-d5c4ef08f295	34	20
Tutti gli uccelli vengono dalle uova.	All birds come from eggs.	744b00fc-5481-5914-9301-e9104500d6b7	37	25
Mangio uova ogni mattina.	I eat eggs every morning.	0092265d-25ab-53b9-84b2-77a97a247cab	25	25
Dove posso comprare delle uova?	Where can I buy eggs?	2031ab52-53fc-5c98-8217-c5b404049c8f	31	21
A Yanni non piacciono le uova.	Yanni doesn't like eggs.	42699f35-b5ba-5e14-98cc-951f2d71c865	30	24
Tom compra uova da noi.	Tom buys eggs from us.	9109979f-5e9c-5fbf-a17c-005cd14cc79a	23	22
Ti piacciono le uova fritte?	Do you eat fried eggs?	7f906b59-400b-511f-8983-f7663273ab64	28	22
Vi piacciono le uova fritte?	Do you eat fried eggs?	c6698592-c4d0-5c35-b47e-798f3d8e819b	28	22
Le piacciono le uova fritte?	Do you eat fried eggs?	ae39a46a-deab-5fad-9326-78e89fa485fc	28	22
A te piacciono le uova fritte?	Do you eat fried eggs?	d84f075b-c13c-5241-8aea-f32f02979321	30	22
A voi piacciono le uova fritte?	Do you eat fried eggs?	161d52bc-fa21-5cc7-88b3-7ffda6a07e4f	31	22
A lei piacciono le uova fritte?	Do you eat fried eggs?	179a3219-9825-5e59-9e51-7ee833be79fb	31	22
Tom ha rotto tutte le uova.	Tom broke all the eggs.	655ae79b-aed1-523a-8d94-191da5fc2d87	27	23
Tom ruppe tutte le uova.	Tom broke all the eggs.	95d8a801-de82-580e-84cf-f258ba5fc059	24	23
A Tom piacciono le uova strapazzate?	Does Tom like scrambled eggs?	61de895f-3aad-51ce-b84b-01c9b3ee2487	36	29
Ho comprato una dozzina di uova.	I bought a dozen eggs.	c8cc4e07-60e4-50ef-94b4-fb6cb45e5e3b	32	22
Comprai una dozzina di uova.	I bought a dozen eggs.	ae448115-9894-5bc4-872a-a2b937902632	28	22
È allergica alle uova.	She's allergic to eggs.	0888fa83-0023-5c3b-95ac-f2ad12f1c75e	22	23
Quante uova ci servono?	How many eggs do we need?	6d270d99-233f-5cc9-8d3e-3203d9817875	23	25
Di quante uova abbiamo bisogno?	How many eggs do we need?	baa79dbf-b37e-5b8e-a475-280f67a4fd99	31	25
Cucinerò pancetta e uova.	I'll cook bacon and eggs.	2b24f408-dcba-54de-8a77-8cebde979615	25	25
Di solito mangio uova per colazione.	I usually eat eggs for breakfast.	dc07174c-0426-5766-bfee-bdd8237d0f64	36	33
Solitamente mangio uova per colazione.	I usually eat eggs for breakfast.	0f3e03fb-0ddb-5054-8bd0-47b3688e11cc	38	33
Non ho comprato uova.	I didn't buy any eggs.	793d2c5f-5c44-5f7d-abc0-16a043689b66	21	22
Non comprai uova.	I didn't buy any eggs.	9ff9ed25-29f4-5a1b-aaef-416eb7f09686	17	22
Di' a Tom di comprare un po' di uova.	Tell Tom to buy some eggs.	00de6929-c8f5-5e8e-9de4-1184bc9e027e	37	26
Dica a Tom di comprare un po' di uova.	Tell Tom to buy some eggs.	3e77995b-424d-5d18-89d7-4a7a6cbbee7d	38	26
Dite a Tom di comprare un po' di uova.	Tell Tom to buy some eggs.	674b15cf-2588-5119-9e1c-b64e45c73693	38	26
Quanto spesso compri uova?	How often do you buy eggs?	e7ac5162-7f35-5845-9f96-821176b1aa78	26	26
Quanto spesso compra uova?	How often do you buy eggs?	e55371ee-ddf3-5e12-ac0d-2f0cf3fac732	26	26
Quanto spesso comprate uova?	How often do you buy eggs?	c85de889-b496-53e4-861f-a6c88fe7419c	28	26
Ho mangiato tre uova per colazione.	I ate three eggs for breakfast.	7930fbe2-448c-572d-a7f7-5fd73894eff3	35	31
Mangiai tre uova per colazione.	I ate three eggs for breakfast.	9caa7320-b31a-5cc0-a52b-72011430c1cf	31	31
Rimani lì con la faccia rivolta al muro.	Stay there with your face to the wall.	1cc6ca2d-54a6-565b-929b-51eb2c2df78a	40	38
Che disgrazia!	What a disgrace!	5831476c-90e1-58df-a3cb-dbbace09e918	14	16
Su, non piangere.	Come on, don't cry.	fb697625-7cd1-54e4-9223-c5b6c04e0b77	17	19
È estremamente curioso su questo argomento.	He's extremely curious on this topic.	51ff07ee-378b-592b-b420-d7b9c895be63	43	37
Finirai per fare un lavoro senza prospettive.	You'll end up doing a dead end job.	a00c800e-cd75-56c4-9bd3-c4490980badb	45	35
Finirai per svegliare tuo padre.	You'll end up waking up your father.	adc3c97a-f1ba-5f29-ab30-0e779074dd11	32	36
Non so nemmeno chi sei.	I don't even know who you are.	b7bf036b-d7d8-529a-9700-4c0f175103a1	23	30
Non so come scrollarmelo di dosso.	I don't know how to shake him off.	8ea918ee-ccbc-5d6f-8fd5-c885d910ff69	34	34
Si scostò i capelli.	He shook out his hair.	5ac7fc88-2439-542e-810d-99c12f84438e	20	22
Vai a prendere da mangiare.	Go get some food.	8e030cf2-5af3-5447-8cda-a76319e72972	27	17
Studiamo la situazione.	Let's study the situation.	cf0735b8-81b8-53c4-83ce-252010ce9bdd	23	26
Faccio più in fretta che posso.	I'm going as fast as I can.	dd5f20ab-81ec-56a6-8ae4-ae524b63e660	31	27
Lo stava guardando con il binocolo.	He was watching him through binoculars.	5e37f14f-a23a-5f70-ae27-68d1331ee157	35	39
Hai la maglietta tutta bagnata.	Your shirt is all wet.	6458d57a-305a-5015-8b43-e675b4be1783	31	22
Non diede peso alla cosa.	He didn't give it any weight.	de0d8fd2-39a1-5688-aa30-2917fe625063	25	29
Dissi cose che non pensavo veramente.	I said things I didn't really mean.	b70f4e02-3ef1-5b6e-bed2-20f49b893954	37	35
Tom sembrava fattissimo.	Tom sounded very stoned.	c850314f-6f08-584d-8121-2b4e662ef56b	24	24
Era sottobraccio a un altro uomo.	He was arm in arm with another man.	18b53bb1-3cd6-5460-89e4-a97659b1a88f	33	35
Ziri non ha uova.	Ziri has no eggs.	086be8ac-16ab-52d7-a93f-a71bc4a6aa28	17	17
Ha preso due uova.	He took two eggs.	5bd0da1b-619f-5e2d-805f-692e792b640f	18	17
Prese due uova.	He took two eggs.	586b740c-9707-52b1-9064-99b879899d14	15	17
Uova, abbiamo bisogno di uova!	Eggs, we need eggs!	3f1c0370-e556-5702-8436-1c011da129ec	30	19
Uova, ci servono uova!	Eggs, we need eggs!	ed891e22-c851-502c-a57e-dbdb53c7d8a7	22	19
Mi piacciono prosciutto e uova.	I like ham and eggs.	c80d4b05-619b-562b-8c66-792db2ab9e9c	31	20
A me piacciono prosciutto e uova.	I like ham and eggs.	5d0388f8-cda7-52a2-834d-dd4a41cbce31	33	20
Tom è andato a comprare delle uova.	Tom went to buy eggs.	556992e0-78dd-5f1e-9981-19f6d328f05a	35	21
Tom andò a comprare delle uova.	Tom went to buy eggs.	3f9d1d8a-8911-5103-8546-d235ac9f2bb4	31	21
Tutte queste uova non sono fresche.	All these eggs are not fresh.	f43f8d72-0c5a-5908-86d6-8e56377bdfc3	35	29
Nessuna di queste uova è fresca.	None of these eggs are fresh.	0990a297-88d1-5472-9e71-908b3532affe	32	29
C'erano dieci uova in tutto.	There were ten eggs in all.	5166a5fb-c42d-5cb4-9df7-848f346b433b	28	27
Perché non vai da solo?	Why don't you go alone?	896dc518-777a-51b7-93e0-f9109ee628ab	23	23
Perché non vai da sola?	Why don't you go alone?	1eed3c2c-dc5b-5d9f-9736-aed109b62fc3	23	23
Perché non va da solo?	Why don't you go alone?	b2952eec-909c-53fc-ab1f-535f4bb370c2	22	23
Perché non va da sola?	Why don't you go alone?	616d7f53-ae97-54da-9565-f72db5b2839d	22	23
Perché non andate da soli?	Why don't you go alone?	214295f3-f78e-507c-979a-45fb57a52af9	26	23
Perché non andate da sole?	Why don't you go alone?	574b64df-4b92-53d9-9590-5187be89f6cf	26	23
Quante uova vuoi?	How many eggs do you want?	7c615924-86e9-55f5-9660-24e19ca0800c	17	26
Quante uova vuole?	How many eggs do you want?	4e6b05fc-baeb-56b2-8630-748632513338	18	26
Quante uova volete?	How many eggs do you want?	beb5cc3c-983d-53e4-9e36-c5b1446d80d0	19	26
Tom e Mary mangiano uova?	Do Tom and Mary eat eggs?	c4126c15-5113-5bc3-91aa-8831c0b9002d	25	25
Tom ha mangiato tre uova per colazione.	Tom ate three eggs for breakfast.	67348522-43cb-5009-b158-4cd4bf648bf1	39	33
Tom mangiò tre uova per colazione.	Tom ate three eggs for breakfast.	9b761e3f-a148-53e1-afdd-341a1169957a	34	33
Quante uova hai raccolto?	How many eggs did you gather?	79b43431-3262-5fac-bd70-6c425467d09f	25	29
Quante uova ha raccolto?	How many eggs did you gather?	01289e7d-0c5b-50a4-a691-eb4d4713670d	24	29
Quante uova avete raccolto?	How many eggs did you gather?	984d2fce-152c-5479-9969-486883c9357d	27	29
Frigge le uova nell'olio.	She fries the eggs in oil.	de0ae515-1f06-5320-9af4-dff59afb05e9	25	26
Quante uova ha mangiato Tom?	How many eggs did Tom eat?	af3b8bb3-1b1d-5a01-bdd0-a9ce547143c3	28	26
Quante uova ha comprato Tom?	How many eggs did Tom buy?	80893815-2310-5790-8ae5-238cb3ba5c19	28	26
Tom e Mary hanno salato le loro uova.	Tom and Mary salted their eggs.	050331bf-cae4-5c24-b944-c34bcbd98ca4	37	31
Tom e Mary salarono le loro uova.	Tom and Mary salted their eggs.	b4794122-e384-5bba-b10f-3eaaa0205120	33	31
Mettono del sale sulle loro uova.	They put salt on their eggs.	5e84e41e-e662-5135-8119-7f2eda3959c3	33	28
Misero del sale sulle loro uova.	They put salt on their eggs.	b2fbb927-af67-5fed-b7f3-6884e6c5ef46	32	28
Hanno messo del sale sulle loro uova.	They put salt on their eggs.	f6380d7d-4e00-515b-85c7-fb9384bc1a59	37	28
Le uova d'anatra sono ricche di proteine.	Duck eggs are rich in proteins.	26d037a3-ffa8-5781-8668-5305e7cc5989	41	31
Tom non mangia più uova.	Tom doesn't eat eggs anymore.	ac31889c-af14-52fa-ab1f-bcf31ddfc720	24	29
Abbiamo mezza dozzina di uova.	We have half-a-dozen eggs.	9c7842e3-639b-5d0b-ae01-526eb40a3fde	30	26
Le uova sono pronte a schiudersi.	The eggs are ready to hatch.	2cf60baa-c30c-5d6f-a22f-644902bf1a1f	33	28
Aggiungi una dozzina di uova alla lista.	Add a dozen eggs to the list.	5b7cdcb7-1f53-54d1-a2cd-ff6f665bc62d	40	29
Aggiunga una dozzina di uova alla lista.	Add a dozen eggs to the list.	960c6fc6-a399-57db-ba52-bfaf43874ea2	40	29
Aggiungete una dozzina di uova alla lista.	Add a dozen eggs to the list.	9d9c59d5-7238-57e4-9413-bccf761a0472	42	29
