text_it	text_en	hash	text_it_length	text_en_length
Siete mai state a Istanbul?	Have you ever been in Istanbul?	97612101-93c0-5b4c-935b-0fb9d0b8f43f	27	31
Voi siete mai state a Istanbul?	Have you ever been in Istanbul?	4658a1f2-68c5-56d3-bc40-cd65a2a37ef9	31	31
È mai stato a Istanbul?	Have you ever been in Istanbul?	6b87ede8-50a2-51b3-9866-f01ba1db3605	23	31
Lei è mai stato a Istanbul?	Have you ever been in Istanbul?	8777f25c-f746-5e24-bf01-4cdee524f34f	27	31
È mai stata a Istanbul?	Have you ever been in Istanbul?	eec6bfa8-f1d7-5630-b6aa-512d12548374	23	31
Lei è mai stata a Istanbul?	Have you ever been in Istanbul?	8a19829b-8a8b-5437-b052-79ca54c4d520	27	31
Io non ricordo di averlo detto.	I don't remember saying that.	0da16090-870f-5bea-8409-5c82f9415acc	31	29
Amo Istanbul.	I love Istanbul.	8c6d15d2-b058-5a81-a2ef-220ade4baddb	13	16
Io amo Istanbul.	I love Istanbul.	451e923e-0b8f-5379-b4df-5ce55c1201f8	16	16
Le strade di Istanbul sono affollate.	The roads of Istanbul are crowded.	0381e4de-dd98-5bf4-aa27-46ac5189d454	37	34
Istanbul è situata lungo il Bosforo.	Istanbul is located along the Bosphorus.	956da853-a932-51fb-be68-586f861715a7	36	40
Si è trasferito a Istanbul con sua moglie.	He moved to Istanbul with his wife.	a05bf19d-8534-5856-86a1-83c52399f22a	42	35
Lui si è trasferito a Istanbul con sua moglie.	He moved to Istanbul with his wife.	5480addb-78e1-5d40-9bcf-0a3cea1a3423	46	35
Si trasferì a Istanbul con sua moglie.	He moved to Istanbul with his wife.	cbc195a2-ca39-537d-84e0-f11efac76578	38	35
Lui si trasferì a Istanbul con sua moglie.	He moved to Istanbul with his wife.	c1431ace-7303-534e-a9f5-b94b5365417e	42	35
Il peggio di Istanbul è il traffico.	The worst of Istanbul is the traffic.	a84ffc92-a3cd-5402-9401-d50ae2063a14	36	37
Istanbul è la città che le piace di più.	Istanbul is the city she likes the most.	ddb93906-f958-594f-a17a-4bfcccfb91b6	40	40
Istanbul è la città più popolata in Turchia.	Istanbul is the most populous city in Turkey.	37afd2d0-bd44-5a57-a9be-c3f4a152ea25	44	45
Istanbul è la città più popolosa in Turchia.	Istanbul is the most populous city in Turkey.	cf10af31-2ba0-5564-8441-e6d774d2f982	44	45
Voglio un cellulare.	I want a cellular phone.	9f835b77-e2ee-5d4e-8e66-c08f8a7652bd	20	24
Io voglio un cellulare.	I want a cellular phone.	f0515432-2b8b-557e-83bf-075178d906a2	23	24
Voglio un telefono cellulare.	I want a cellular phone.	c01e3c20-4a2b-5256-bc69-6a1a9d27eaaa	29	24
Io voglio un telefono cellulare.	I want a cellular phone.	b3d85465-f771-5149-94ea-ff0fc946daf3	32	24
Abbiamo un libro.	We have a book.	b5683bcc-fa30-5ab4-afeb-67398a9f07a0	17	15
Noi abbiamo un libro.	We have a book.	29153789-ac9b-5378-b94b-53ea1f023497	21	15
Voglio che i miei genitori non si preoccupino.	I want my parents not to worry.	14fe3716-2f79-5cc3-8854-498f39b0afd6	46	31
Io voglio che i miei genitori non si preoccupino.	I want my parents not to worry.	e3507e6d-812e-5191-8a75-c867aed1e8cf	49	31
Sono un fiorista.	I'm a florist.	c1c86fe2-988b-57b6-918d-9e609773aa10	17	14
Io sono un fiorista.	I'm a florist.	826ede22-62e5-5b1f-9bf9-ddac44def212	20	14
Sono una fiorista.	I'm a florist.	d735d972-9c5c-5e19-9bd6-492ea98e6b2b	18	14
Io sono una fiorista.	I'm a florist.	4f344006-07e4-5d59-8bfb-c11f543c85a4	21	14
Penso di essere piuttosto coraggioso.	I think I'm quite brave.	292164d2-29d3-5638-9e95-5f5c47cfacb8	37	24
Io penso di essere piuttosto coraggioso.	I think I'm quite brave.	7e3a40a0-e807-581e-92db-838660a6c9ae	40	24
Penso di essere piuttosto coraggiosa.	I think I'm quite brave.	ad98699a-357b-554e-a22f-6a5fe729c1bc	37	24
Io penso di essere piuttosto coraggiosa.	I think I'm quite brave.	a3df11f6-6d87-5cb3-9d66-fb0ab6a0cd21	40	24
Che altro c'è nell'armadio?	What else is in the closet?	565953cc-4a97-511d-b836-269d55b7c5d6	27	27
Non siamo colpevoli.	We're not guilty.	a46582c6-e368-5d8b-88e4-0bc54ea29c19	20	17
Noi non siamo colpevoli.	We're not guilty.	a7ef36cb-fa4c-530a-82f7-745861bf72da	24	17
Tom ha lavorato per me per tre anni.	Tom has worked for me for three years.	1da75269-899b-5166-9ce0-2c550d8c22ff	36	38
Non è spaventoso.	That's not scary.	7cd2fa39-627a-502a-8a47-5a99919fbd8e	17	17
Voglio portare questo con me.	I want to take this with me.	ed85db24-ea46-5a4e-977e-6d1d78b16b48	29	28
Io voglio portare questo con me.	I want to take this with me.	bdac0059-5d72-5afe-a2a7-c5a57739b983	32	28
Io so già cosa fare.	I know what to do already.	485c8e77-21c5-5031-8b64-dc2d9e1e9eab	20	26
So già cosa fare.	I know what to do already.	c83174db-c90b-5986-a3f7-773524c23d9c	17	26
Non voglio più parlare.	I don't want to talk anymore.	a9b506b0-2cdd-5dee-895d-4cfa72856be7	23	29
Io non voglio più parlare.	I don't want to talk anymore.	1a73cc8e-32db-50b7-8c64-31434c5659a7	26	29
Non è probabile che Tom sia in ritardo.	Tom isn't likely to be late.	43839be0-f240-5160-95d5-525dbcbbea8e	39	28
Tom si è tinto i capelli.	Tom dyed his hair.	80bb571e-fce5-5ca5-a919-3baa778cd0fd	25	18
Tom si tinse i capelli.	Tom dyed his hair.	a887639c-2e6b-50b2-998d-0773b7af63dc	23	18
Questa è la sedia di Tom.	This is Tom's chair.	9310d21c-b2cb-5043-80fd-4ee8cb907f41	25	20
Tom non sbaglia quasi mai.	Tom is almost never wrong.	234bf7d5-b432-578d-82e6-ed8e4d92885e	26	26
Questo dovrebbe essere utile.	This should be useful.	2e7ad83e-2119-532a-a63f-bbc4a1d83a32	29	22
Tom ha tutto quello che gli serve?	Does Tom have everything he needs?	66504fba-bc2e-5795-a52c-f6c3b4cff747	34	34
Tom ha tutto quello di cui ha bisogno?	Does Tom have everything he needs?	c76df1bd-f1ec-5bf5-bd13-33830845a9a9	38	34
Cos'è che vuoi, Tom?	What is it you want, Tom?	764b86af-385c-5518-9295-e44454a2139a	20	25
Faresti meglio ad andare ad aiutare Tom.	You'd better go help Tom.	ff1d4ee5-2e46-5e72-b4e0-0dc5a6992d9b	40	25
Fareste meglio ad andare ad aiutare Tom.	You'd better go help Tom.	c9bd32bf-8d8b-598c-aa5a-25d4b1c92dcf	40	25
Farebbe meglio ad andare ad aiutare Tom.	You'd better go help Tom.	c643d93d-dcae-58d8-a05b-bc9df016ab8f	40	25
Ha pulito la stanza.	She cleaned the room.	f503c6aa-46ae-52bc-b8c2-8ae11b0c925a	20	21
Lei ha pulito la stanza.	She cleaned the room.	d998f169-1c21-5bea-bfb4-772f71ff24a8	24	21
Pulì la stanza.	She cleaned the room.	4b82f633-8296-5509-8fb9-d7b0452a6245	15	21
Lei pulì la stanza.	She cleaned the room.	88f1debd-92bc-573c-a941-d2920466f78b	19	21
Questo è così romantico.	This is so romantic.	6f691333-9e1b-5b6b-b953-cb38f32f7e2b	24	20
Ora dammi il libro.	Now give me the book.	d6693bcf-9c77-5a18-b746-aadd6eb4b040	19	21
Adesso dammi il libro.	Now give me the book.	06e03375-089e-5ea4-9ac4-a05de7fbd529	22	21
Ora mi dia il libro.	Now give me the book.	1602d198-ef6f-5471-bf0e-c55a915eb6cd	20	21
Adesso mi dia il libro.	Now give me the book.	ad1fb6ee-5e49-5d6e-8a1e-c25397ef2c58	23	21
Ora datemi il libro.	Now give me the book.	e8cd6c8d-bb32-5357-b929-b4fba34c6307	20	21
Adesso datemi il libro.	Now give me the book.	8d1e79d6-aaec-5f57-b366-933717e9fdab	23	21
Ho convinto Tom ad andare alla festa.	I convinced Tom to go to the party.	675fb911-47a0-51ab-8207-fdcc8455c3ff	37	35
Convinsi Tom ad andare alla festa.	I convinced Tom to go to the party.	716fe94c-e2d8-5bd3-85b7-6a4013908192	34	35
Saremo migliori amici per sempre.	We will be best friends forever.	5cb82036-0401-5033-b49c-30d971788639	33	32
Noi saremo migliori amici per sempre.	We will be best friends forever.	a65b478e-290e-5e6a-a9a9-a2763585234e	37	32
Saremo migliori amiche per sempre.	We will be best friends forever.	b00bbb97-8717-52ad-a769-3e9e6045daeb	34	32
Noi saremo migliori amiche per sempre.	We will be best friends forever.	588e9ec7-2575-5703-925b-1be017df6dde	38	32
Lei ha superato l'esame.	She passed the examination.	6a651991-49eb-5099-ab0d-fd4d7d59de76	24	27
Tom è un campione di tennis.	Tom is a tennis champion.	df6b6478-857e-5700-8a57-2b207067138c	28	25
Sei molto curioso.	You're very curious.	5e4942eb-cfba-52c5-8e4d-743cd0f80695	18	20
Tu sei molto curioso.	You're very curious.	947f9e7a-91ee-5a09-abc6-3c088b4f7cdd	21	20
Sei molto curiosa.	You're very curious.	f588f68f-6cfd-52d2-a779-f93180e1e5d6	18	20
Tu sei molto curiosa.	You're very curious.	51b8e4eb-d210-5ce3-90c5-735934f7c517	21	20
Siete molto curiosi.	You're very curious.	55fd97d4-23aa-53ee-bf11-98c4409601e4	20	20
Voi siete molto curiosi.	You're very curious.	bdd077d3-fed4-5748-b02a-a6d568cad6c4	24	20
Siete molto curiose.	You're very curious.	85f43bfe-0053-5f3c-83d6-467e055aa9e7	20	20
Voi siete molto curiose.	You're very curious.	36201a7e-411a-5128-b58e-2614fecd8442	24	20
È molto curioso.	You're very curious.	ca7fd8b6-af21-5263-b450-376116ef4fad	16	20
È molto curiosa.	You're very curious.	79117db0-63cb-506a-b9ec-2efcbd719264	16	20
Lei è molto curioso.	You're very curious.	06805597-6781-5e67-99c3-33c55f867403	20	20
Lei è molto curiosa.	You're very curious.	2f071b7d-6fce-5028-8f88-2b82c43b8a74	20	20
Tom non sa dove vuole andare Mary.	Tom doesn't know where Mary wants to go.	00899fb1-9f40-55a3-a3ea-0328f8ee56c1	34	40
Arriveremo lì fra un'ora.	We'll arrive there within an hour.	0a7afc76-4dec-597f-bfc1-e307c01900f7	25	34
Arriveremo lì tra un'ora.	We'll arrive there within an hour.	86505c87-c63b-5b10-9c12-b13e0f0db391	25	34
È veramente doloroso.	It's really painful.	f685603e-9674-5226-a6b0-1a9a20808ea7	21	20
È veramente dolorosa.	It's really painful.	8d3b9b21-a529-5dd4-9899-9a5b38140635	21	20
Tom arrivò a casa sano e salvo.	Tom arrived home safely.	ddfeb916-baf5-54eb-8bad-95f82276f2c2	31	24
Era buona a niente.	She was good for nothing.	01978478-c1a0-55f1-b378-a04e50646ab7	19	25
Lei era buona a niente.	She was good for nothing.	81a9e38b-4f0d-5312-82b9-e9e34aee62e4	23	25
Come finisce il film?	How does the film end?	8ece2a55-1f7a-5bda-b5d5-08e81592b5d7	21	22
Devo andare proprio ora?	Need I go right now?	11b4128c-c86b-549a-a2d7-74ad848bb6a5	24	20
Tom è un nome comune.	Tom is a common name.	d8990bb5-43b8-52a8-9b2d-3988cb077a84	21	21
Che bel nome!	What a beautiful name!	cdf10406-2fcc-557d-b195-f950463a119a	13	22
Sospettò che fosse troppo tardi.	She suspected that it was too late.	cbc6959c-ea9e-5a6d-a191-c95bb656dc1e	32	35
Lei sospettò che fosse troppo tardi.	She suspected that it was too late.	f89d1a23-1868-5d50-a5bb-f05347f484c9	36	35
Ha sospettato che fosse troppo tardi.	She suspected that it was too late.	bd2f7f08-6a45-5b0a-89f2-5fda73ae815a	37	35
Lei ha sospettato che fosse troppo tardi.	She suspected that it was too late.	34f9ba2a-5f50-5038-be69-780344a12824	41	35
Riescono a capirmi.	They can understand me.	1514db97-a2cd-5212-b936-1c57c0f38085	19	23
Mi riescono a capire.	They can understand me.	40d43414-ced3-5008-a3ec-19159fe40741	21	23
Loro mi riescono a capire.	They can understand me.	99df4749-bf93-50a5-a7dd-6eccc9ae97aa	26	23
Possono capirmi.	They can understand me.	012e5d2c-d01a-512a-b649-3f87c760e44c	16	23
Loro possono capirmi.	They can understand me.	d8fe8848-2542-5813-85a0-d6a976db9fd6	21	23
Mi possono capire.	They can understand me.	d4ea7c70-aa47-535d-b059-af9acd6b39bc	18	23
Loro mi possono capire.	They can understand me.	19f80c41-16ab-5392-9699-522c4768aca4	23	23
La malattia lo fece rinunciare ai suoi studi.	Illness made him give up his studies.	5d2c25d8-23be-5e8a-b30a-ea5f5c8108b2	45	37
È l'ultima cosa che voglio.	That's the last thing I want.	6c38df08-46fa-5fa3-be38-a82b0ba4abf5	27	29
Penso che Tom sia ragionevole.	I think Tom is being reasonable.	1bdeb163-667a-5c30-908f-f73cdc1f3a7c	30	32
Io penso che Tom sia ragionevole.	I think Tom is being reasonable.	37bf1670-80a6-5a86-91a6-64127ad294f9	33	32
Tom chiuse il cassetto.	Tom closed the drawer.	58e2d3df-af83-53b5-b6fd-96a914760fa3	23	22
Tom resta, vero?	Tom is staying, isn't he?	3f0c3cd7-f3ef-5d38-8439-95273344fade	16	25
Tom rimane, vero?	Tom is staying, isn't he?	060cac7c-90fe-5bc6-85c2-c9149097571e	17	25
Tom mi ha dato un bell'ombrello, ma l'ho perso.	Tom gave me a nice umbrella, but I lost it.	b450ff49-774b-5257-b6b1-64acde297013	47	43
Tom mi ha dato un bell'ombrello, però l'ho perso.	Tom gave me a nice umbrella, but I lost it.	5f90b336-badd-5fe5-9ea2-e9475720a065	49	43
Tom mi diede un bell'ombrello, ma lo persi.	Tom gave me a nice umbrella, but I lost it.	6d865398-c70e-5499-90ec-6eebbec0d6dc	43	43
Tom mi diede un bell'ombrello, però lo persi.	Tom gave me a nice umbrella, but I lost it.	32f02aa1-830e-55f7-9655-1fa01b7d905a	45	43
Tom ha discusso i dettagli con Mary.	Tom discussed the details with Mary.	b9dec856-58f9-5f1e-ba1f-7a89d0b2c4e3	36	36
Tom discusse i dettagli con Mary.	Tom discussed the details with Mary.	8b9efbf3-189c-5ad1-9e70-a021f998a94e	33	36
Tom pensa di essere migliore di chiunque altro.	Tom thinks he's better than anyone else.	6cab4b29-9282-5fca-9fd8-e0761a94650f	47	40
Era una buona risposta.	It was a good answer.	a7a51b1f-7d90-502a-bc1d-a6aa9e7eecfe	23	21
È stata una buona risposta.	It was a good answer.	4e729387-c032-57fc-baa4-41d9db426e64	27	21
Fu una buona risposta.	It was a good answer.	a90e9bab-85e6-5a3c-86ea-77808618d208	22	21
Tom ha comprato una macchina rossa.	Tom bought a red car.	2299c7ee-da00-558d-9dd7-72eca12bb3d8	35	21
Tom ha comprato un'auto rossa.	Tom bought a red car.	63d25b43-0078-5285-a7c5-9d07866c8c82	30	21
Tom ha comprato un'automobile rossa.	Tom bought a red car.	18f959dd-c0bf-5edd-88f9-7205c7bc8e01	36	21
Tom comprò una macchina rossa.	Tom bought a red car.	213d133c-ef98-540f-bf71-b7f9c6656947	30	21
Tom comprò un'auto rossa.	Tom bought a red car.	260eb77c-d6be-503a-abb6-de01f8b9f453	25	21
Tom comprò un'automobile rossa.	Tom bought a red car.	730c1f31-a4ba-50f0-92f1-d290fe9c2312	31	21
Tom può farlo a mani nude.	Tom can do that with his bare hands.	fd529ca8-07d2-5668-ab10-563c96aa0534	26	36
Tom riesce a farlo a mani nude.	Tom can do that with his bare hands.	9b5a7a0d-6405-5e9d-868e-4d5fed735714	31	36
Tom lo può fare a mani nude.	Tom can do that with his bare hands.	b42b35c0-6caa-5d46-bc71-b9610094970f	28	36
Tom lo riesce a fare a mani nude.	Tom can do that with his bare hands.	eb699e26-13b8-59c8-b104-aa23e0526ce2	33	36
Tom non l'ha ancora fatto in realtà.	Tom hasn't actually done that yet.	41a60b10-9896-55eb-93fe-62b32a3ea344	36	34
Ti ho chiesto di non fumare in ufficio.	I asked you not to smoke in the office.	10ce851a-a233-5d56-8b28-5f45d9e2679d	39	39
Vi ho chiesto di non fumare in ufficio.	I asked you not to smoke in the office.	b86cc8d1-b7cf-546a-89f2-4cc733dfd020	39	39
Le ho chiesto di non fumare in ufficio.	I asked you not to smoke in the office.	36373b09-d778-5966-8648-60339176231b	39	39
Tom ha detto che non sapeva cosa doveva fare.	Tom said he didn't know what he had to do.	42b32126-1e26-5b3d-ace7-2ad7ab7f64a2	45	42
Tom disse che non sapeva cosa doveva fare.	Tom said he didn't know what he had to do.	468126ec-532f-59f6-b222-4617e1a99687	42	42
Nessuno mi ascolterà.	No one will listen to me.	78ff31ca-174d-5c52-b361-5556493b601b	21	25
Non mi ascolterà nessuno.	No one will listen to me.	4e38c2d3-4f33-5799-8d58-89153c7bc563	25	25
Tom ha aspettato Mary in stazione.	Tom waited for Mary at the station.	a1087da8-e439-5136-8df1-d5413ab19cf8	34	35
Tom aspettò Mary in stazione.	Tom waited for Mary at the station.	22390078-ed41-57d1-a926-eee999ce2b4b	29	35
Voi due siete una bella coppia.	You two make a nice couple.	76fd43c9-22ea-5a76-85da-83402c39fa14	31	27
So che Tom è affascinante.	I know Tom is charming.	79fa2dc7-2ffb-551a-87a5-9082226445e1	26	23
Lo so che Tom è affascinante.	I know Tom is charming.	4832f805-346b-5f58-8edb-14d3d8b9674f	29	23
Non ti spaventa, vero?	That doesn't scare you, does it?	03b6804a-006c-5e06-9f96-9266d09ca4b2	22	32
Non vi spaventa, vero?	That doesn't scare you, does it?	cbafbe9f-cfb1-59af-88a2-46e169bcf225	22	32
Non la spaventa, vero?	That doesn't scare you, does it?	fe3c857e-0063-5caa-9e78-c9728f14bcc3	22	32
Quello non ti spaventa, vero?	That doesn't scare you, does it?	5f8c02a3-e8dc-5ec1-babb-618b88980ccc	29	32
Quello non vi spaventa, vero?	That doesn't scare you, does it?	23cf7ef7-4569-5e51-b8b9-e92c03ac1378	29	32
Quello non la spaventa, vero?	That doesn't scare you, does it?	98fca5e3-cb18-5eef-bdf6-feb85909a4b1	29	32
Abbiamo dato un'altra occasione a Tom.	We've given Tom one more chance.	c0b1ceb2-1bad-58d9-8fc0-5e68081562d3	38	32
Abbiamo dato un'altra possibilità a Tom.	We've given Tom one more chance.	39c58c93-4583-57ad-a8b2-27f1be038c00	40	32
Ho rivisto Tom ieri sera.	I saw Tom again last night.	1827d4ac-6ce2-577c-b186-3d6d047bffb0	25	27
Io ho rivisto Tom ieri sera.	I saw Tom again last night.	18f7889a-022d-58f2-bb6b-64c8dc6420b1	28	27
Ho rivisto Tom la scorsa notte.	I saw Tom again last night.	d1e6b4b3-4816-55ad-a6c2-2c2f967175dd	31	27
Io ho rivisto Tom la scorsa notte.	I saw Tom again last night.	d6b84d70-a4fb-5484-9be6-78b85cc14152	34	27
Abbiamo fatto la cosa sbagliata.	We did the wrong thing.	d71943c3-48bb-50d3-aafc-70914ad39bd4	32	23
Noi abbiamo fatto la cosa sbagliata.	We did the wrong thing.	a6513617-c0c9-550d-8dc9-06a4d9238b79	36	23
Facemmo la cosa sbagliata.	We did the wrong thing.	ebc872c1-52d2-5950-b44b-5cbd162d0087	26	23
Noi facemmo la cosa sbagliata.	We did the wrong thing.	e3495947-5fc9-55fb-a025-3482f48a5050	30	23
Sarai mio.	You'll be mine.	d82ce578-39ac-53d0-9fe1-94d66a7624d5	10	15
Tu sarai mio.	You'll be mine.	2f10be19-87df-5c9f-8c1b-aff52146e260	13	15
Sarai mia.	You'll be mine.	139c69ce-26a3-5e0e-abd9-f4a8373436ad	10	15
Tu sarai mia.	You'll be mine.	be1e426c-59de-56fb-a8d1-68a83440d864	13	15
Sarà mio.	You'll be mine.	426c0261-f2b6-57f2-a41f-c658d1454082	9	15
Lei sarà mio.	You'll be mine.	8c2b4922-d6de-5ec1-bd07-222ae704e0ec	13	15
Sarà mia.	You'll be mine.	9b40611a-a76d-5f88-8738-068d1f25f289	9	15
Lei sarà mia.	You'll be mine.	fcdb4449-e6a8-5b2b-ba9c-a595249027b1	13	15
Sarete miei.	You'll be mine.	d7e63a2c-07bd-598c-b02a-491a2f9ebbda	12	15
Voi sarete miei.	You'll be mine.	e22fa175-6a0c-5fef-b261-7edc3d294b59	16	15
Sarete mie.	You'll be mine.	ec0f1b28-fdc2-58ac-af31-f4a593f51ef3	11	15
Voi sarete mie.	You'll be mine.	09de90a8-da7a-5b77-a333-c25fc5036ce6	15	15
Tom è modesto, vero?	Tom is modest, isn't he?	a156256c-980f-5667-86fb-5bb3e7f03456	20	24
Ho fatto i miei errori.	I've made my mistakes.	e81928cc-3061-5220-a434-6593d707d3f8	23	22
Io ho fatto i miei errori.	I've made my mistakes.	9cb098e4-ab15-53c2-b10c-150a734bd244	26	22
Ho commesso i miei errori.	I've made my mistakes.	44c60435-06e5-5a7a-84c7-b8745593e334	26	22
Io ho commesso i miei errori.	I've made my mistakes.	51379dce-3bae-5b89-87eb-ff83bbff6ae5	29	22
Se potessi spiegarlo, lo farei.	If I could explain it, I would.	2ffac460-a792-520f-afb4-029af4f4da86	31	31
Se potessi spiegarla, lo farei.	If I could explain it, I would.	496fec81-10a1-5b63-aa07-dd2ddc810a3d	31	31
Se riuscissi a spiegarlo, lo farei.	If I could explain it, I would.	50484a3a-2cb5-5ab5-a0e8-5c1b5242b366	35	31
Se riuscissi a spiegarla, lo farei.	If I could explain it, I would.	36784c46-9d07-5501-a484-4b641b1c733e	35	31
Se lo potessi spiegare, lo farei.	If I could explain it, I would.	9fa56485-0e89-5060-8647-1b7df6469627	33	31
Se la potessi spiegare, lo farei.	If I could explain it, I would.	865d7594-e914-51bc-a81e-7657cd8b8b39	33	31
Se lo riuscissi a spiegare, lo farei.	If I could explain it, I would.	6eea6ed0-28a4-5d10-93df-2a59f773afdc	37	31
Se la riuscissi a spiegare, lo farei.	If I could explain it, I would.	13c98ecc-4105-559e-acbc-ee859c342883	37	31
Tom ha una bella bici.	Tom has a nice bike.	d869b32a-f733-5eb8-83d3-209c1cadf069	22	20
I vicini di Tom hanno chiamato la polizia.	Tom's neighbors called the police.	6b29156c-d750-5363-b454-37a5c8e9fbe5	42	34
Le vicine di Tom hanno chiamato la polizia.	Tom's neighbors called the police.	485b0e1e-3c57-535c-aa86-7726e8f427f0	43	34
I vicini di Tom chiamarono la polizia.	Tom's neighbors called the police.	57e021ce-d300-5645-bbb2-23efb89a423c	38	34
Le vicine di Tom chiamarono la polizia.	Tom's neighbors called the police.	3066d508-7883-5486-955e-e815814276e3	39	34
Ti ho aspettato per più di un'ora.	I've been waiting for you for over an hour.	e1d73f58-95bf-5226-8efe-9f07d1fe9aa7	34	43
Ti ho aspettata per più di un'ora.	I've been waiting for you for over an hour.	a8810056-1833-5e93-b18c-758181e7402e	34	43
Vi ho aspettati per più di un'ora.	I've been waiting for you for over an hour.	2a3c403d-4b9c-51f5-ab65-ff4f9b560cc7	34	43
