text_it	text_en	hash	text_it_length	text_en_length
Cosa mi avete rubato?	What did you steal from me?	34c3c371-aa20-5a6a-8818-20be17ffa48b	21	27
Che cosa mi avete rubato?	What did you steal from me?	eedd4658-4e6e-55b9-a5e7-10b67967548b	25	27
Boldi ha mangiato della carne cruda.	Boldi ate raw meat.	f030cfc9-3027-5ca8-8cc7-0f9165dc2888	36	19
Boldi mangiò della carne cruda.	Boldi ate raw meat.	3dbaa4dd-f465-551f-a28f-1d974e2e7fca	31	19
Tom mangia solo carne cruda.	Tom only eats raw meat.	04daad8d-4ecf-5406-9715-16e600cd3ef7	28	23
Tom mangia soltanto carne cruda.	Tom only eats raw meat.	f78d1b3c-4dbd-5528-8df9-2cb7e14da495	32	23
Tom mangia solamente carne cruda.	Tom only eats raw meat.	8ad7c995-fe4b-50c3-8a5c-fbce90f51b55	33	23
Domani Carlos cucinerà del couscous.	Tomorrow, Carlos will cook couscous.	4dffc86e-d8d1-586a-911b-cac9517147f3	36	36
Carlos non sa cucinare il couscous.	Carlos can't cook couscous.	94c99b6c-0f6c-5d61-aa81-82cc96c91819	35	27
Carlos non può cucinare il couscous.	Carlos can't cook couscous.	85bb2dc2-a727-514c-ba60-7888bb04d2ef	36	27
Carlos non riesce a cucinare il couscous.	Carlos can't cook couscous.	6e35ab10-21a6-5336-923c-2424c85371ab	41	27
Proviamo il couscous.	Let's try the couscous.	ae8b128c-9751-5cc8-8508-96a55937b77d	21	23
Come cucini il couscous?	How do you cook couscous?	dfa7606e-4a01-511f-9fc7-b8b4167faa61	24	25
Come cucina il couscous?	How do you cook couscous?	431b319d-d461-59a7-a2f0-e824f2a9e9cb	24	25
Come cucinate il couscous?	How do you cook couscous?	8bb33f95-acf1-592a-9be2-e7673d74cf1b	26	25
Mi piace davvero questo couscous.	I really like this couscous.	a57dda05-3a41-511b-8618-4aad4c40e7a8	33	28
Mi piace veramente questo couscous.	I really like this couscous.	a2fb8d63-feae-5734-a74d-cea60ccde98e	35	28
A me piace davvero questo couscous.	I really like this couscous.	31c51983-3ded-59d4-9062-82535de86b1d	35	28
A me piace veramente questo couscous.	I really like this couscous.	c1c0024f-e08e-57ed-9b2d-a87930b3f668	37	28
Mary sta marinando la carne.	Mary is seasoning the meat.	0f7063df-b821-529b-956c-7534263d8fbc	28	27
Cucineremo della carne.	We'll cook some meat.	bbc21790-ecf0-5a9e-b39e-4e2b82bd2703	23	21
Nessuno qua mangia carne.	No one here eats meat.	7303aeed-f11d-5e38-bf17-b39e2c919a26	25	22
Mangio solo carne bianca.	I only eat white meat.	987f0f24-2fe3-5788-a43b-e0e4f4c35e86	25	22
Mangio soltanto carne bianca.	I only eat white meat.	c34ad31d-a7e3-55d3-a33f-2e3ef227b19c	29	22
Mangio solamente carne bianca.	I only eat white meat.	ee250714-d367-5aa1-be88-34e4a67d1c63	30	22
Il cane ha mangiato della carne.	The dog ate some meat.	903c46a5-43fc-5619-b2a9-a3e136cb990b	32	22
Il cane mangiò della carne.	The dog ate some meat.	34966e15-5d72-5410-8abb-19b0ec48e182	27	22
Mangio il couscous con il pesce.	I eat couscous with fish.	12fd3e12-2d5a-526f-a4ac-160437467691	32	25
Io mangio il couscous con il pesce.	I eat couscous with fish.	784a4c08-6d68-512b-96cc-0e0087790b60	35	25
I bambini stanno mangiando il couscous.	The kids are eating couscous.	18fe6320-e2e6-57b6-905b-e05f0936f647	39	29
Couscous è una parola berbera.	Couscous is a Berber word.	2d98b9e7-e27f-5c1e-a46e-0ba6212f8790	30	26
Il couscous non è esclusivamente cabilo.	Couscous is not exclusively Kabyle.	25f91854-3e1d-5b56-968a-6f11f5cca1ab	40	35
Condividiamo questo couscous.	Let's share this couscous.	918cd0f9-8c63-5da5-9d99-46160ae2fadf	29	26
Il couscous è la portata principale.	Couscous is the main course.	91454018-df88-537a-aeaa-37914147a7ee	36	28
Non ho mai mangiato il couscous.	I've never eaten couscous.	02950cc4-52dc-5a98-aab3-d80880553520	32	26
Io non ho mai mangiato il couscous.	I've never eaten couscous.	b2a8bf07-a0b5-5c1c-ae5c-e53cbe3897cc	35	26
Non mangiare il couscous.	Don't eat the couscous.	16460061-e9df-5ae6-a929-10630d06e549	25	23
Non mangiate il couscous.	Don't eat the couscous.	11675b79-07f6-5132-8db0-95b354ad70c1	25	23
Non mangi il couscous.	Don't eat the couscous.	e8b59807-e480-51a4-9f97-34079664a02f	22	23
Ti piace ancora il couscous?	Do you still like couscous?	b6d97ecc-3524-5744-bac2-28903e17442a	28	27
Vi piace ancora il couscous?	Do you still like couscous?	9cc81947-e733-550a-bbd7-48181e809c12	28	27
Le piace ancora il couscous?	Do you still like couscous?	cc10cd1c-6d49-5d86-94a4-98dd42e1a8d0	28	27
A te piace ancora il couscous?	Do you still like couscous?	541481d8-902c-5d01-955a-1ad94f2ab8e2	30	27
A voi piace ancora il couscous?	Do you still like couscous?	3dc83b2e-83ea-5ec0-bc60-a3c6aa7605e2	31	27
A lei piace ancora il couscous?	Do you still like couscous?	a0300410-882b-5ec3-90be-3ef064c6f407	31	27
Non gli piace il couscous.	He doesn't like couscous.	bd20ad13-4647-5397-ab15-6a01375a9cd2	26	25
A lui non piace il couscous.	He doesn't like couscous.	6472a06c-5cc0-5c00-9e71-76cdb743b84e	28	25
Non ti piace il couscous?	Don't you like couscous?	99e7f03a-4e48-5d27-8746-2a35b2be63ed	25	24
Non vi piace il couscous?	Don't you like couscous?	f697d141-ec6f-531e-a89a-dd2e26bd7bc2	25	24
Non le piace il couscous?	Don't you like couscous?	bf56383f-9743-5e09-8253-2a3de8c64e88	25	24
A te non piace il couscous?	Don't you like couscous?	12e19c4f-27c7-5beb-96c1-53df0415797a	27	24
A voi non piace il couscous?	Don't you like couscous?	e6aaddfa-7139-5b73-9a44-751e3537ede6	28	24
A lei non piace il couscous?	Don't you like couscous?	cbb5d7e7-0ab8-5979-aa19-c0cbab18ac30	28	24
Tom alleva polli per la carne.	Tom raises chickens for meat.	eb3032e7-cdeb-597a-9e29-2478e80ce88f	30	29
Non mangiare quel couscous.	Don't eat that couscous.	8a146d8c-15c3-542d-b03e-ceee7b5c2651	27	24
Non mangiate quel couscous.	Don't eat that couscous.	409c73e8-08de-5c41-b6a0-2e903cf196c4	27	24
Non mangi quel couscous.	Don't eat that couscous.	58909bc3-1ffc-5381-9bdf-ce7cd22cfe08	24	24
Non mangiare questo couscous.	Don't eat this couscous.	0e94c8b4-7111-5dcb-b72d-b458c9ff4402	29	24
Non mangiate questo couscous.	Don't eat this couscous.	b2c4ead9-c66b-535c-919b-f3947a5c1c3a	29	24
Non mangi questo couscous.	Don't eat this couscous.	9467558d-60be-57d7-9138-ff65d2053d5c	26	24
Devi provare questo couscous.	You must try this couscous.	486246a6-54bd-5903-bcb6-5c6ebf84be69	29	27
Deve provare questo couscous.	You must try this couscous.	e1e649f0-836a-5a4b-b9a8-7626020eed99	29	27
Dovete provare questo couscous.	You must try this couscous.	f1e8e737-941e-5edd-9964-a6d40affa7e3	31	27
Ama il couscous di Skura.	He loves Skura's couscous.	c67ca82e-0ae6-5b28-a4f5-d04af0f8047d	25	26
Lui ama il couscous di Skura.	He loves Skura's couscous.	ed5214e7-7059-5a1e-a3d4-a10b9425fdc2	29	26
Vuole la tua ricetta del couscous.	He wants your couscous recipe.	45df4f42-6281-55ba-bb54-cf79f9811d94	34	30
Vuole la sua ricetta del couscous.	He wants your couscous recipe.	d24b2f7e-7bd5-536d-b7d5-e3555b7a5d57	34	30
Vuole la vosta ricetta del couscous.	He wants your couscous recipe.	22a3d915-b239-5741-bbd4-0d6ac4ebbfdd	36	30
Non comprare cose a credito.	Don't buy things on credit.	72215174-930d-5c1b-8fdf-45482224779f	28	27
Non comprate cose a credito.	Don't buy things on credit.	c853d89d-9704-5b78-87d8-1a3f8799db94	28	27
Non compri cose a credito.	Don't buy things on credit.	8701adc2-f4f1-5213-b99d-d1389f083fe3	26	27
Non sto mangiando carne.	I'm not eating meat.	f999a35a-b43f-57bd-8356-dd9640c46801	24	20
Tom è saltato di gioia.	Tom jumped for joy.	3d686f12-0ee5-598a-90e6-c780db4a2e24	23	19
Tom saltò di gioia.	Tom jumped for joy.	cc408131-cf13-5f24-be39-89f390a7daa7	19	19
Mangio del couscous ogni venerdì.	I eat couscous every Friday.	d77fc3ce-82d1-5e17-8a35-ece700719a4b	33	28
Mangerò del couscous.	I'm gonna eat couscous.	af208b30-3a50-598a-b240-be57d55bb847	21	23
L'Algeria è famosa per il couscous.	Algeria is famous for couscous.	fd2ac10d-ddd1-5be4-9a04-9d34743f8fe1	35	31
Preferiscono la carne alle verdure.	They prefer meat to vegetables.	0a7775cc-3790-590e-9a1e-8a4345e52723	35	31
Mangiano carne quando capita.	They eat meat on occasion.	7e48c6c4-ddcd-54d6-a409-4ab4c028e3d7	29	26
Mangiano della carne quando capita.	They eat meat on occasion.	47c9da5d-9e37-5eb2-9766-265795106568	35	26
Cucinaci un po' di couscous.	Cook us a bit of couscous.	c68842c0-948d-5fb6-9207-d7f9c7b358b4	28	26
Cucinateci un po' di couscous.	Cook us a bit of couscous.	1691cb02-edf9-522a-b76a-8728ee2103bd	30	26
Ci cucini un po' di couscous.	Cook us a bit of couscous.	babab42e-05e3-5256-820d-3c57b041b97d	29	26
La tartaruga di Ziri mangia carne.	Ziri's tortoise eats meat.	11b3a1c1-b0a5-56dc-bbc4-f464e2cf53ef	34	26
Cosa c'è che non va con questo couscous?	What is wrong with this couscous?	33d5d0b1-9043-51d7-9e04-c1901b894022	40	33
Che cosa c'è che non va con questo couscous?	What is wrong with this couscous?	48bb7d00-0d89-5110-9e00-ff9dd9ff11b3	44	33
Il couscous non era così male.	The couscous wasn't that bad.	66b6f64c-3b26-5e81-9c65-c563c6aaf6c7	30	29
Mangiare carne è moralmente sbagliato?	Is eating meat morally wrong?	c0cf7231-256a-5cbe-9248-47353f075ca4	38	29
Ziri ha scoperto che a Rima piaceva il couscous.	Ziri discovered that Rima liked couscous.	5a50c227-d491-5890-a60c-40bf4c9db0df	48	41
Ziri scoprì che a Rima piaceva il couscous.	Ziri discovered that Rima liked couscous.	07e9038c-0bba-5f2b-a79b-2754d61274b7	43	41
Sai cos'è il couscous?	Do you know what couscous is?	195b2161-cb64-5789-bb5d-3cbc67d2a53d	22	29
Sa cos'è il couscous?	Do you know what couscous is?	b90bb42e-3212-5ea8-9232-80f462952eb7	21	29
Sapete cos'è il couscous?	Do you know what couscous is?	65378bee-8456-54b6-8777-91282d741b63	25	29
Hai portato il couscous?	Did you bring the couscous?	a1843e56-28eb-55ba-972d-412b35eea349	24	27
Ha portato il couscous?	Did you bring the couscous?	078af02d-9ef3-54d6-a2db-7c13bf083d8e	23	27
Avete portato il couscous?	Did you bring the couscous?	54a66468-941e-50d7-8c92-cc3204909913	26	27
Agli algerini piace mangiare il couscous.	Algerians like to eat couscous.	2a7f75e2-d919-54ae-900f-65d8bacc3bc0	41	31
Yanni ha mangiato tutto il couscous.	Yanni ate all the couscous.	f723ce62-558d-5f53-9a60-b1c159939ca0	36	27
Yanni mangiò tutto il couscous.	Yanni ate all the couscous.	9a7c34f5-5e15-5a61-ab76-5ae5dd53ddf3	31	27
A Tom non piace il couscous.	Tom doesn't like couscous.	b5205bdf-329f-5f02-b18b-f2ec110e61fe	28	26
Vuole mangiare del couscous.	She wants to eat couscous.	386430f3-6b13-5704-963b-da3cac757e11	28	26
Yanni vuole mangiare del couscous.	Yanni wants to eat couscous.	958eb8dd-ec04-5c34-aef5-8f4b3b0ed6e3	34	28
Abbiamo mangiato della carne fritta.	We ate some fried meat.	f2b0d246-d35b-5c88-949d-9e38b36976b7	36	23
Mangiammo della carne fritta.	We ate some fried meat.	1b19fc38-beb1-51ac-93b3-24d9c1ebd16d	29	23
Prenderò del couscous.	I'll have some couscous.	629af9c8-0d40-5c91-b239-bf5bf5649b95	22	24
Gli piace mangiare il couscous.	He likes to eat couscous.	2c4c287e-bff3-5788-8dfc-cf1e5c586438	31	25
A lui piace mangiare il couscous.	He likes to eat couscous.	d2215588-f254-5b92-9116-6e27bb10f1ea	33	25
Stanno mangiando del couscous.	They are eating couscous.	d6304c46-d56b-5e7c-b383-3d8da665607c	30	25
Ha morso la carne.	He bit off the meat.	5eebcd0e-8b4f-563d-b248-a8e43568b840	18	20
Morse la carne.	He bit off the meat.	1cbe11c0-61fc-5635-b0b4-90d95a4fc1bc	15	20
Sai cucinare il couscous? Certo!	Can you cook couscous? Sure!	6cdc0961-2dc0-5eba-9847-a24be8b2e7ee	32	28
Sa cucinare il couscous? Certo!	Can you cook couscous? Sure!	8acb3142-779a-5ec1-925c-075bbd176c12	31	28
Yanni non mangia il couscous.	Yanni doesn't eat couscous.	485e93d4-c65b-587b-9c02-17fd6f35922a	29	27
Ha preparato personalmente il couscous.	He personally prepared the couscous.	8facd06b-0908-5a00-9fe4-1d20b3abb68a	39	36
Preparò personalmente il couscous.	He personally prepared the couscous.	061d747b-68d8-5296-adae-5721662e06bb	34	36
Gli piaceva così tanto il couscous.	He liked couscous so much.	a359b74d-0ee8-58fe-9c0f-4e1917c5e0cd	35	26
A lui piaceva così tanto il couscous.	He liked couscous so much.	db380103-0efb-5e2c-952d-5dffb5181ab3	37	26
Mangio couscous per pranzo.	I eat couscous for lunch.	586100fd-ea9e-5600-8ba4-f6ede8cd1405	27	25
Mi piace il couscous di Taninna.	I like Taninna's couscous.	f13f6c6e-6b98-5cfc-a0ab-75347d91c421	32	26
A me piace il couscous di Taninna.	I like Taninna's couscous.	32365177-bc44-5346-8973-0c54af8f0f37	34	26
Vuoi del couscous?	Do you want some couscous?	38828682-5994-5f3c-bc26-5466bba6165f	18	26
Vuole del couscous?	Do you want some couscous?	da89d4ce-d447-5787-aaf7-6f25bd6f66fa	19	26
Volete del couscous?	Do you want some couscous?	0fc014ac-2de5-50fe-b9af-c449eb1560c7	20	26
Non ho mai preparato il couscous prima.	I never made couscous before.	4f5408b1-3b51-516d-bcc6-7ac7a7c45740	39	29
Sto preparando del couscous cabilo.	I'm making Kabyle couscous.	cb0177a6-e342-5cbb-bfab-ae259eb6db6f	35	27
Questo couscous mi dà appetito.	This couscous gives me appetite.	99807fcb-4bb3-53f3-974c-76b279dcf1cb	31	32
Il loro couscous è così buono.	Their couscous is so good.	e3ed2c9c-6f13-5ccf-a879-e8c9d0e8ed89	30	26
Mangiamo couscous ogni venerdì.	We eat couscous every Friday.	4064d71f-6b34-505c-b4f4-9b1e28553ac4	31	29
Noi mangiamo couscous ogni venerdì.	We eat couscous every Friday.	0e03662f-d060-51c6-88a9-b7ea367d427c	35	29
Mangio couscous ogni giorno.	I eat couscous every day.	8343cea7-9a39-5045-bafd-b9694ab2c534	28	25
Io mangio couscous ogni giorno.	I eat couscous every day.	7e445a93-bb20-5d27-acea-a14a18d8e651	31	25
Boldi ha mangiato della carne al sangue.	Boldi ate rare meat.	86d012c6-7ea9-5f10-ad00-e75eaeed308b	40	20
Boldi mangiò della carne al sangue.	Boldi ate rare meat.	344d8c57-6ae1-53ae-a02a-9bd832fbb78f	35	20
Ziri ha provato con riluttanza la carne.	Ziri reluctantly tried the meat.	7b71e51a-de17-5d2c-a0b2-34545d58069e	40	32
Ziri provò con riluttanza la carne.	Ziri reluctantly tried the meat.	490756d4-a979-5492-9630-5fc5fc206ef0	35	32
A Rima mancava la carne di Ziri.	Rima missed Ziri's meat.	d01fdd21-aabe-56da-8853-d5efded5ee2f	32	24
Couscous? Non ho fame.	Couscous? I'm not hungry.	52d9278e-f44f-5999-8cd9-1c69fb28aa8a	22	25
Couscous? Non sono affamato.	Couscous? I'm not hungry.	6a3a8f37-0ecd-54da-af8b-c5435aa30abb	28	25
Couscous? Non sono affamata.	Couscous? I'm not hungry.	d2da4488-7467-555b-a071-efdf8407866d	28	25
Ho avuto voglia di carne.	I've been craving meat.	6e8b6d8c-2470-58e1-ad0a-7b3548124d97	25	23
Il prosciutto è carne di maiale stagionata.	Ham is cured pig meat.	16b11a4e-5a72-5c11-bdc3-10ace88647e0	43	22
Tom mangia solo carne magra.	Tom only eats lean meat.	768c32b7-a8fb-5e29-99bb-720a23a7c617	28	24
Tom mangia soltanto carne magra.	Tom only eats lean meat.	f6f6cf5c-c4b8-5467-b1d1-557905cdd3c8	32	24
Tom mangia solamente carne magra.	Tom only eats lean meat.	f1a9b16d-0af6-5783-b840-136402e88ca6	33	24
Mia madre mi ha preparato del couscous.	My mum prepared me some couscous.	dd17eb8a-bccc-5442-a93b-69b09006ed91	39	33
Mia madre mi preparò del couscous.	My mum prepared me some couscous.	75ec29f3-73af-5e4d-8540-6c83fdaeb3d8	34	33
Stiamo ancora parlando di couscous?	Are we still talking about couscous?	990fb00e-7368-5d25-a972-0549f8226c7b	35	36
Ho mangiato del couscous con pollo.	I have eaten couscous with chicken.	56d4e3e5-05be-5387-bcdc-a3ce11892926	35	35
Il couscous è la cosa preferita di Carlos.	Couscous is Carlos's favorite thing.	9efa2d36-3922-5be7-a53a-121c92a57c3e	42	36
Carlos cucinerà del couscous stasera.	Carlos is gonna cook couscous tonight.	39d72726-0c33-522d-8b17-bd02771717c8	37	38
Carlos cucinerà del couscous questa sera.	Carlos is gonna cook couscous tonight.	6d9819da-6865-50ea-9e81-7138da463a17	41	38
Carlos sa come preparare il couscous.	Carlos knows how to make couscous.	4f1d1848-1e56-5e5e-9520-f7664079fb7b	37	34
Carlos ha imparato a preparare il couscous.	Carlos learnt how to make couscous.	96ae2343-285b-585d-9b94-09d0709a265a	43	35
Carlos imparò a preparare il couscous.	Carlos learnt how to make couscous.	58f7ff83-4194-5425-8d11-475e2c5f753b	38	35
Mostrami come cucinare il couscous.	Show me how to cook couscous.	68de489c-8020-5996-9a18-18dd409176cc	35	29
Mostratemi come cucinare il couscous.	Show me how to cook couscous.	70dc8f5f-d622-5d1c-90d8-f666dad23862	37	29
Mi mostri come cucinare il couscous.	Show me how to cook couscous.	d7ca7123-cdbe-51c4-9fca-9c26f63142b6	36	29
Il cane ha afferrato la carne.	The dog caught the meat.	a6188bee-2156-5241-abeb-61eb33117a8b	30	24
Il cane afferrò la carne.	The dog caught the meat.	b26acf19-4511-50f4-afa6-2afcb24b6ee9	25	24
L'Algeria è conosciuta per il suo couscous.	Algeria is known for its couscous.	07d7e74a-0169-5654-9b8d-dce7a1c67ffa	43	34
Alcuni algerini mangiano il couscous ogni giorno.	Some Algerians eat couscous every day.	b986de96-187c-5b10-b0e9-fd50ed58a6a5	49	38
L'Algeria è la terra del couscous.	Algeria is the land of couscous.	c0fd13c0-d42f-5659-a1e4-635e55547f98	34	32
Yanni ha aggiunto dell'olio al couscous.	Yanni added oil to the couscous.	d6cc89cf-425c-505a-9f80-741232ff4d1c	40	32
Yanni aggiunse dell'olio al couscous.	Yanni added oil to the couscous.	8dd98b20-3282-52b9-8d84-6d8b039f48f0	37	32
Qui in Algeria mangiamo il couscous.	Here in Algeria we eat couscous.	df17fe46-f5c0-5c73-a429-e4e7f9cf3fe8	36	32
Qua in Algeria mangiamo il couscous.	Here in Algeria we eat couscous.	81ed8f95-20e7-5431-bfd7-18218f277c26	36	32
Yanni non ha mai mangiato il couscous da allora.	Yanni has never eaten couscous since.	72e623ee-503a-5467-88db-402e230a4e46	48	37
A Yanni non piaceva nemmeno il couscous.	Yanni didn't even like couscous.	1f8a92af-70b1-5080-a05b-597319c72403	40	32
A Yanni non piaceva neppure il couscous.	Yanni didn't even like couscous.	02230cc2-4886-5646-8318-330422c88367	40	32
A Yanni non piaceva neanche il couscous.	Yanni didn't even like couscous.	cfc8d0c2-58e7-59fa-a3ac-26d9f821524c	40	32
Si è rifiutato di mangiare la carne.	He refused to eat the meat.	0b2e4a57-2282-5ac7-a5ed-352cf72b1dbe	36	27
Si rifiutò di mangiare la carne.	He refused to eat the meat.	e7ebdd07-9e23-5d85-a2dc-e94d64270781	32	27
Si è rifiutata di mangiare la carne.	She refused to eat the meat.	2dc14e65-b8fa-5281-bddc-9ed353b7f470	36	28
Stanno provando a cucinare la carne.	They're trying to cook meat.	ddb5b1dd-74f3-526a-ba22-c9f366214ad7	36	28
Stanno cercando di cucinare la carne.	They're trying to cook meat.	826aecfb-827b-5f76-bafd-d1f40e0a0ef6	37	28
C'è della carne in questo piatto?	Is there meat in this dish?	1f8e1b13-3257-530b-aeb1-99b0edf35775	33	27
Tom non riusciva a cucinare la carne.	Tom couldn't cook the meat.	e22a32db-d197-5e36-98dc-8ac0330127e2	37	27
Tom non poteva cucinare la carne.	Tom couldn't cook the meat.	eb9b8f1d-446e-57ff-b9e4-f8b9435e322f	33	27
Il manzo è la carne più costosa.	Beef is the most expensive meat.	984d9fdc-48fa-58a4-a4cf-d664bc2aca65	32	32
La carne costa molto in questi giorni.	Meat costs a lot these days.	c2f1e2da-d687-5ab2-b8ba-6778e1522249	38	28
Il cuoco ha tagliato a pezzetti la carne.	The cook chopped the meat.	7cb078e0-69dc-58a9-877e-941bf7c41061	41	26
Il cuoco tagliò a pezzetti la carne.	The cook chopped the meat.	4abfd4c2-6bc9-5794-ba13-1bfdeda42b83	36	26
Voglio del manzo.	I want beef.	c0b04c96-4927-526b-8497-d9f42ff65cc6	17	12
Il manzo è costoso.	Beef is expensive.	0b4f077d-cb68-5361-af13-4569cc8ada88	19	18
Mi piace il manzo.	I like beef.	6f89f46e-0287-56c7-853f-bfea790a778d	18	12
A me piace il manzo.	I like beef.	284346fb-3c47-5144-821d-c0bfdfd673e9	20	12
Mi piace la lingua di manzo.	I like beef tongue.	5f007294-c2e6-512a-b965-cafdf1bac693	28	19
A me piace la lingua di manzo.	I like beef tongue.	43300310-6ba2-5855-adc2-988124986d28	30	19
Questo arricchisce la mia comprensione della vita.	That enriches my understanding of life.	7b5b094e-7cd0-5a93-9b3c-f284d04b28e3	50	39
Ascoltarlo mi fa dimenticare i miei problemi.	Listening to him makes me forget my troubles.	774b4894-4690-5058-9c69-971d11e319d7	45	45
Ascoltarlo è come un viaggio magico.	Listening to him is like a magical journey.	7795038a-c3f1-5eb9-8b62-988055062c4f	36	43
Non mangiare il manzo.	Don't eat beef.	9e9ddf16-c729-5e50-afd5-e342b793e331	22	15
Non mangiate il manzo.	Don't eat beef.	acdbd8d4-eb2e-5684-a911-ac2bc747b66d	22	15
Non mangi il manzo.	Don't eat beef.	54313664-a76e-5903-836d-9e8c88620827	19	15
Il manzo è costoso ora.	Beef is expensive now.	3797d03c-0f6a-5ce1-89cc-855e9d1bdbef	23	22
Il manzo è costoso adesso.	Beef is expensive now.	e7ca5b25-628f-5754-84cf-d43f062c121c	26	22
Avverto un cambiamento dentro di me.	I feel a change within me.	0b1e0e51-5220-512d-851b-1d2c18d630eb	36	26
