text_it	text_en	hash	text_it_length	text_en_length
Tom era palesemente ubriaco.	Tom was obviously drunk.	345414ab-2202-5517-b4b9-b5a2cd07056d	28	24
Tom era ovviamente ubriaco.	Tom was obviously drunk.	d0e6eb49-89bc-5b23-bf2f-f08088398378	27	24
Tom era palesemente felice.	Tom was obviously happy.	dfddbe92-259d-5a2e-bf20-23fe1210873c	27	24
Tom era ovviamente felice.	Tom was obviously happy.	48b0424b-dc1e-5d02-9d51-cb7882df7539	26	24
Lo scoiattolo è morto all'istante.	The squirrel died instantly.	b4609547-19af-5f5d-befe-a98006520f5a	34	28
Lo scoiattolo morì all'istante.	The squirrel died instantly.	aa45615b-4ff0-5a2b-b0e2-18c84cb55a6d	31	28
Tom era palesemente stanco.	Tom was obviously tired.	18c6ff10-7286-5fd9-aa14-2fbeceea8c3f	27	24
Tom era ovviamente stanco.	Tom was obviously tired.	833689e2-119d-570e-af08-25e3abdee6cb	26	24
Tom stava fissando Mary.	Tom was staring at Mary.	3202d4f4-cc02-5c4b-98a3-8f4138763754	24	24
Tom non era deluso.	Tom wasn't disappointed.	5940bd23-8a91-51a0-8a06-bff54f05614b	19	24
Tom non si stava sentendo bene.	Tom wasn't feeling well.	4703cb83-361c-5b86-a682-00fc3b52878f	31	24
Tom non si sentiva bene.	Tom wasn't feeling well.	dfd73ebd-2bf1-53bb-bfdd-441408101c75	24	24
Tom non era abbastanza veloce.	Tom wasn't quick enough.	124ad754-85f2-5879-b7a4-3a647cd6145a	30	24
Tom non era sufficientemente veloce.	Tom wasn't quick enough.	0492ebcf-c559-53c8-827a-19c1f4e979d5	36	24
Tom è troppo pigro per cucinare.	Tom is too lazy to cook.	faeec974-24c8-529f-95f6-04e0939840b1	32	24
Tom non era pronto.	Tom wasn't ready for it.	a181586a-46d5-51ba-a1d5-3c32609c9a28	19	24
Ce la faremo senza.	We'll manage without it.	d05b6d99-85c5-563f-ae7c-64aee6897aa4	19	24
Noi ce la faremo senza.	We'll manage without it.	fc4acd4c-f6f2-57fa-8c11-53fe3c9b918d	23	24
Dove sei in questo momento?	Where are you right now?	d3d48a83-5efe-5be4-b583-99114dd96fb1	27	24
Dov'è in questo momento?	Where are you right now?	26856e90-050d-58af-8a00-1bdcff13c7c9	24	24
Dove siete in questo momento?	Where are you right now?	7803b33b-3c92-5189-80cb-ba747cb81671	29	24
Tu dove sei in questo momento?	Where are you right now?	ea1aceb2-1eea-537a-ac80-3fd5b8c16f6d	30	24
Lei dov'è in questo momento?	Where are you right now?	ef5ff1ed-ed05-52d9-b3ca-ca8d4885f333	28	24
Voi dove siete in questo momento?	Where are you right now?	a3cf7bca-4825-5a43-a09f-f8f64fc81b40	33	24
Potresti ferirti.	You could hurt yourself.	0ce8f82f-6f9b-50d1-afb7-be68a2e6d479	17	24
Potresti farti del male.	You could hurt yourself.	a70d95a5-ec65-58fc-9903-14027f083657	24	24
Potrebbe ferirsi.	You could hurt yourself.	8e2cfff4-8f4a-58bf-bd20-ac5cd1116a9c	17	24
Potrebbe farsi del male.	You could hurt yourself.	c4a9407e-8d0b-55fc-857a-2c24f1a937ca	24	24
Ferisci i sentimenti di Tom.	You hurt Tom's feelings.	253200a2-a0e2-53ce-8915-e883b1cfcde1	28	24
Tu ferisci i sentimenti di Tom.	You hurt Tom's feelings.	f3055f98-9cf8-5a64-875b-7ac5c99d5df1	31	24
Ferisce i sentimenti di Tom.	You hurt Tom's feelings.	03f3adb8-06e4-5653-a9e5-015ca331e591	28	24
Lei ferisce i sentimenti di Tom.	You hurt Tom's feelings.	6a4e9a13-cf9e-5700-a991-f05229fecbf1	32	24
Ferite i sentimenti di Tom.	You hurt Tom's feelings.	082e704e-b8be-5a96-a116-5c581bca81b0	27	24
Voi ferite i sentimenti di Tom.	You hurt Tom's feelings.	f3bfef3e-3f3f-5b23-bca2-d69fac1e668d	31	24
Hai abbastanza ragione, Tom.	You're quite right, Tom.	75031bd7-11fd-5a05-a81c-44b1bfc1e478	28	24
Tu hai abbastanza ragione, Tom.	You're quite right, Tom.	a1a8db59-8448-52b4-b3ce-379c19d99181	31	24
Hai intenzione di rimanere?	Are you planning to stay?	1a6ce079-f91e-5965-8690-2715aaadea16	27	25
Ha intenzione di rimanere?	Are you planning to stay?	5f979f89-2344-5cd7-b533-63a60cfcf918	26	25
Avete intenzione di rimanere?	Are you planning to stay?	2ef3fb02-44e1-5b2c-ba7b-8117ea333264	29	25
Hai intenzione di restare?	Are you planning to stay?	0d625536-8959-557b-819f-4ddc1ec0b926	26	25
Ha intenzione di restare?	Are you planning to stay?	67abb283-db9d-5e5e-a0fb-7c5e9fea927b	25	25
Avete intenzione di restare?	Are you planning to stay?	6a888590-5aa9-54ef-badc-39c598ef574e	28	25
Hai dato il bacio dell'addio a Tom?	Did you kiss Tom goodbye?	c15fbceb-bbe5-529f-980d-013ebab00182	35	25
Ha dato il bacio dell'addio a Tom?	Did you kiss Tom goodbye?	09c38cd7-7a6a-5558-9a34-f596aeace011	34	25
Avete dato il bacio dell'addio a Tom?	Did you kiss Tom goodbye?	9de2361c-274c-568c-88e3-f00eb0fda9ae	37	25
Ho trascorso la giornata con Tom.	I spent the day with Tom.	7117b2f5-36c2-5929-96ea-34cde6970b85	33	25
Io ho trascorso la giornata con Tom.	I spent the day with Tom.	a4dcf220-a4b8-5d16-8b9d-7b6c2c9c77e3	36	25
Dagli una buona occhiata.	Take a good look at this.	160da15a-2009-51a5-b5e9-5e9c237a8cb8	25	25
Dategli una buona occhiata.	Take a good look at this.	093aea95-01ac-5227-bdce-b25109ccc7e3	27	25
Gli dia una buona occhiata.	Take a good look at this.	ebfe62de-8e15-53db-97d2-ad6d01d38f0f	27	25
Tom ha chiesto dei soldi a Mary.	Tom asked Mary for money.	3969cd1a-7b7d-5d92-acef-d1a4b5a6e170	32	25
Tom chiese dei soldi a Mary.	Tom asked Mary for money.	85eb7486-e826-54d9-a99d-b0047ebba3c6	28	25
Tom ha evitato la domanda.	Tom avoided the question.	ddae87ea-8f5d-5606-8dfc-90ffd5a37741	26	25
Tom evitò la domanda.	Tom avoided the question.	fa04af57-9e98-5f10-81a6-3425d80d69f0	21	25
Tom non può averlo detto.	Tom can't have said that.	a1df0a67-01e5-5ec2-8897-73f86080f01f	25	25
A Tom non piace qui.	Tom doesn't like it here.	cb961ebb-ed91-5713-88b5-af012a51314f	20	25
Tom non porta gli occhiali.	Tom doesn't wear glasses.	ed10d1e5-6b48-56ea-85e8-0492f991dd18	27	25
Tom si è ubriacato ieri sera.	Tom got drunk last night.	1c0c9f9a-8f40-546a-8e8b-9fc8e313de0e	29	25
Tom si è fatto bucare il naso.	Tom got his nose pierced.	e6040bf6-c55c-5a61-a351-91e9cadd8fc5	30	25
Tom si è fatto forare il naso.	Tom got his nose pierced.	52bc861f-b421-5d09-b5d1-d3f03f390ebb	30	25
Tom è stato calciato da un mulo.	Tom got kicked by a mule.	56506a6f-0a36-5a27-84b6-b148ff20f865	32	25
Tom fu calciato da un mulo.	Tom got kicked by a mule.	2dd92912-3ff8-5f4e-8d82-4fd6eecfb050	27	25
Tom venne calciato da un mulo.	Tom got kicked by a mule.	aa18cece-7144-5567-92db-47d677e6e2cc	30	25
Tom ha ricevuto quello che si meritava.	Tom got what he deserved.	3c6da07c-237d-5a03-8f2f-d75d7f1e33d2	39	25
Tom ricevette quello che si meritava.	Tom got what he deserved.	f91fe8a6-c081-510f-87f7-9621dbcadca9	37	25
Tom ha ricevuto ciò che si meritava.	Tom got what he deserved.	d035f017-c19c-595b-9ad5-24e28162b67a	36	25
Tom ricevette ciò che si meritava.	Tom got what he deserved.	6eaa5169-9eb0-51ab-9576-e00ffb1340f3	34	25
Tom è un insegnante popolare.	Tom is a popular teacher.	7aa67e48-5263-5df8-afd6-345d4fb53a7d	29	25
Tom è un professore popolare.	Tom is a popular teacher.	7374b549-df19-50bf-b2ff-e9bd4fe3a916	29	25
Tom è pieno di potenziale.	Tom is full of potential.	f3e3cd6b-5d58-5203-8581-a0c58928d883	26	25
Tom non è molto loquace.	Tom isn't very talkative.	680e04b0-418a-5754-bd90-1ac29c9031a5	24	25
Tom non è molto ciarliero.	Tom isn't very talkative.	79cb1872-9dbf-5000-88d9-6503193e974a	26	25
Tom vuole solo dell'attenzione.	Tom just wants attention.	9db43fc3-061b-58b8-9d2a-72a63c46e153	31	25
Tom vuole solamente dell'attenzione.	Tom just wants attention.	41444bf2-83e9-536a-9ae4-5d11a600d8b9	36	25
Tom vuole soltanto dell'attenzione.	Tom just wants attention.	c4633f8c-83b5-59f5-ba05-0162b0cbe239	35	25
Tom continuava a fissare Mary.	Tom kept staring at Mary.	22b86278-6dda-516b-8386-1df96cdbfaac	30	25
Tom ha sposato una ragazza del posto.	Tom married a local girl.	1374d0f9-50c8-52fc-913d-4318e3c233b4	37	25
Tom sposò una ragazza del posto.	Tom married a local girl.	01137442-56f3-5ae1-bb45-d2020021f4c6	32	25
Tom si è sposato con una ragazza del posto.	Tom married a local girl.	14e047c7-c9a1-5452-9434-3df4e1aafef9	43	25
Tom si sposò con una ragazza del posto.	Tom married a local girl.	c47fb75a-18eb-5858-8706-dc04560d9845	39	25
Mi piace questa risposta.	I like this answer.	a0822226-f12a-5893-95c8-6d7d89bc382c	25	19
A me piace questa risposta.	I like this answer.	d732b23d-2e94-5ddc-82f0-662ad4c2bcc7	27	19
Tom ha finto di essere malato.	Tom pretended to be sick.	3e6adc68-f7a2-5a6f-8f78-4fa71c74375f	30	25
Tom finse di essere malato.	Tom pretended to be sick.	a6f502ea-28d7-56f3-a2f6-821456e84235	27	25
Tom ha finto di essere ammalato.	Tom pretended to be sick.	ac2d75d7-2cdc-58b8-bae5-a4aa6ba2684a	32	25
Tom finse di essere ammalato.	Tom pretended to be sick.	864d4e6e-7ef2-54b4-bc56-31dc1c8886ec	29	25
Tom ha parlato a voce bassa.	Tom spoke in a low voice.	02f0fa61-b1b5-561a-9ea9-04ffa8d67218	28	25
Tom parlò a voce bassa.	Tom spoke in a low voice.	f9c5d0eb-6489-536d-ba24-642651ad3cf8	23	25
Tom si è tolto i vestiti.	Tom took off his clothes.	c21f03c0-f934-59b7-b388-ea584b170a43	25	25
Tom si tolse i vestiti.	Tom took off his clothes.	c44f4b0f-6b01-5def-a96e-37aa2759058c	23	25
Tom ha compreso i rischi.	Tom understood the risks.	670467df-e823-5d3a-af6a-bdbb72739fd0	25	25
Tom comprese i rischi.	Tom understood the risks.	36152f56-30a2-55b4-b08a-ab9a6eebe348	22	25
Tom vuole una casa più grande.	Tom wants a bigger house.	5e3b7ddf-0e88-5521-bdaa-0963155328f7	30	25
Tom vuole che io lo aiuti.	Tom wants me to help him.	4c2634a1-d0e1-5e98-b1fa-810a3142ef8a	26	25
Tom vuole restare single.	Tom wants to stay single.	decc3aa3-0e2c-5dca-86f0-ece598efb163	25	25
Tom vuole rimanere single.	Tom wants to stay single.	192d1fba-ec1a-579e-816b-8756c50a6b1d	26	25
Tom vuole restare celibe.	Tom wants to stay single.	471a9e6f-6990-5fc2-a9c6-86dfb2dfdcbd	25	25
Tom vuole rimanere celibe.	Tom wants to stay single.	ff3deea3-7f32-5ee1-b137-c8a57c9d0af3	26	25
Tom è stato colpito da un fulmine.	Tom was hit by lightning.	d0da7ea8-419e-5cb9-88ab-7ad12550cea5	34	25
Tom fu colpito da un fulmine.	Tom was hit by lightning.	f1a0230c-b7f2-586a-a270-08095b3da6a0	29	25
Tom venne colpito da un fulmine.	Tom was hit by lightning.	2928df68-8471-5b11-b796-92c5c3e15dc9	32	25
Non siamo pronti neanche lontanamente.	We're nowhere near ready.	5879e4bb-c7df-50af-9189-82153cb0bb69	38	25
Noi non siamo pronti neanche lontanamente.	We're nowhere near ready.	f405467a-1ac4-5ae7-8266-5f3e6f58cc23	42	25
Non siamo pronte neanche lontanamente.	We're nowhere near ready.	8b6b0704-a344-5fac-b3a9-f4fdc92b1bd5	38	25
Noi non siamo pronte neanche lontanamente.	We're nowhere near ready.	d76fb372-6de4-577b-9a30-0a291350abf0	42	25
Stiamo pianificando una rapina.	We're planning a robbery.	711038d4-abc7-544f-abe5-33872dfeb8aa	31	25
Noi stiamo pianificando una rapina.	We're planning a robbery.	a86abbf4-ae24-5442-b273-7d4d95a906f5	35	25
Hai già dei piani?	Do you have any plans yet?	9eff1338-72c5-5692-9922-24e0b6a7b16d	18	26
Ha già dei piani?	Do you have any plans yet?	64ae752c-8c5c-5625-8465-8bd67a1fd0a0	17	26
Avete già dei piani?	Do you have any plans yet?	2d2f4bd1-f8f6-5bcb-a1af-ecca35282625	20	26
Hai ricevuto una discreta scossa.	You've had quite a shock.	e6f5230b-f5e6-5828-948b-5d40f20acedd	33	25
Ha ricevuto una discreta scossa.	You've had quite a shock.	66687027-40f3-531a-a08c-58ae31a5ab98	32	25
Avete ricevuto una discreta scossa.	You've had quite a shock.	e00bfb3a-e891-5bf5-8461-4af5d838633d	35	25
Hai ricevuto un discreto shock.	You've had quite a shock.	1f538de2-952b-5e48-a117-8dae7623ec4b	31	25
Ha ricevuto un discreto shock.	You've had quite a shock.	7658739f-0baa-5a4a-a377-7362c78c2526	30	25
Avete ricevuto un discreto shock.	You've had quite a shock.	9c2a3361-9f3e-5e67-834f-210286d8e01c	33	25
Tu hai già dei piani?	Do you have any plans yet?	31b251ba-5fe3-5bb3-88f9-db4d4fa3a525	21	26
Lei ha già dei piani?	Do you have any plans yet?	a0beae66-f2fd-554a-8f56-82aeced141be	21	26
Voi avete già dei piani?	Do you have any plans yet?	ef1c6a41-f694-5369-bb70-4c9db38f4d85	24	26
Pensi che Tom sia divertente?	Do you think Tom is funny?	3f43e7aa-2644-5ebb-b6f0-49419cedde2c	29	26
Tu pensi che Tom sia divertente?	Do you think Tom is funny?	1742b779-5bc4-5f8e-b38c-023f60f20501	32	26
Pensa che Tom sia divertente?	Do you think Tom is funny?	351c16bb-fe41-5227-8035-e5b5e2190ced	29	26
Lei pensa che Tom sia divertente?	Do you think Tom is funny?	0bab84f8-663f-55d7-aabe-6a0fb6e8f39b	33	26
Pensate che Tom sia divertente?	Do you think Tom is funny?	c3b966bc-6c7d-5ce6-bba0-674794c7f749	31	26
Voi pensate che Tom sia divertente?	Do you think Tom is funny?	6db4dea6-e6d2-58e0-a1ec-e291796d5c2e	35	26
Tom mi ha colto di sorpresa.	Tom caught me by surprise.	e9e81cd5-70a1-57a9-b65e-9e149c1a4051	28	26
Tom mi ha colta di sorpresa.	Tom caught me by surprise.	0a799dcd-e23a-50a4-9465-6f0bc23be9ae	28	26
Tom mi colse di sorpresa.	Tom caught me by surprise.	c6eae2ab-6e09-571c-9f30-87da8d8765b8	25	26
Tom non riusciva a smettere di sorridere.	Tom couldn't stop smiling.	9998636c-7b21-53e7-bc4d-cee00186f78f	41	26
Tom non beve più.	Tom doesn't drink anymore.	86f350f0-de3d-5aa9-a9aa-d82b8c02a9c4	17	26
Tom ha fatto un occhio nero a Mary.	Tom gave Mary a black eye.	71940786-ade5-5cb1-ab5f-7eea0ad786d0	35	26
Tom fece un occhio nero a Mary.	Tom gave Mary a black eye.	04702e13-f87b-570d-8bf9-5afb5a719b47	31	26
Tom ha avuto un'infanzia difficile.	Tom had a rough childhood.	e3002ff2-16b7-582e-80b0-dbd35690f311	35	26
Tom ebbe un'infanzia difficile.	Tom had a rough childhood.	d70be154-7998-5714-951b-5691d8b383d9	31	26
Tom sta usando la sua bici.	Tom is riding his bicycle.	e5a27225-6474-56a4-8f68-156b18664052	27	26
Tom sta usando la sua bicicletta.	Tom is riding his bicycle.	4c4861e0-674a-5235-9189-7801fd0558b6	33	26
Tom sa cosa sta facendo.	Tom knows what he's doing.	eccd6058-d7b8-5321-ae84-ef6564b2bf6b	24	26
Tom mi ha lasciato le sue chiavi.	Tom left his keys with me.	5d046e4f-fbd7-5fc7-b0d7-954426d54306	33	26
Tom mi lasciò le sue chiavi.	Tom left his keys with me.	4f2b03db-2c2b-5726-a43e-c2c920dd22f2	28	26
Tom vive con sua madre.	Tom lives with his mother.	1069e162-0255-5465-8e2a-1c12666e36c1	23	26
Tom abita con sua madre.	Tom lives with his mother.	67e327a2-aee3-58dd-8a67-42f0bffe0cf7	24	26
Tom crea i suoi propri vestiti.	Tom makes his own clothes.	58129151-5920-5ed8-ad07-757b196a5c27	31	26
Tom ha punito i suoi figli.	Tom punished his children.	9d89fdaf-a066-5c34-ac50-3bd816e656ef	27	26
Tom punì i suoi figli.	Tom punished his children.	8bebd5ba-5f13-55c8-8bfb-3765cef0641f	22	26
Tom ha detto che mi avrebbe aiutato.	Tom said he would help me.	47a8e55b-6948-5340-b59f-cc55df01ec99	36	26
Tom ha detto che mi avrebbe aiutata.	Tom said he would help me.	ca377069-4714-5b7e-af38-2806a716acd9	36	26
Tom disse che mi avrebbe aiutato.	Tom said he would help me.	917a7cf7-8aa0-5af7-802a-0da2d86831e2	33	26
Tom disse che mi avrebbe aiutata.	Tom said he would help me.	e8609500-c9b7-5c60-b85a-78cd6e4d43bf	33	26
Tom sembrava davvero nervoso.	Tom seemed really nervous.	0e8e64db-e61b-5b0c-82d7-e138d4009d2f	29	26
Tom ha provato a consolare Mary.	Tom tried to comfort Mary.	510a38a1-5918-580b-8c0d-33f75cc95ede	32	26
Tom provò a consolare Mary.	Tom tried to comfort Mary.	4c34aa40-716e-532b-bd7a-9010a50feda1	27	26
Tom comprende i rischi.	Tom understands the risks.	d9ef12f5-c53a-5f1a-a861-6031ff11025f	23	26
Tom vuole che io aiuti Mary.	Tom wants me to help Mary.	f3dcf7d4-919a-5e8b-a846-e8a4311bbc11	28	26
Tom vuole venire con noi.	Tom wants to come with us.	86ac653b-0185-53b6-9927-7b329757c573	25	26
Tom è nato in Australia.	Tom was born in Australia.	8ea4f62d-cc82-58ef-a450-552e7d0b1530	24	26
Tom nacque in Australia.	Tom was born in Australia.	90cfc6a5-22cb-56ca-9e1d-46c8b38333c4	24	26
Tom è stato l'ultimo a partire.	Tom was the last to leave.	f1e07a1c-a808-56ce-8d0a-3f78601b8afa	31	26
Tom fu l'ultimo a partire.	Tom was the last to leave.	555fb760-7979-52c7-b688-c34304c63956	26	26
Tom è stato l'ultimo ad andarsene.	Tom was the last to leave.	37a0a93f-63de-51aa-a24a-75f797196eaa	34	26
Tom fu l'ultimo ad andarsene.	Tom was the last to leave.	19fd4ca4-a76b-5415-8948-7ba932d640e6	29	26
Parlo di un leone.	I speak of a lion.	d84cf479-8af6-59ad-9abd-64b89284dca3	18	18
Io parlo di un leone.	I speak of a lion.	e751eb05-ef08-558e-993f-67bdf653afd4	21	18
Sto parlando di un leone.	I'm speaking of a lion.	9b12a152-269f-58c0-97eb-8e431fa08731	25	23
Io sto parlando di un leone.	I'm speaking of a lion.	313fb5ad-5f3a-53c3-9a78-74235d9ae49e	28	23
Tom era lì per affari.	Tom was there on business.	c5c052fa-bf04-5910-9388-1c5f671bf05a	22	26
Tom non ne era felice.	Tom wasn't happy about it.	70779e29-24a7-5dd9-a24e-0555f0d65366	22	26
Abbiamo ancora molto da fare.	We still have a lot to do.	f17dedb5-161c-5444-93d3-4b39929ef5f7	29	26
Noi abbiamo ancora molto da fare.	We still have a lot to do.	8f95b5cc-a14b-5ffc-9006-aafd14d2f075	33	26
Da chi hai avuto questo?	Who did you get this from?	7e0819b5-62e0-5d71-be9f-6969d191a7c4	24	26
Da chi ha avuto questo?	Who did you get this from?	68ffa05a-0699-5d2a-8d9d-def179f90533	23	26
Da chi avete avuto questo?	Who did you get this from?	426335ad-5e46-5895-a0e6-d40789d423b4	26	26
L'hai suggerito da solo.	You suggested it yourself.	faa1e075-9cf6-5116-bff2-8482bb19653b	24	26
L'hai suggerito da sola.	You suggested it yourself.	d90412f5-e472-5a23-bf58-b9e73ee7c937	24	26
L'hai suggerita da solo.	You suggested it yourself.	a5e4b2e3-f364-5db1-ac17-6edda3c8ad70	24	26
L'hai suggerita da sola.	You suggested it yourself.	60f54ea0-d111-5e8b-be5e-7ac15ff7072e	24	26
L'ha suggerita da solo.	You suggested it yourself.	614cdb37-d9c5-550c-aecb-6c0cec7f1e0e	23	26
L'ha suggerita da sola.	You suggested it yourself.	8efff909-22d0-5bf6-bc5d-1183d90969bf	23	26
L'ha suggerito da solo.	You suggested it yourself.	abd0f21b-98a3-5be5-b0f8-b936edbd2d13	23	26
L'ha suggerito da sola.	You suggested it yourself.	02ce1356-0e11-5ad7-a98d-30c20e8c45e6	23	26
Sarai abbastanza al sicuro qui.	You'll be quite safe here.	43f4a761-4406-52d1-8e7c-fdcd4d487f02	31	26
Sarà abbastanza al sicuro qui.	You'll be quite safe here.	a5974c9d-2d92-5a62-a2c4-38fcb0339e2a	30	26
Sarete abbastanza al sicuro qui.	You'll be quite safe here.	80f1dc26-24d5-5927-a154-0bed0a2c13be	32	26
Le batterie non sono incluse.	Batteries are not included.	cdb48fa5-7232-55eb-9721-e91b79a6a3f8	29	27
Le pile non sono incluse.	Batteries are not included.	29585722-12e2-54d3-b4a5-eddef8aa307e	25	27
Non incolpo Tom per quello.	I don't blame Tom for that.	8167f7fc-4005-5db9-a19f-2e03985d1b19	27	27
Io non incolpo Tom per quello.	I don't blame Tom for that.	9deffee6-93c2-5799-8026-193392a666c9	30	27
Ho perso molto sangue.	I lost a lot of blood.	b0c76ce4-8017-5650-abb4-8f68888699db	22	22
Io ho perso molto sangue.	I lost a lot of blood.	75cf17b9-0e8c-511f-a227-ec3e18996b7f	25	22
Ho perso la mia patente.	I lost my driver's license.	55298e3c-b8fd-5d42-9469-6d2d92f65e2f	24	27
Io ho perso la mia patente.	I lost my driver's license.	394a2371-9459-5448-bc37-d05def5d441a	27	27
Ho perso la mia patente di guida.	I lost my driver's license.	af686356-571f-5ef7-bad5-a8e9d8453ab0	33	27
Io ho perso la mia patente di guida.	I lost my driver's license.	cdfc15fb-3aa5-507b-9611-1ddf1318a0cf	36	27
Non mi capiterà mai.	That'll never happen to me.	40c46f0c-33fc-51f8-a72d-315e8f0eb4cb	20	27
Quello non mi capiterà mai.	That'll never happen to me.	33b6f2c6-eb77-5b93-b8bf-a1caff5add35	27	27
Ti va di rispondere alla mia domanda?	Do you feel like answering to my question?	7f5eb59a-87a4-5cad-91e7-5cabf606177c	37	42
Si stanno tutti divertendo ora.	They're all having fun now.	88d2c655-2e1c-5fd7-8440-262b3dd111d9	31	27
Loro si stanno tutti divertendo ora.	They're all having fun now.	1b458772-01a2-548b-bf09-e8304f5b7efd	36	27
Si stanno tutti divertendo adesso.	They're all having fun now.	e3dedee1-413e-52be-9e57-85d702b88adb	34	27
Loro si stanno tutti divertendo adesso.	They're all having fun now.	73560a7c-d48c-5a6c-9662-2aa52f7ccad3	39	27
Si stanno tutte divertendo adesso.	They're all having fun now.	98e4afb2-9012-53de-91b4-24e097afcd02	34	27
Loro si stanno tutte divertendo adesso.	They're all having fun now.	b7050531-3606-5013-9670-d3a0697624a3	39	27
Si stanno tutte divertendo ora.	They're all having fun now.	e448cf25-0960-5fa7-842f-551162602ce0	31	27
Loro si stanno tutte divertendo ora.	They're all having fun now.	8d640d3d-7fa5-50ed-9d97-4b60ca97d3ac	36	27
Tom ha agito senza pensare.	Tom acted without thinking.	9c7cdf23-a560-5cdc-a4d1-bd293b84ea2b	27	27
Tom agì senza pensare.	Tom acted without thinking.	f4cffea6-125c-5af7-af2c-29fb97de6b35	22	27
Tom si è rotto entrambe le gambe.	Tom broke both of his legs.	bbe90168-acdc-5b50-932c-e5691bd75a57	33	27
Tom si ruppe entrambe le gambe.	Tom broke both of his legs.	508f3659-bf5c-5060-af95-d016e60bb212	31	27
Non si può ragionare con Tom.	Tom can't be reasoned with.	89d64338-8769-53f3-bbd0-a0661b712808	29	27
Non si riesce a ragionare con Tom.	Tom can't be reasoned with.	0f957474-0807-5d20-b29b-c14f84fb44bd	34	27
Tom non riusciva a smettere di ridere.	Tom couldn't stop laughing.	45b28a47-227e-5dcd-8130-e1be8649d459	38	27
Tom non ha neanche ringraziato.	Tom didn't even say thanks.	f47e858c-ee03-5e0d-bf3f-29c7ccd0638a	31	27
Tom non ha neppure ringraziato.	Tom didn't even say thanks.	5435477a-123b-5288-9283-cfd06b79777f	31	27
Tom non ha nemmeno ringraziato.	Tom didn't even say thanks.	06ff557a-0688-5ea3-a7ca-b2fa4ccebc5f	31	27
Tom non voleva essere preso.	Tom didn't want to get caught.	d07253f3-9fde-5314-9d47-bef25181e9c7	28	30
Tom non ha lavato i piatti.	Tom didn't wash the dishes.	e8d54a0c-90bc-595f-994b-c6895225d44c	27	27
