text_it	text_en	hash	text_it_length	text_en_length
Ho fatto quello che era giusto.	I did what was right.	02abcd2f-7752-55da-bf6d-ac4444c31e34	31	21
Sarà meglio che ti vesta.	You'd better go get dressed.	a8cfc78b-047a-5bfa-a467-eaa942e10394	25	28
Chiunque l'abbia scritto ha davvero talento.	Whoever wrote this is really talented.	05fc521c-4b18-521e-8824-411771cf1dbf	44	38
Purtroppo non ho fatto in tempo.	Unfortunately, I didn't make it in time.	dda9ad61-5039-5431-992b-35427a343cc1	32	40
Vorrei non essere stato un tale idiota.	I wish I wasn't such an idiot.	ec368293-c563-51ca-b94a-bf6311fdd460	39	30
Vorrei non essere stato così un idiota.	I wish I wasn't such an idiot.	83eb3297-0997-5e0f-958a-f9e98240bd17	39	30
Qualcuno sta bussando alla porta. Deve essere Tom.	Somebody is knocking on the door. It must be Tom.	eb105dfc-08ef-5745-8f62-c2b96cf7c3e5	50	49
Il calciatore si è stancato di correre.	The soccer player has got tired of running.	10f1b33f-8409-5350-aebb-89c7274e2883	39	43
Tutti ridono di noi.	Everyone's laughing at us.	6993c2df-fc7e-528a-b92f-99d8dfd4d416	20	26
Siamo andati al fiume.	We went to the river.	dd29a873-08a5-59c4-8f3f-78731edd0c66	22	21
Siamo andate al fiume.	We went to the river.	bfa8fa26-a896-577b-ad3c-77d003ac564f	22	21
Andammo al fiume.	We went to the river.	3aefb372-4041-57a6-a86e-29e859869b60	17	21
Yanni era contento.	Yanni was happy.	8f5bf15a-3b3f-5054-bf02-72e3bbccb212	19	16
Buon Ramadan 2021.	Happy Ramadan 2021.	b412972d-2151-550c-8ba6-d877622ea1bd	18	19
Yanni è felice.	Yanni is happy.	d411dddd-31a2-57b6-bd8a-68896ed05788	15	15
Yanni è contento.	Yanni is happy.	6e355e35-b8d6-59f4-95bc-3212748c980d	17	15
Yanni era felice.	Yanni was happy.	c64615a1-bdc5-5e36-8d2d-8ae4f270f45d	17	16
Ziri era felice.	Ziri was happy.	49117af8-92f0-53aa-97fa-e272ac392b0f	16	15
Ziri era contento.	Ziri was happy.	9162350f-a802-52d3-b9f9-8e9e4bb35324	18	15
Buon compleanno, Ziri.	Happy birthday, Ziri.	b56d86dd-8628-5c03-94a3-9b43a6ffb226	22	21
Ziri sembra felice.	Ziri looks happy.	82e5afa6-2166-56d2-9c9d-651fd7b55683	19	17
Ziri sembra contento.	Ziri looks happy.	7f37f879-e2ec-500b-905d-c3a7fdb64e58	21	17
Sii contento, Ziri.	Be happy, Ziri.	81a72f10-9d72-5909-8748-1f049b673371	19	15
Sii felice, Ziri.	Be happy, Ziri.	508d1829-ea44-50fa-84e8-82af906e3d23	17	15
Ziri si sentiva contento.	Ziri felt happy.	f12d5591-0e51-5213-a539-e66a8c859ecc	25	16
Ziri si sentiva felice.	Ziri felt happy.	3b0cef0b-8589-56d4-8290-fdb494b5ab98	23	16
Lei era contenta.	She was happy.	bcc14487-3b9c-5502-84c9-ba00d1e18a44	17	14
Rima era contenta.	Rima was happy.	39893846-bcec-5e23-9caa-3d5a86bd208a	18	15
Rima era felice.	Rima was happy.	9b00ae89-ec03-5917-a9d6-43364beaa2c0	16	15
Loro erano felici.	They were happy.	b12f2c17-a6d6-59bb-ac70-10cdab030cba	18	16
Loro erano contenti.	They were happy.	caad9ea7-e9c3-58b5-ba5d-1a6cdb2cb087	20	16
Abbiamo abbastanza cibo?	Do we have enough food?	1871baa0-84ed-5958-9f8e-01f1aec57481	24	23
Abbiamo cibo a sufficienza?	Do we have enough food?	6e018704-d0fe-5fcd-b9b3-5701a6628390	27	23
Mennad non ha mai bevuto alcol.	Mennad has never drunk alcohol.	e909df00-a5e0-5f58-9e00-0340f1447c56	31	31
Ho bisogno di sedermi.	I need to sit down.	30f7de1b-695d-5a82-8930-c25ce922fb9d	22	19
Non sapevo cosa pensare.	I didn't know what to think.	f584eeb3-0d38-5c1f-b2f8-eed4d9544e8f	24	28
Voglio un po' d'acqua.	I want some water.	8ee9105b-0284-5d48-b506-26235da35e54	22	18
Perché eri con Tom?	Why were you with Tom?	0b874c25-5785-54ff-a036-6a4dd937f015	19	22
Perché era con Tom?	Why were you with Tom?	97284e3a-78bc-5e6f-b3f3-98675fda3a41	19	22
Perché eravate con Tom?	Why were you with Tom?	50c02d37-d861-51d8-8f4c-7ec99d40c7e6	23	22
Perché sei con Tom?	Why are you with Tom?	70fca63a-a239-55fe-b35b-8760deb8a48f	19	21
Perché siete con Tom?	Why are you with Tom?	301eb559-8573-59cb-b2ee-23b30e1523e5	21	21
Perché è con Tom?	Why are you with Tom?	bffef278-65f2-59cd-90b4-c809b3d2548d	17	21
Perché sei ancora con Tom?	Why are you still with Tom?	13f40219-43d2-53cc-9fe3-7ffbf493d099	26	27
Perché siete ancora con Tom?	Why are you still with Tom?	ab5f6d48-9eca-5984-8c25-b882d8a282b1	28	27
Perché è ancora con Tom?	Why are you still with Tom?	588407ae-91f4-5f8f-8518-145cccdb5954	24	27
Perché Tom non è con te?	Why isn't Tom with you?	dac1f7a0-6702-5e1b-ad29-28af135130f5	24	23
Perché Tom non è con voi?	Why isn't Tom with you?	befdec0d-4e10-51e1-942d-876d77272519	25	23
Perché Tom non è con lei?	Why isn't Tom with you?	fbadb7cb-2845-585d-b70d-44df7647808f	25	23
Perché Tom è venuto con noi?	Why did Tom come with us?	19c23ae2-561d-5536-b01c-8c99dc13d4e9	28	25
Perché hai litigato con Tom?	Why did you argue with Tom?	76fb7669-3c0b-51e5-bbdd-9890844ba416	28	27
Perché ha litigato con Tom?	Why did you argue with Tom?	2b498e47-b19c-5049-855d-08af45cc2731	27	27
Perché avete litigato con Tom?	Why did you argue with Tom?	2e944248-5e1e-5ee8-913c-5b1276726d07	30	27
Perché Tom è arrabbiato con te?	Why is Tom angry with you?	5584dc30-c003-593d-947e-f9d2b2b99bb5	31	26
Perché Tom è arrabbiato con voi?	Why is Tom angry with you?	2b7f3640-3f42-5b6c-af14-89fb62130328	32	26
Perché Tom è arrabbiato con lei?	Why is Tom angry with you?	b5152859-217a-5afa-a09e-014e1bd9e0b3	32	26
Perché Tom non è andato con te?	Why didn't Tom go with you?	b97af5f6-39b1-5363-b312-27d9aa23dcf2	31	27
Perché Tom non è andato con voi?	Why didn't Tom go with you?	f57378f5-66a6-5612-a080-39a09c9d6485	32	27
Perché Tom non è andato con lei?	Why didn't Tom go with you?	60fb553b-957a-5036-aceb-3233b51c1545	32	27
Perché non vai con Tom?	Why don't you go with Tom?	03dab0d2-975a-58a4-bba4-b8c0b3e7355a	23	26
Perché non va con Tom?	Why don't you go with Tom?	8bf3a613-d98c-592e-916f-6c0efe29885a	22	26
Perché non andate con Tom?	Why don't you go with Tom?	9e821965-6deb-540b-99e3-26825000e55c	26	26
Perché non ti siedi con Tom?	Why don't you sit with Tom?	83ce5b1b-ac76-52a4-bb43-55e3ee11bd7d	28	27
Perché non si siede con Tom?	Why don't you sit with Tom?	a42e8fd7-6da4-5d94-b601-36717ef9b08c	28	27
Perché non vi sedete con Tom?	Why don't you sit with Tom?	bd98c2b7-7e96-54fc-a1b5-7e5e57ffed65	29	27
Sami non aveva rimorsi a riguardo.	Sami had no remorse about that.	50b07177-c488-52db-951d-6077e640e59b	34	31
Perché non siete amici con Tom?	Why aren't you friends with Tom?	75dba60b-d940-50c5-a381-aec28a28b6b5	31	32
Perché Tom non sta mangiando con noi?	Why isn't Tom eating with us?	bd37a8ec-eaed-5d98-b6da-ae90f857e905	37	29
Perché Tom non può venire con noi?	Why can't Tom come with us?	eb542b70-d0ce-5c13-84ea-50089c81382b	34	27
Perché Tom non riesce a venire con noi?	Why can't Tom come with us?	7013279c-354b-5304-9cd5-e39e24d0f7ae	39	27
Perché Tom non può vivere con noi?	Why can't Tom live with us?	e9ffcb9c-41c5-5ccf-85ff-30ba1f907027	34	27
Perché Tom non riesce a vivere con noi?	Why can't Tom live with us?	ba71a6ba-6512-51f0-b4bc-09edef3821a4	39	27
Perché Tom non è mai d'accordo con noi?	Why does Tom never agree with us?	ffb32bd6-da7f-55bc-ad78-c613b4ec2766	39	33
Perché Tom non è mai d'accordo con te?	Why doesn't Tom agree with you?	14486dc6-9e5a-5f1a-952d-93e58ef0b274	38	31
Perché Tom non è mai d'accordo con voi?	Why doesn't Tom agree with you?	3585f3c2-7038-5935-9e5c-ae3b4d31d24c	39	31
Perché Tom non è mai d'accordo con lei?	Why doesn't Tom agree with you?	42c6fd9e-0323-5fd7-ae4f-4daa8dc306a9	39	31
Le ho dato tutto il mio cuore.	I gave her all my heart.	9e95d05a-44fe-52a3-8e62-77abe35e72be	30	24
Perché non aiuti Tom con quello?	Why don't you help Tom with that?	06f802e6-e84f-5dbc-b116-a66d0f19ef45	32	33
Perché non aiuta Tom con quello?	Why don't you help Tom with that?	21d8de5c-4836-5d5e-b3c4-2e531ae209e5	32	33
Perché non aiutate Tom con quello?	Why don't you help Tom with that?	464d7bb0-beef-561c-ad96-a58f6fb1436b	34	33
Perché stai sprecando il tuo tempo con Tom?	Why are you wasting your time with Tom?	c8a01bef-c783-5e17-afe0-82b49174c4d8	43	39
Perché sta sprecando il suo tempo con Tom?	Why are you wasting your time with Tom?	c4fb63b5-781b-560d-b5fe-17a767976f2a	42	39
Perché state sprecando il vostro tempo con Tom?	Why are you wasting your time with Tom?	92de8fe1-3738-57ab-85b6-63ef82a221e2	47	39
Perché devo lavorare con Tom?	Why do I have to work with Tom?	e90affe4-8c1d-5a2a-b783-e81b3813ac45	29	31
Perché dovresti andare con Tom?	Why should you have to go with Tom?	17ae37ed-4075-55d5-90f3-294d04a80037	31	35
Perché dovreste andare con Tom?	Why should you have to go with Tom?	f96bdae3-e8bd-524b-a093-8c4169ed9afe	31	35
Perché dovrebbe andare con Tom?	Why should you have to go with Tom?	d0b0bfb3-8df7-5b4e-a3cb-85675165ef91	31	35
Perché Tom vuole venire con me?	Why does Tom want to come with me?	25bcd971-e7eb-53a5-802b-a91e51829aa8	31	34
Perché dobbiamo lavorare con Tom?	Why do we have to work with Tom?	7d2b704c-4429-5c11-b96c-464ad337c75d	33	32
Perché Tom vorrebbe andare con noi?	Why would Tom want to go with us?	b7cb9edf-6b16-5039-9161-19eec8390735	35	33
Perché devo cantare con Tom?	Why do I have to sing with Tom?	07fea8fa-7ace-5a01-b2c5-183c2d7fd6a1	28	31
Perché dovrei andare a Boston con Tom?	Why should I go to Boston with Tom?	95e9d6d9-83e8-5840-a30b-dfa4f9c3b6f0	38	35
Perché non posso essere amico di Tom?	Why can't I be friends with Tom?	ca6f4d9f-3825-5a04-b8c3-87a6a1c5f236	37	32
Perché non posso essere amica di Tom?	Why can't I be friends with Tom?	7fe5e9ef-c00f-5644-aa31-5dcbfd697cd7	37	32
Perché non posso andare a nuotare con Tom?	Why can't I go swimming with Tom?	cbabe232-e57a-516b-9c43-5339c0629355	42	33
Perché non portiamo Tom con noi?	Why don't we take Tom with us?	2c1fd1ca-1a50-5793-8f4a-a269f6d75c46	32	30
Perché non andiamo a pescare con Tom?	Why don't we go fishing with Tom?	b980bef0-64a6-5210-89da-251fad175b20	37	33
Perché non ne discutiamo con Tom?	Why don't we discuss that with Tom?	f77a2229-61e7-56bd-8f09-f0684e9bb4b5	33	35
Perché non lo facciamo con Tom?	Why don't we do that with Tom?	6ea06cd0-122d-5c6e-ac7d-7c23b4fe972c	31	30
Perché non andiamo a nuotare con Tom?	Why don't we go swimming with Tom?	1e6380c9-65c4-5c3a-b34a-3a1093d86c82	37	34
Perché Tom non vuole parlare con Mary?	Why doesn't Tom want to talk with Mary?	b27601bb-e294-5364-9b9e-59d2b04f4acd	38	39
Perché Tom e Mary non sono d'accordo con te?	Why don't Tom and Mary agree with you?	6b87e7ef-f496-5b9c-a3fc-71e70424faab	44	38
Perché Tom e Mary non sono d'accordo con voi?	Why don't Tom and Mary agree with you?	a53dfc9f-44ea-5285-8a13-af26383ef63a	45	38
Perché Tom e Mary non sono d'accordo con lei?	Why don't Tom and Mary agree with you?	7cecd99b-a051-5d6c-9bb9-81f7e2fdf0aa	45	38
Perché Tom e Mary non stanno mangiando con noi?	Why aren't Tom and Mary eating with us?	ac037939-6f85-505e-9ae2-2c619301ac14	47	39
Perché Tom vuole che Mary mangi con John?	Why does Tom want Mary to eat with John?	d2221025-4a94-51d1-9c29-af7a6aca09db	41	40
Perché Tom non viene in Australia con te?	Why isn't Tom coming to Australia with you?	52dbce7f-eafb-574a-97cb-01e8ab80e43b	41	43
Perché Tom non viene in Australia con voi?	Why isn't Tom coming to Australia with you?	b8c837b9-b91b-573d-a178-b7bdcb7694b2	42	43
Perché Tom non viene in Australia con lei?	Why isn't Tom coming to Australia with you?	63e8ff38-761b-5eb3-a65a-0a7ee5cb40b5	42	43
Perché Tom non è venuto in Australia con te?	Why didn't Tom come to Australia with you?	2af6d839-4af3-5bdf-bbee-d49de3bebc4d	44	42
Perché Tom non è venuto in Australia con voi?	Why didn't Tom come to Australia with you?	8df4d295-d345-52db-8bfd-f3e663614244	45	42
Perché Tom non è venuto in Australia con lei?	Why didn't Tom come to Australia with you?	96b5859a-cdb6-5f73-ba20-a64cd490dd30	45	42
Perché Tom non va in Australia con noi?	Why isn't Tom going to Australia with us?	5370d3c5-c274-586d-9a88-3119a66a2de7	39	41
Perché non sei andato in Australia con Tom?	Why didn't you go to Australia with Tom?	7604b6c7-e5b8-5646-924c-e6917bbba8ed	43	40
Perché non sei andata in Australia con Tom?	Why didn't you go to Australia with Tom?	9f685364-7b5a-5fc9-9eb9-0af9ee9c7985	43	40
Perché non è andato in Australia con Tom?	Why didn't you go to Australia with Tom?	0807521c-aa9a-5ad1-b6c2-4238adf6a138	41	40
Perché non è andata in Australia con Tom?	Why didn't you go to Australia with Tom?	6799f452-19fb-5ad2-8d10-ff9559254e2a	41	40
Perché non siete andati in Australia con Tom?	Why didn't you go to Australia with Tom?	6cb6864c-e073-554b-8d09-e092a7d6d056	45	40
Perché non siete andate in Australia con Tom?	Why didn't you go to Australia with Tom?	a482f868-8c05-590e-af3b-bcb0c9e31509	45	40
Perché Tom non può andare in Australia con te?	Why can't Tom go to Australia with you?	d38c2bfb-dc0b-5082-91f5-7d43296e9724	46	39
Perché Tom non può andare in Australia con voi?	Why can't Tom go to Australia with you?	1f7fc206-18ec-5089-b843-70946ae48e43	47	39
Perché Tom non può andare in Australia con lei?	Why can't Tom go to Australia with you?	3d883e13-8ee0-515d-949c-d3acdb78d661	47	39
Perché passi così tanto tempo con Tom?	Why do you spend so much time with Tom?	f3ab2c35-ee94-515e-9aca-fdaa9be71ff4	38	39
Perché passa così tanto tempo con Tom?	Why do you spend so much time with Tom?	445184be-a144-55a8-8b22-c5db630564e9	38	39
Perché passate così tanto tempo con Tom?	Why do you spend so much time with Tom?	fcc4f05c-8c69-5394-9c53-255360376af5	40	39
Perché trascorri così tanto tempo con Tom?	Why do you spend so much time with Tom?	ff0c8bc3-70c3-548c-a21a-716a98e2d5cb	42	39
Perché trascorre così tanto tempo con Tom?	Why do you spend so much time with Tom?	acb3b4b5-69f4-5db0-b062-9975a55f70ca	42	39
Perché trascorrete così tanto tempo con Tom?	Why do you spend so much time with Tom?	57442324-3d1c-5d9b-9664-7f861b9feafb	44	39
Perché Tom non vorrebbe andare con noi?	Why wouldn't Tom want to go with us?	f70bef3e-de7f-5030-ac3a-f8c6bbb93d06	39	36
Perché dobbiamo farlo con Tom?	Why do we have to do that with Tom?	fe3985d6-75dc-55a2-bf2b-ab497ca95ff6	30	35
Perché lo dobbiamo fare con Tom?	Why do we have to do that with Tom?	6aa290d8-4a13-56cb-a0c7-4ffca435a7a1	32	35
Perché non ci sediamo con Tom e Mary?	Why don't we sit with Tom and Mary?	79dd1366-996c-57a1-bda8-cc452e3da534	37	35
Perché non andiamo a Boston con Tom?	Why don't we go to Boston with Tom?	2d77db79-2c76-5e0f-b758-0f7f2eedebb9	36	35
Perché non andiamo in Australia con Tom?	Why don't we go to Australia with Tom?	271d9749-a2d9-5a0f-8f4e-ed2018098295	40	38
Perché non invitiamo Tom a sedersi con noi?	Why don't we invite Tom to sit with us?	1be7c8b2-c601-58e6-9572-b07051b13bb8	43	39
Perché Tom non vuole che Mary mangi con John?	Why doesn't Tom want Mary to eat with John?	06f6296b-fa69-5548-8ef0-2759e5a321af	45	43
Perché non sei andato al ristorante con Tom?	Why didn't you go to the restaurant with Tom?	9d3dafdd-5134-57c3-b6ec-df0b4becf060	44	45
Perché non sei andata al ristorante con Tom?	Why didn't you go to the restaurant with Tom?	d5470b38-4e3b-50a7-ae7d-127cd2cff5a3	44	45
Perché non è andato al ristorante con Tom?	Why didn't you go to the restaurant with Tom?	c513e0f4-bb27-503c-9390-54d6413076ca	42	45
Perché non è andata al ristorante con Tom?	Why didn't you go to the restaurant with Tom?	b5cd79b0-e1b0-5286-b2d6-102509d443e2	42	45
Perché non siete andati al ristorante con Tom?	Why didn't you go to the restaurant with Tom?	f8bb2417-9b34-5976-aefa-0fec9a349233	46	45
Perché non siete andate al ristorante con Tom?	Why didn't you go to the restaurant with Tom?	93285c4a-cf24-5735-9bab-9944bfeadcc3	46	45
Perché Tom e Mary vogliono andare con noi?	Why do Tom and Mary want to go with us?	d756a6d8-c149-5346-9e8a-55ca33aabf33	42	39
Perché Tom e Mary vogliono parlare con John?	Why do Tom and Mary want to talk with John?	dfffe447-9492-5388-b9fe-487e57706391	44	43
Perché non proviamo a farlo con Tom?	Why don't we try to do that with Tom?	bad3b881-df0f-5a17-a857-7b19ea79511e	36	37
Perché non mi è permesso di essere amico di Tom?	Why am I not allowed to be friends with Tom?	0ac10ff3-6d8e-5298-b989-cf0610ff70f5	48	44
Perché non mi è permesso di essere amica di Tom?	Why am I not allowed to be friends with Tom?	f925e597-617f-5572-96da-6f8bc5d13aa2	48	44
Perché vuoi che Tom vada lì con me?	Why do you want Tom to go there with me?	a9e80ea8-cd40-57ce-94f3-3209c5c08bb5	35	40
Perché vuoi che Tom vada là con me?	Why do you want Tom to go there with me?	3d20674b-b34a-5999-9e3e-06106fcf70e7	35	40
Perché vuole che Tom vada lì con me?	Why do you want Tom to go there with me?	93882aa8-16cb-5def-a101-3b69f7d477dd	36	40
Perché vuole che Tom vada là con me?	Why do you want Tom to go there with me?	b6fc005d-b3a6-5af4-a697-877196de0929	36	40
Perché volete che Tom vada lì con me?	Why do you want Tom to go there with me?	69fed02a-bd9c-59bb-8736-10229d97ca75	37	40
Perché volete che Tom vada là con me?	Why do you want Tom to go there with me?	e225c8c2-4f6b-5467-a641-273a6bce677d	37	40
Non vedo perché Tom non possa venire con noi.	I don't see why Tom can't come with us.	df852aab-efa5-5d12-aa11-67b4dcd5c548	45	39
Non vedo perché Tom non riesca a venire con noi.	I don't see why Tom can't come with us.	cb2f902c-103f-5602-bcf5-30f55b0b13cd	48	39
Perché Tom sta con te?	Why is Tom staying with you?	185cd795-3047-536a-8ae0-3a58a7c74738	22	28
Perché Tom sta con voi?	Why is Tom staying with you?	1259a860-c853-55fb-b64d-f9089e88827a	23	28
Perché Tom sta con lei?	Why is Tom staying with you?	a2ab6573-5e6a-5f59-b81c-ab424586aa15	23	28
Perché Tom resta con te?	Why is Tom staying with you?	dcd76e3d-59f6-57ce-af24-1bb970aa6485	24	28
Perché Tom resta con voi?	Why is Tom staying with you?	f6ca77e1-457a-5480-b79d-c13ed11755ed	25	28
Perché Tom resta con lei?	Why is Tom staying with you?	de859052-36e6-547b-93cf-d4160b36b49c	25	28
Perché Tom rimane con te?	Why is Tom staying with you?	80ae5a3d-951b-524c-8e4f-e406ad7f36bf	25	28
Perché Tom rimane con voi?	Why is Tom staying with you?	f500e39a-effa-584e-a3b3-26eaef131793	26	28
Perché Tom rimane con lei?	Why is Tom staying with you?	12b15b1b-2fb8-513c-97ff-ed5f27b37359	26	28
Perché resti con Tom?	Why do you stay with Tom?	d3bbcf56-2f60-55d8-a85d-7b9bf503d721	21	25
Perché resta con Tom?	Why do you stay with Tom?	f964d53f-3ed6-5cb4-bc02-1cbd8ee28fe9	21	25
Perché restate con Tom?	Why do you stay with Tom?	e72f7452-46b5-5217-8557-5b5a225211de	23	25
Perché rimani con Tom?	Why do you stay with Tom?	53ea994f-a095-59b4-991f-887b78b9937e	22	25
Perché rimane con Tom?	Why do you stay with Tom?	fdabd588-1d41-540d-90e5-a029bd0c6a15	22	25
Perché rimanete con Tom?	Why do you stay with Tom?	65930b9b-438b-5b1e-bd7f-e80e7de3a928	24	25
Perché Tom non ha mangiato con noi?	Why didn't Tom eat with us?	63e17b84-6f20-5f65-b693-365ebc5f025c	35	27
Perché Tom non è andato con Mary?	Why didn't Tom go with Mary?	2d630c50-4286-51b2-9750-9db134f0bc02	33	28
Perché Tom non era d'accordo con te?	Why didn't Tom agree with you?	3c357f38-2939-55d1-9024-263c8b274b8d	36	30
Perché Tom non era d'accordo con voi?	Why didn't Tom agree with you?	f6e05205-db9d-56de-850e-b92f61070c3a	37	30
Perché Tom non era d'accordo con lei?	Why didn't Tom agree with you?	880ff321-6ce2-5b2b-8a2a-ce25f4647d64	37	30
Quindi, perché vivi con Tom?	So, why do you live with Tom?	26f6f309-4609-5d2d-a927-aa6763623160	28	29
Quindi, perché vive con Tom?	So, why do you live with Tom?	e8c68fc1-3787-5d1e-9af0-27f0728d5684	28	29
Quindi, perché vivete con Tom?	So, why do you live with Tom?	a4bda8ee-c5e5-562e-8a5d-47201b9fe7e0	30	29
Perché sei così ossessionato con Tom?	Why are you so obsessed with Tom?	e5b15d5a-b75f-5449-a62f-51b00bf6f3b0	37	33
Perché sei così ossessionata con Tom?	Why are you so obsessed with Tom?	33df5aeb-03c2-5192-b982-4f2d6f4ec07c	37	33
Perché è così ossessionato con Tom?	Why are you so obsessed with Tom?	4bf03ec1-f06b-5128-81f4-3d7dee19190b	35	33
Perché è così ossessionata con Tom?	Why are you so obsessed with Tom?	a4382460-a4d9-57fa-a57a-5edca73186be	35	33
Perché siete così ossessionati con Tom?	Why are you so obsessed with Tom?	22ace3c7-fee4-53be-8f6c-0f7974207d4e	39	33
Perché siete così ossessionate con Tom?	Why are you so obsessed with Tom?	b252fbc1-b362-55fe-9bd2-8c15ddc05e71	39	33
