text_it	text_en	hash	text_it_length	text_en_length
Farebbe meglio a chiedere a lui prima.	You'd better ask him first.	e57377f3-41ae-5523-9cf3-197c96abaadd	38	27
Ha detto che non partirà senza di lei.	He said he won't leave without her.	35d91726-2575-5fa0-a9ae-fe6731c02b52	38	35
Ha detto che non se ne andrà senza di lei.	He said he won't leave without her.	c24e8af7-8014-5822-870c-c4929edcd14d	42	35
Ha riparato la sua bicicletta per lei.	He fixed her bicycle for her.	1f31ba05-2008-57e7-89af-f9a22df887cb	38	29
Riparò la sua bicicletta per lei.	He fixed her bicycle for her.	007e3f30-c774-5c82-bddd-9d437622acb4	33	29
È molto matura per la sua età.	She's very mature for her age.	0aa2bca3-f208-591a-a118-83734c01f41e	30	30
Sono molto impegnati con il loro lavoro.	They're very busy with their work.	5c8f820b-851d-5167-abb9-52a1b27812c3	40	34
Sono molto impegnate con il loro lavoro.	They're very busy with their work.	53d444e4-4a54-5eb9-b0fc-fe16a1879f8d	40	34
Sono molto occupati con il loro lavoro.	They're very busy with their work.	ec327f4f-76c0-5a44-9e07-ecfcbb2dbbab	39	34
Sono molto occupate con il loro lavoro.	They're very busy with their work.	2633eba1-58d8-57e1-b9dd-25866a98dc38	39	34
Hanno detto che erano molto soddisfatti.	They said they were very satisfied.	f69f64e6-c76c-59fa-bd12-182d9768860e	40	35
Hanno detto che erano molto soddisfatte.	They said they were very satisfied.	18c7508c-87f8-57a5-b5b1-19a8a35a8d93	40	35
Dissero che erano molto soddisfatti.	They said they were very satisfied.	42256f20-e199-5df7-8850-bb4fb9907764	36	35
Dissero che erano molto soddisfatte.	They said they were very satisfied.	733780fd-3542-5aee-b669-27cbc3366cf7	36	35
Hanno detto che hanno finito.	They said they've done.	5e45051e-a82d-5bda-ad26-07cfb6a59d08	29	23
Hanno detto di avere finito.	They said they've done.	089bb260-fcda-5007-8752-618be0b2a6c6	28	23
Sono bisex.	I'm bisexual.	a3d13572-79d3-582e-8dc9-53939c93da00	11	13
Tor è utile.	Tor is useful.	07adce56-b1c8-57de-8921-ce35f35cb236	12	14
Joseph correrebbe.	Joseph would run.	7bbb373b-f650-538c-adf4-e1978b479f2b	18	17
Pranzò alla sua scrivania.	She ate her lunch at her desk.	08ce1050-0141-5db7-b0ff-727d519b5405	26	30
Mi sono sbarazzato dei miei gioielli.	I got rid of my jewels.	ba616626-868a-5356-a416-047676b9fd01	37	23
Mi sono sbarazzata dei miei gioielli.	I got rid of my jewels.	e8684646-188d-599e-9bab-a79d1b075144	37	23
Mi sbarazzai dei miei gioielli.	I got rid of my jewels.	4d97ce87-d6d2-5fa5-ba70-0d96b28b7b6e	31	23
Non ha pesato le sue parole.	He didn't mince his words.	a2ac24ed-8809-57ee-aa72-6d044c2c0bd8	28	26
Non pesò le sue parole.	He didn't mince his words.	0886f053-85fb-5a5d-86db-1c234f05d070	23	26
Va sempre in chiesa con lei.	He always goes to church with her.	f79d115e-575b-5bdd-ba53-41dae6cdd2b1	28	34
Rispettano molto i loro insegnanti.	They respect their teachers a lot.	fa97cb16-f5b1-5d7b-89ce-3ea0a851a48b	35	34
Gli ho già scritto.	I've already written to him.	eb0a0c75-0b76-58ce-8bdf-a89f09787ec9	19	28
Sapevano che stavano morendo.	They knew that they were dying.	af4875e7-c1e1-5922-bc97-730358547b14	29	31
Hai abbracciato qualcuno?	Did you hug anybody?	32949a48-ddcd-5430-b03d-46ed7f681f33	25	20
Ha abbracciato qualcuno?	Did you hug anybody?	9039ba41-452c-59b5-82aa-b20901b88fe9	24	20
Avete abbracciato qualcuno?	Did you hug anybody?	44229919-fb30-5377-b4e8-3fa19cb759ba	27	20
Yanni vuole visitare ancora il Giappone.	Yanni wants to visit Japan again.	b7caec2e-998a-5f9c-bb08-7f54ff3267ff	40	33
Yanni vuole visitare di nuovo il Giappone.	Yanni wants to visit Japan again.	e34b6d16-e28d-5acd-bcc7-4e3778ffe611	42	33
Yanni non ha ancora visitato il Giappone.	Yanni hasn't visited Japan yet.	a76bc222-8af0-5cc1-be1f-06459bceff4f	41	31
Il Giappone è un paese straordinario.	Japan is an extraordinary country.	beaf6c63-c57f-5533-8cf1-98fb0a205683	37	34
Che lingue stai studiando?	What languages are you studying?	c130b80d-85e1-5bd6-b33d-4ff36fb79080	26	32
Che lingue sta studiando?	What languages are you studying?	7a22a4cf-1eb4-5b9c-8285-d3899f44812d	25	32
Che lingue state studiando?	What languages are you studying?	d31793ff-ff79-51b4-a07b-d3adf6fc302f	27	32
Quali lingue stai studiando?	What languages are you studying?	040aea22-9cfd-5d70-83a1-6396f688e1f2	28	32
Quali lingue sta studiando?	What languages are you studying?	e2e79703-3dcc-5535-a634-83fe74cdea60	27	32
Quali lingue state studiando?	What languages are you studying?	94004767-f389-5aac-b795-50db75c8d381	29	32
Io non sono Mark.	I'm not Mark.	ace38682-c6f3-5c63-b49d-d41db95f8c92	17	13
Non aiutare Tom.	Don't help Tom.	75df9ca5-def1-55e1-a529-2077adf01c50	16	15
Non aiutate Tom.	Don't help Tom.	2f8c8c02-b889-5022-b490-69f82470aae7	16	15
Non aiuti Tom.	Don't help Tom.	11d23c79-5553-5911-bd9f-885b44b333b0	14	15
Abbiamo camminato lungo il fiume.	We walked along the river.	970fcee4-86c3-5800-993d-7c1615342bda	33	26
Ho camminato lungo il fiume.	I walked along the river.	0a26ce1d-244b-5e7f-8759-1189f79385ac	28	25
Le case lungo il fiume sono molto antiche.	The houses along the river are very old.	10170798-3be4-551e-9811-f46dc1886de4	42	40
Il cavallo non si muove così.	The knight does not move like that.	eda2256b-da7c-5215-90d5-5727d1f75929	29	35
Come fa i suoi movimenti il cavallo?	How does the knight move?	3dea22d7-1480-52a2-be97-b418c73e32fd	36	25
Gli scacchi sono un buon compagno per la vita.	Chess is a good companion for life.	d3524be1-9c9a-5f0d-aa86-16cf13677727	46	35
Lui è americano?	Is he an American?	b7cef422-51a0-5b02-9e6a-302a1de240d3	16	18
Agosto è l'ottavo mese dell'anno.	August is the eighth month of the year.	76242c86-9919-5318-9697-277d0e7848dc	33	39
Non è parte del piano ufficiale.	That isn't part of the official plan.	6f2a2389-1e91-5d0e-9e90-72f5533c4aa1	32	37
Non fa parte del piano ufficiale.	That isn't part of the official plan.	e82f87fd-9b1e-5f08-9e79-45730dd4ecb9	33	37
Il mio treno parte fra dieci minuti.	My train leaves in ten minutes.	d776d638-d031-54c3-8cc2-db6e367cd641	36	31
La città fu fondata nel 573.	The city was founded in 573.	2ad47c34-7e3e-59f7-bdf9-cdf323a75971	28	28
Non vuole vendere la sua macchina.	She doesn't want to sell her car.	d1374e34-8766-5236-aefa-07829f6c1060	34	33
Non vuole vendere la sua auto.	She doesn't want to sell her car.	b11ddfd1-3772-5478-b743-0770549d4200	30	33
Non vuole vendere la sua automobile.	She doesn't want to sell her car.	e21f4ccd-c943-535d-870e-8f7476e10ac0	36	33
Mi lasciano cantare nella loro band.	They let me sing with their band.	7501dea9-d901-5fb5-899a-9781fa45e2c3	36	33
Mi lasciano cantare nel loro gruppo.	They let me sing with their band.	2f61e44f-dc95-5310-8836-0f0337744472	36	33
Mi hanno lasciato cantare nel loro gruppo.	They let me sing with their band.	95bc33bb-6943-5fe8-b671-12df89ef26f5	42	33
Mi hanno lasciata cantare nel loro gruppo.	They let me sing with their band.	aef6b17c-2e62-529a-865c-6997c4c7e6ae	42	33
Mi hanno lasciato cantare nella loro band.	They let me sing with their band.	672971f1-d192-5b5b-9cf0-c007eae87d75	42	33
Mi hanno lasciata cantare nella loro band.	They let me sing with their band.	86821d62-4af7-5921-9a21-b98815c98c73	42	33
Mi lasciarono cantare nel loro gruppo.	They let me sing with their band.	49db277d-4826-587a-9fca-7a471a36eaff	38	33
Mi lasciarono cantare nella loro band.	They let me sing with their band.	8a3750e4-f0b6-5130-bfca-d39479d57c82	38	33
Ha vinto diecimila dollari alla lotteria.	He won $10,000 in the lottery.	5b798034-25ca-5deb-94d0-31fd47e0787c	41	30
Vinse diecimila dollari alla lotteria.	He won $10,000 in the lottery.	fa22902e-cca5-51c2-95bf-86e6f4514897	38	30
Mangiano.	They eat.	ba400d0c-508e-53cb-b275-78eee74c50d5	9	9
Loro mangiano.	They eat.	376cf3f5-7132-593a-bf27-54f3aa4a276c	14	9
Hanno starnutito.	They sneezed.	4d7e961b-bfe3-5c78-95aa-bddfdae1d41e	17	13
Loro hanno starnutito.	They sneezed.	ecd81623-7089-56a6-be07-d5809679adde	22	13
Ha detto di non essere occupato.	He said that he isn't busy.	e68adec5-1b11-58ba-be90-85429db6c176	32	27
Ha detto di non essere impegnato.	He said that he isn't busy.	234a3a05-43f2-5e7c-9278-cece63b36d7c	33	27
Non ho portato i miei paraorecchie.	I didn't bring my earmuffs.	26c11fa0-c69e-5c12-9022-29e25b9268fd	35	27
Non portai i miei paraorecchie.	I didn't bring my earmuffs.	7bef95ba-a77d-5be4-8b72-b1f61a4ff99b	31	27
Mio padre mi ha lasciato una grande fortuna.	My father left me a large fortune.	04b26983-9d98-5b19-ae79-dacf34d9b2b8	44	34
Mio padre mi lasciò una grande fortuna.	My father left me a large fortune.	38a2e3d9-cec1-50ae-9078-e5693c39bfb1	39	34
Voleva farlo con lui.	She wanted to do that with him.	bf3a69e8-550d-53d2-a4ce-b33722202b0b	21	31
Lo voleva fare con lui.	She wanted to do that with him.	c158e0b0-a7b6-581a-8884-23e16cd383a7	23	31
Non guiderà fino a Boston da solo.	He won't drive to Boston by himself.	d6dc5aae-e3fd-5efe-b367-81b7875815e8	34	36
Concorderebbe.	He would agree.	8e7a52e3-9ec6-5a1e-8e24-825054aea09d	14	15
Sapeva già di stare bene.	She already knew she was OK.	9da4174a-43f3-52cc-9e92-80699d2eed40	25	28
Gli chiederà di aspettare.	She'll ask him to wait.	5297c38c-05b2-5b56-89f9-0f1323baacef	26	23
Stava morendo.	She was dying.	b08da87a-2fd0-55ad-9d06-846c72e1a4e8	14	14
È delusa.	She's disappointed.	0261da78-7eaa-5251-bb9b-29e39f9d2784	9	19
Qualcosa sta bruciando?	Is something burning?	a6b81d80-b38a-5ec5-99a0-896a77a1ad5f	23	21
Concorda.	She agrees.	6ace0e7e-390b-5038-bef3-0c2ee51c6fe7	9	11
Io sono Tom e lei è Mary.	I'm Tom, and she's Mary.	08819511-bf10-5c28-b12b-77f4e38e85d6	25	24
È finalmente ottobre.	It's finally October.	03ece8e1-6c94-5900-8250-8a5d62d9ec15	21	21
Ho bisogno di un evidenziatore.	I need a highlighter.	05913da3-9108-56af-a439-d61b45fd8ea8	31	21
Mi serve un evidenziatore.	I need a highlighter.	e8532e6e-1323-5260-bac3-c9d3fbd12fc0	26	21
Evidenzia il testo e copialo.	Highlight the text and copy it.	4d1d06ff-71ae-5dc3-93c0-9c52b57f5f6f	29	31
Evidenzi il testo e lo copi.	Highlight the text and copy it.	23c82176-1545-5c4e-9815-f822046fe5be	28	31
Evidenziate il testo e copiatelo.	Highlight the text and copy it.	02032182-3fb8-5669-b4c1-79b82c09f0dd	33	31
Leggi ad alta voce la riga evidenziata.	Read the highlighted line out loud.	dc4e2953-f844-5bbf-9970-5fdf26054ddc	39	35
Legga ad alta voce la riga evidenziata.	Read the highlighted line out loud.	234964c0-97f2-59a3-8d43-1a08d9c1abf6	39	35
Leggete ad alta voce la riga evidenziata.	Read the highlighted line out loud.	c8aaa2d2-1851-5c1d-a71b-f91015982391	41	35
George era il culmine della serata.	George was the highlight of the evening.	98302908-c5e2-508d-babd-4ba365a4d4f2	35	40
Questo era il culmine della mia giornata.	This was the highlight of my day.	2e63e086-8426-5511-8116-3d43adb126a2	41	33
Questo era il culmine del mio viaggio.	This was the highlight of my trip.	69c2541a-be70-5e4b-b1e8-ff8f8bdd280c	38	34
Evidenzia la frase che vuoi copiare.	Highlight the sentence you want to copy.	7692b9dc-4bbd-53af-a32d-2a677f4fd354	36	40
Evidenzi la frase che vuole copiare.	Highlight the sentence you want to copy.	4461b010-24ca-51ba-a58e-6994c45c84cb	36	40
Evidenziate la frase che volete copiare.	Highlight the sentence you want to copy.	5eef84d1-5196-5eaa-8536-ffc848a8e3a7	40	40
E penso che si sia fatta le mèches ai capelli.	And I think she highlighted her hair.	114cadbb-db7c-5859-b99d-8733415c53b2	46	37
Finalmente sono a casa!	I'm finally home!	073ecea1-6e6d-5173-9ec7-1604d1ef4a9c	23	17
Sono finalmente a casa!	I'm finally home!	7d7355a9-b694-5b15-9a01-87e0f6fb6a15	23	17
Mary sta nascondendo qualcosa?	Is Mary hiding something?	5f23d49c-6fec-5623-9755-9e54c084e23f	30	25
Tom ha colpito un pedone.	Tom hit a pedestrian.	f8a333a3-5c0b-54c6-a9e6-7a0e28d4bc02	25	21
Tom colpì un pedone.	Tom hit a pedestrian.	8edff0cf-ecbd-50b4-8635-a5d0064460b1	20	21
Fai attenzione ai pedoni.	Watch out for the pedestrians.	f7de6b98-b08d-564c-a34c-49c1c230d8ec	25	30
Faccia attenzione ai pedoni.	Watch out for the pedestrians.	a6059fa5-b325-5973-968a-b9507bad39ce	28	30
Fate attenzione ai pedoni.	Watch out for the pedestrians.	7512077b-b254-5cb4-a5c6-00fc188851a8	26	30
I segnali per i pedoni esistono.	Signals for pedestrians exist.	020614a7-e0e0-57f2-bd2d-ac112c079434	32	30
Diversi pedoni erano leggermente feriti.	Several pedestrians were slightly wounded.	32958537-e06d-5160-b6cf-55821e2b0ac9	40	42
Fai attenzione ai ciclisti e ai pedoni.	Watch out for cyclists and pedestrians.	8ce3452c-c736-56da-844b-9fd44b0e5434	39	39
Faccia attenzione ai ciclisti e ai pedoni.	Watch out for cyclists and pedestrians.	9a55dee5-7a82-5668-9b16-6e20cd76d95f	42	39
Fate attenzione ai ciclisti e ai pedoni.	Watch out for cyclists and pedestrians.	9f22628a-706a-5c2b-a904-4179419afd98	40	39
I pedoni dovrebbero camminare sul marciapiede.	Pedestrians should walk on the sidewalk.	053af376-575e-5d56-8d64-f04c8ccdbeeb	46	40
Tre pedoni sono stati vittime di un incidente.	Three pedestrians were victims of an accident.	6348d519-bacf-5313-9d55-fc944ade0e7f	46	46
Tre pedoni furono vittime di un incidente.	Three pedestrians were victims of an accident.	15b4d46a-783e-583b-8273-4f185e34897d	42	46
Tre pedoni erano vittime di un incidente.	Three pedestrians were victims of an accident.	ea71733b-50cc-5457-a6ec-66ad82d92fc9	41	46
Diversi pedoni sono stati leggermente feriti.	Several pedestrians were slightly wounded.	bee342f9-b852-5f96-b9f2-9e8d46abe230	45	42
Diversi pedoni furono leggermente feriti.	Several pedestrians were slightly wounded.	c1187596-9aba-5862-b30a-d5b62c559538	41	42
Tom segnò una frase con un evidenziatore giallo.	Tom marked a sentence with a yellow highlighter.	04f20c72-ec89-57fa-8895-ef605f102bec	48	48
I miei capelli sembrano migliori senza mèches.	My hair looks better without highlights.	7a63b891-f2dc-5e2e-97b2-48e8b9f7bd83	46	40
Guardai i momenti clue della partita su Internet.	I watched the game highlights on the Internet.	7e029758-4b83-5cdf-a59a-ba7a7de45b8b	49	46
La nostra città è molto a misura di pedone.	Our city is very pedestrian-friendly.	25033b03-a973-5068-949c-9599db90e389	43	37
La precisione è importante nell'aritmetica.	Accuracy is important in arithmetic.	210a22d4-ec84-5ef0-8b48-ab5c62e9cf02	43	36
Il linguaggio tecnico richiede grande precisione.	Technical language requires great accuracy.	3aba6cbe-6fdb-5e3e-b333-0657428489ff	49	43
Il conducente dell'autobus non ha visto il pedone.	The bus driver didn't see the pedestrian.	935b783f-a5a1-5d86-ae10-ce07341890d8	50	41
Il conducente dell'autobus non vide il pedone.	The bus driver didn't see the pedestrian.	98fbfaca-c191-5ab2-aafb-b1fa9a494508	46	41
Tom ha quasi colpito un pedone con il suo camion.	Tom almost hit a pedestrian with his truck.	ec90f141-f6ca-5699-877d-36ab5a1947c5	49	43
Tom quasi colpì un pedone con il suo camion.	Tom almost hit a pedestrian with his truck.	4540a00c-5f06-5a7c-af7a-970072d7c094	44	43
Fai attenzione ai pedoni quando guidi un'auto.	Look out for pedestrians when you drive a car.	58427200-81df-5a2a-ba90-de5f4b5ba5ed	46	46
Faccia attenzione ai pedoni quando guida un'auto.	Look out for pedestrians when you drive a car.	b0805a13-1a79-51dd-ba66-f7c1e2f006a8	49	46
Fate attenzione ai pedoni quando guidate un'auto.	Look out for pedestrians when you drive a car.	9b1f174f-0e52-5306-9a0c-35c1fd2babb4	49	46
L'ho affrontato riguardo al problema.	I tackled him on the problem.	33ccf22d-60a8-5850-a5e7-e98337befb75	37	29
Lo affrontai riguardo al problema.	I tackled him on the problem.	8d61a5cc-c85e-58c0-aada-3a66ba8cd68e	34	29
È una questione di accuratezza storica.	It's a question of historical accuracy.	e21b8f3e-4106-5842-a1a1-9bc0da000438	39	39
È una questione di precisione storica.	It's a question of historical accuracy.	ba49d5a7-b7ee-5ab6-ae6a-bcd8b186752a	38	39
L'accuratezza è importante nell'aritmetica.	Accuracy is important in arithmetic.	be39896e-b34a-55cf-bf93-a4b91f5df0fe	43	36
Il linguaggio tecnico richiede grande accuratezza.	Technical language requires great accuracy.	34e214e2-fff9-5223-aa02-4c40b641e4f4	50	43
Tom ha fatto molti soldi vendendo sapone.	Tom made a lot of money selling soap.	735c9e44-d03a-5c74-ae40-3cda36ef0dce	41	37
Tom fece molti soldi vendendo sapone.	Tom made a lot of money selling soap.	53f3305f-f9d5-59a9-8441-a116a9843b51	37	37
Tom ha fatto molto denaro vendendo sapone.	Tom made a lot of money selling soap.	6d8ea5e0-b7d2-5727-9a19-85ba8a47408d	42	37
Tom fece molto denaro vendendo sapone.	Tom made a lot of money selling soap.	6cd71fcb-b093-5274-98f3-b060bbb0a43a	38	37
Tom è pedante con la precisione.	Tom is a stickler for accuracy.	842339a8-5eb3-51f2-aa87-7a5a52b8c6b9	32	31
Tom è pedante con l'accuratezza.	Tom is a stickler for accuracy.	7b03c5be-871c-53f8-a95f-9012cdcb5a80	32	31
Ha indovinato le risposte con grande precisione.	He guessed the answers with great accuracy.	3dac0181-3cca-564f-8818-37c55d6c63e1	48	43
Ha indovinato le risposte con grande accuratezza.	He guessed the answers with great accuracy.	d17d8383-5766-55fa-a2b6-4ebfe299b26b	49	43
Indovinò le domande con grande precisione.	He guessed the answers with great accuracy.	d1d2fe79-2cc8-5087-b23a-1fde211bac89	42	43
Indovinò le domande con grande accuratezza.	He guessed the answers with great accuracy.	0f8ff70c-1302-5973-abeb-2b31db2f0484	43	43
Si è tolta gli occhiali.	She removed her glasses.	73496508-f3a3-543e-94ed-8bc9cd0d04fc	24	24
Fatti i cazzi tuoi!	Butt out!	064a4545-c6b5-56be-b5fe-5bdec40baa3d	19	9
Fatevi i cazzi vostri!	Butt out!	95e48ffb-706e-51fc-a747-9fbd9a964483	22	9
Si faccia i cazzi suoi!	Butt out!	0016c473-668a-5621-9394-83c1f88efb01	23	9
Tom ha trovato una cicca.	Tom found a butt.	aa98909a-de8f-59b5-bad0-f3ec04271c29	25	17
Tom trovò una cicca.	Tom found a butt.	9de391cb-0b0f-5e34-9e1f-d48ab3f7123a	20	17
Tom ha trovato un mozzicone.	Tom found a butt.	08058eba-9847-5297-9d5b-5f4c4c24c6e1	28	17
Tom trovò un mozzicone.	Tom found a butt.	59eb1200-b9e6-5703-98a3-e94458cdc50c	23	17
L'Algeria sta subendo una crisi politica.	Algeria is undergoing a political crisis.	e9bc00d4-d84e-510f-8afe-40e7fc162123	41	41
Algeri sta subendo una trasformazione.	Algiers is undergoing a transformation.	a92d69fd-cdd6-5341-b406-129af4911275	38	39
La febbre si è placata.	The fever has abated.	222bf882-cee0-5e43-b2a0-d6c1d645ea68	23	21
La febbre si è ridotta di intensità.	The fever has abated.	68cf7214-dbae-5a91-b10a-050614852560	36	21
Il vento si è placato.	The wind has abated.	49c14cc4-1d45-5d8a-b357-09e5f771a336	22	20
Il vento si è ridotto di intensità.	The wind has abated.	104f46c7-f4db-5caf-bcbf-2c82693d840c	35	20
Il vento si è un po' placato.	The wind abated a little.	6fb0f871-d983-5542-be29-99d0538bcd9e	29	25
Il vento si placò un po'.	The wind abated a little.	4a4f901a-54b8-54c3-8ceb-6b745738a826	25	25
Il vento si è un po' ridotto di intensità.	The wind abated a little.	931ca134-232d-5e1b-8e37-387a015de074	42	25
Il vento si ridusse un po' di intensità.	The wind abated a little.	9be61f90-b007-5561-a616-2ce747b2c8c1	40	25
Il calore non si placherà.	The heat won't abate.	00f84909-a1ca-52d3-a107-679ff90fc413	26	21
Il calore non si ridurrà di intensità.	The heat won't abate.	0ba18201-62ff-54a7-9ffb-c9d1b757603f	38	21
La pioggia ha iniziato a placarsi.	The rain has started to abate.	62b74991-bf8c-5f20-a626-83d60c6b8435	34	30
La pioggia ha cominciato a placarsi.	The rain has started to abate.	59b3544a-a10e-50f4-8679-d6a86d6db75e	36	30
La pioggia ha iniziato a ridursi di intensità.	The rain has started to abate.	e4414977-b8e5-5f7d-a913-9db1f5e9b1c8	46	30
La pioggia ha cominciato a ridursi di intensità.	The rain has started to abate.	d8d78817-708e-54ed-b517-f2515a6f803b	48	30
Ho un'alta soglia per il dolore.	I have a high threshold for pain.	db14e7cd-a87f-5ecf-9f6b-6ebc5de6b525	32	33
La tempesta non ha mostrato segni di placarsi.	The storm showed no signs of abating.	3683a2c5-906a-592a-be31-22bccb28a9d1	46	37
La tempesta non mostrò segni di placarsi.	The storm showed no signs of abating.	3e3bb32b-4c82-5759-85af-5d7341b9947a	41	37
Il suo dolore ha superato ogni soglia.	His pain exceeded every threshold.	2f7cdc36-4817-5bd3-aae4-2cc4979b944c	38	34
Il suo dolore superò ogni soglia.	His pain exceeded every threshold.	08bce7ef-8846-5ad3-a221-c4d3526dbc29	33	34
Questa nozione è ridicola.	This notion is ridiculous.	4cd18832-3025-5932-8df1-32f4b6c4769f	26	26
È una nozione divertente.	That's an amusing notion.	90213cab-a950-5f57-be8f-8234aa9a5fd7	25	25
È una nozione idealistica.	That's an idealistic notion.	02715212-a487-5530-a52e-984f29fd75c0	26	28
Ho perso la nozione di tempo.	I've lost notion of time.	7c200e62-bb97-5e16-b85f-c724a2d22478	29	25
La sua nozione non era né concreta né astratta.	His notion was neither concrete nor abstract.	1eada6e1-559d-525b-b247-6ea506e3830d	47	45
La sua nozione di benessere è piuttosto astratta.	His notion of welfare is pretty abstract.	967f3c4b-3d09-5a3c-9a4e-974836b77eb2	49	41
