text_it	text_en	hash	text_it_length	text_en_length
Voi starete bene adesso.	You'll be fine now.	7e7f8fcd-68c3-56f6-8df9-85c54c226c6e	24	19
Starete bene ora.	You'll be fine now.	ba315070-66c3-53c0-93ea-dbb3ef411dfd	17	19
Voi starete bene ora.	You'll be fine now.	aac60903-c089-521c-af9f-8ac404e80118	21	19
I tuoi amici sono lì.	Your friends are there.	ed954202-d1a1-545e-a21b-de2c7fd93d34	21	23
I suoi amici sono lì.	Your friends are there.	304b6b34-0397-598c-b7a1-903cd9ac5672	21	23
I vostri amici sono lì.	Your friends are there.	e156a0af-246f-568d-903c-a9d57037c7e5	23	23
Le tue amiche sono lì.	Your friends are there.	223ec27f-f78c-5509-b888-7ce505960e8d	22	23
Le sue amiche sono lì.	Your friends are there.	a29bcf65-e236-5be2-bdc9-32cdd60f7091	22	23
Le vostre amiche sono lì.	Your friends are there.	d517a3e0-3856-502a-99e8-a9cf0ca3fdaa	25	23
Warren Harding era un uomo onesto.	Warren Harding was an honest man.	ad1491bf-16dc-5218-ab52-126902c75743	34	33
Ci sono delle soluzioni?	Are there any solutions?	8c2808a5-fa4e-5bb8-9703-b0721eeac0b5	24	24
Qual è stata la violazione?	What was the violation?	45f963a0-245c-504b-a703-b56946be0e28	27	23
Ci sono abbastanza persone?	Are there enough people?	f4fb86c1-f5d4-5683-a6f8-45980aab96a7	27	24
C'è abbastanza gente?	Are there enough people?	9d8cd2be-5f79-559b-816a-d955ab108007	21	24
Sono tutti ancora vivi?	Is everyone still alive?	bbaae698-6935-5c38-9112-cf9e312b0aa5	23	24
Tutti sono ancora vivi?	Is everyone still alive?	5ef0f1c7-f753-54eb-b65e-9cc6940caeff	23	24
L'insonnia è molto comune.	Insomnia is very common.	11ad36f3-44f5-5657-b220-795de8feca23	26	24
Eri serio?	Were you being serious?	ee2824d8-3ae5-5f43-a0c9-eb8c10fd57f4	10	23
Tu eri serio?	Were you being serious?	f36e46a2-11c2-5621-8c18-d43b87c4dc7d	13	23
Eri seria?	Were you being serious?	3a3f3942-6c97-5f20-9aa3-9fe8c1619038	10	23
Tu eri seria?	Were you being serious?	395425c9-0e91-5d73-970c-30846c0c4a75	13	23
Era seria?	Were you being serious?	61750e5b-0223-5e34-91bf-be2bd66753e5	10	23
Lei era seria?	Were you being serious?	d15b37c4-a282-5784-9586-bebb0764498f	14	23
Era serio?	Were you being serious?	025e2ee4-dde2-5bf7-a55e-9ab319357c11	10	23
Lei era serio?	Were you being serious?	2f3ded57-0d6e-5dc3-9011-de17d874d970	14	23
Eravate seri?	Were you being serious?	669d6b9b-89ea-567d-af58-1a69ba5ba95b	13	23
Voi eravate seri?	Were you being serious?	5507643f-3ddc-5cdb-a739-12cf7d236c3b	17	23
Eravate serie?	Were you being serious?	510d4273-027e-5634-89fb-454bce121d99	14	23
Voi eravate serie?	Were you being serious?	bf09a0f7-f044-5419-8828-cf0c882fd265	18	23
Tom è ovviamente arrabbiato.	Tom is obviously angry.	e7bd376e-41e9-5e15-8d8e-1341efed9b6f	28	23
Neanche Tom è divertente.	Tom isn't funny either.	0995d93a-489b-5474-b723-9ac12923a6f9	25	23
Neppure Tom è divertente.	Tom isn't funny either.	5208f2a4-6614-516a-a6a5-2e8ba5fc0e54	25	23
Nemmeno Tom è divertente.	Tom isn't funny either.	d8686a53-1889-50e7-a68d-6ae71b21584b	25	23
Tom era estremamente malato.	Tom was extremely sick.	1fee84bd-a4c9-510d-83e7-ea3aafce2e36	28	23
Tom era estremamente pallido.	Tom was extremely pale.	397be84f-f3d9-582d-a9fa-af1fe1d7d58a	29	23
Questo piatto è delizioso.	This dish is delicious.	c7e09a5f-4e9a-51a9-9b0b-9e8d8f960ab8	26	23
Questo sarà difficile.	This will be difficult.	65f9f5aa-5e8e-5124-8a8f-74b205973380	22	23
Il film era orribile.	The movie was horrible.	341c927a-1b7c-5150-9063-8f67dcf872b8	21	23
I nostri cani sono stati avvelenati.	Our dogs were poisoned.	1e4bbdc0-801c-5ceb-a697-a8e98ab6aeb7	36	23
Era molto misterioso.	It was very mysterious.	3e8101b6-ab10-5cc0-aa27-d72155fec3a3	21	23
Era molto misteriosa.	It was very mysterious.	5e5f4de6-1367-5fa2-8dbd-ae445615d53e	21	23
Fortunatamente Tom era lì.	Luckily, Tom was there.	1504e369-f828-5ef9-8bd1-41f2470fba24	26	23
Il cibo sarà disponibile.	Food will be available.	f193d2a8-9302-53f4-9e4f-ae4127972edc	25	23
Tu devi rispettare le regole del locale.	You must observe the rules of the club.	46caa29e-9dd0-5848-8da5-ce9998a82484	40	39
Deve rispettare le regole del locale.	You must observe the rules of the club.	8c0548f7-e8f2-51ab-b710-73f7c856af5e	37	39
Lei deve rispettare le regole del locale.	You must observe the rules of the club.	fbe94c12-c5d4-5ad9-a755-cccdc9f86876	41	39
Dovete rispettare le regole del locale.	You must observe the rules of the club.	f40c2e5c-a2ce-51f7-aae3-e86497b9bfd1	39	39
Voi dovete rispettare le regole del locale.	You must observe the rules of the club.	6cd6c42f-5a60-54a5-acab-f1dba6a97c25	43	39
Boston è la nostra casa ora.	Boston is our home now.	3a6ce1b4-41a2-5fe7-84e3-0461ced233dc	28	23
Boston è la nostra casa adesso.	Boston is our home now.	ad481010-ee8e-5caf-9c63-bbf56ba814f1	31	23
E quello è il problema.	And that's the problem.	84175e75-7a0f-5d47-9bda-1d329e550307	23	23
Ed ecco il problema.	And here's the problem.	dcec2c82-0ccf-5b54-914f-d11d9041161b	20	23
Sei una persona ingenua.	You're a naive person.	29523378-7aef-5c81-b738-510fd8b3a269	24	22
Tu sei una persona ingenua.	You're a naive person.	7614a0f4-9c4b-563d-943a-70f10ad12f83	27	22
È una persona ingenua.	You're a naive person.	f1cb0c83-7a4f-5472-bebb-6d64ee6146a0	22	22
Lei è una persona ingenua.	You're a naive person.	87167a87-e52c-5601-8d65-df642fe9efcd	26	22
La spazzatura era dappertutto.	Garbage was everywhere.	bf0d98e6-c051-53ac-93cd-b2f74289407e	30	23
Smettiamo di giocare a tennis.	Let's stop playing tennis.	aefbcdff-3e8c-5d4b-9f38-ada58a6e33cc	30	26
Era una scena caotica.	It was a chaotic scene.	65a31ce7-ff35-574f-bc42-1c0c68fa6973	22	23
Era quasi mezzanotte.	It was nearly midnight.	5f453338-47a0-5ed9-8669-cfe4a8847124	21	23
È un perfezionista.	He is a perfectionist.	3b09d1ac-6014-5aee-8666-320a50897ad4	19	22
Lui è un perfezionista.	He is a perfectionist.	31539ecc-2262-5fd2-9a9a-4ffaa74548b9	23	22
Com'è stata l'esperienza?	How was the experience?	ccd18906-0e04-5306-b27b-90b65c560a2d	25	23
Ha iniziato a parlare con i suoi vicini.	He started talking with his neighbors.	a366b04e-01c6-59ab-958a-013a034a256b	40	38
Lui ha iniziato a parlare con i suoi vicini.	He started talking with his neighbors.	8060b6a2-f9a4-5e11-9dc2-e3ee934551e6	44	38
Iniziò a parlare con i suoi vicini.	He started talking with his neighbors.	4da8d57e-2d67-59cf-8852-90fe5ef7d9f6	35	38
Lui iniziò a parlare con i suoi vicini.	He started talking with his neighbors.	3e9ff553-fbae-545c-9ccf-81fe9fe86a4f	39	38
Iniziò a parlare con le sue vicine.	He started talking with his neighbors.	a02bdd39-bf69-5b78-93a5-c5af56293b08	35	38
Lui iniziò a parlare con le sue vicine.	He started talking with his neighbors.	54bb3968-e523-506f-a80a-30f507e7f578	39	38
Ha iniziato a parlare con le sue vicine.	He started talking with his neighbors.	79ee1afe-ca1e-5576-94a6-40d496f2841d	40	38
Lui ha iniziato a parlare con le sue vicine.	He started talking with his neighbors.	a190e184-a391-52ae-9d94-ee723e85f568	44	38
Tom chiese il permesso di usare la fotocopiatrice.	Tom asked for permission to use the copy machine.	2a9f1b58-bb39-5f2b-847c-abc8eb252d94	50	49
Il signor Jackson è il nostro direttore.	Mr. Jackson is our principal.	56bcf1bf-591c-5668-b939-e2a08ee25538	40	29
Tom è speciale, vero?	Tom is special, isn't he?	042fce84-446d-5be3-8700-6b2b730748f4	21	25
C'è tempo?	Is there time?	d4180a32-5bc0-5821-b601-2025d0fecf33	10	14
Quella canzone fu scritta da Tom.	That song was written by Tom.	6b84ab40-49d2-5bf6-9e5b-dc02ac40fdd3	33	29
Il mio cane mi segue ovunque io vada.	My dog follows me whenever I go.	65108011-63bc-591e-aa6e-0673b1a919a5	37	32
Domani non si andrà a scuola.	There will be no school tomorrow.	c12cce3f-d539-5247-b8eb-6dbe6b175eb8	29	33
Tom è divorziato e non ha figli.	Tom is divorced with no children.	1730452d-3df9-5da3-8db0-7ef412465357	32	33
Le cose sono completamente diverse ora.	Things are totally different now.	0f4bcd43-88a9-52f3-8bf1-f51245727dc0	39	33
Le cose sono completamente diverse adesso.	Things are totally different now.	767da44d-7e18-5c99-87eb-4d827015eae7	42	33
Questo stufato è un po' troppo salato.	This stew is a little too salty.	e73e5860-4dd1-5ca4-8279-e1eb8fb0005d	38	32
Questo spezzatino è un po' troppo salato.	This stew is a little too salty.	e45f29d9-459f-5019-bd80-a8552100c80f	41	32
Le statistiche sono a tuo favore.	The statistics are in your favor.	7c4eccb3-279f-5bd5-9d3b-ed361f085268	33	33
Le statistiche sono a suo favore.	The statistics are in your favor.	9b600930-e0ee-5357-ac0b-1d0aaa471e4a	33	33
Le statistiche sono a vostro favore.	The statistics are in your favor.	5ac3f0fc-d776-5caa-ab05-a836bd151260	36	33
Mi hai deluso, Tom.	You let me down, Tom.	6de07d4f-f26b-521d-8f42-e56faed9338b	19	21
Tu mi hai deluso, Tom.	You let me down, Tom.	f753b9c6-648c-5881-bc1a-bdcac8fdd243	22	21
È un po' un'esagerazione.	That's a bit of an exaggeration.	bdd62569-bd97-5d31-b08e-74e14351256c	25	32
I biglietti sono validi per tre giorni.	Tickets are good for three days.	71b1999d-96d0-550f-90b9-56aaf6647520	39	32
È stato un anno molto difficile.	It's been a very difficult year.	8c9d9a74-6ef9-5bf7-b593-a9e0c12e6634	32	32
Tom era in Australia illegalmente.	Tom was in Australia illegally.	6a65a0da-7b42-5cf5-ba81-75f64469692f	34	31
Cosa è stato ottenuto?	What was achieved?	25b1d30f-9208-5605-b49f-b838e8642547	22	18
Cosa è stato realizzato?	What was achieved?	78580bcd-3974-53ac-af08-d4c8e0ec0615	24	18
Che risultato!	What an achievement!	dd87726c-9a36-5438-adf2-edaff54e324d	14	20
È un risultato enorme.	That's a huge achievement.	ef203523-bb12-5338-af7c-f31b220fb03b	22	26
È un risultato immenso.	That's a huge achievement.	45d05b06-a337-5519-9b2d-590fa18d7a95	23	26
Questo è un risultato fantastico.	This is a fantastic achievement.	eba67ad5-159c-5eab-a7e5-59b300fec153	33	32
Chi si può permettere questo?	Who can afford this?	383f958e-e3c9-5bb5-a60f-825425a51683	29	20
Chi può permettersi questo?	Who can afford this?	c143d27b-8021-5487-94f4-be5a31b4ec16	27	20
Tom e Mary erano d'accordo con noi.	Tom and Mary agreed with us.	4f2cfe37-3da0-5b01-b3ab-803be54c814a	35	28
Finalmente siamo d'accordo su qualcosa.	We finally agree on something.	8ce2b229-0dde-5031-8047-44e831bc709d	39	30
Tom dice che non è d'accordo.	Tom said he disagrees.	7aaa56dc-9b49-56cd-9255-feab76675022	29	22
Tom dice che lui non è d'accordo.	Tom said he disagrees.	f4c5bd90-dbb0-5aa1-8b4e-7dd0ebab6ddb	33	22
Tom dice di non essere d'accordo.	Tom said he disagrees.	d21f82e6-ef0a-5af7-b371-fa8df6f3f250	33	22
Tom è d'accordo con loro.	Tom agrees with them.	c2919862-8c47-56a6-87b7-bb03cc6329ca	25	21
Tom è d'accordo con Mary.	Tom agrees with Mary.	7a3c5f08-da83-5674-9121-621562bbdc3b	25	21
Non tutti sono d'accordo.	Not everyone agrees.	b038582a-ca41-50d9-bef7-2feebc58919c	25	20
Perché questo è permesso?	Why is this allowed?	daeabe85-b033-556b-84aa-86dc10028073	25	20
Perché ciò è permesso?	Why is this allowed?	7df11a70-fb85-507a-83ea-e4156001a916	22	20
Nessuna risposta è necessaria.	No answer is necessary.	5bbb658c-676d-5cab-8f74-d670969048c8	30	23
Non è necessaria alcuna risposta.	No answer is necessary.	cda431b1-697d-59f1-b609-7b8426348982	33	23
Apprezziamo la tua pazienza.	We appreciate your patience.	53f7c4a7-d3f4-5f99-835b-41ee54a9fb81	28	28
Noi apprezziamo la tua pazienza.	We appreciate your patience.	8b26ed9c-c9ad-53eb-b061-873fca6e720d	32	28
Apprezziamo la sua pazienza.	We appreciate your patience.	76d0f1f6-14ab-559a-a9a9-287dc327a90c	28	28
Noi apprezziamo la sua pazienza.	We appreciate your patience.	39c7feca-3329-5512-8d58-2fe8da6dc024	32	28
Apprezziamo la vostra pazienza.	We appreciate your patience.	30f60a84-2d9d-59b0-a8de-eb378be62f7c	31	28
Noi apprezziamo la vostra pazienza.	We appreciate your patience.	0a9cf924-ffb6-586f-aff8-cc929bae7e8b	35	28
Scivolò.	She slipped.	1aade2eb-8225-5112-99f8-1b691af55be9	8	12
Lei scivolò.	She slipped.	3195c1fc-0152-5877-8cd8-6bcb9c71a3d2	12	12
Dov'è l'autobus?	Where is the bus?	3d290bda-17d3-5686-b30f-d46fbc3f1635	16	17
Quella ragazza è Mary.	That girl is Mary.	aa4a0d2b-ae58-54d9-b32f-805bd0758c39	22	18
A Tom piace suonare la batteria.	Tom likes to play the drums.	f6e60f48-ed64-58bf-94ef-0cef407573e2	32	28
Posso usare il tuo telefono, per favore?	Can I use your phone, please?	2bb82c8d-db1d-5137-8c3f-d81d624d0ddf	40	29
Posso usare il tuo telefono, per piacere?	Can I use your phone, please?	de6f6aa6-bbde-50b2-98f0-11b7e15ee727	41	29
Posso usare il suo telefono, per favore?	Can I use your phone, please?	de864fbe-9a8c-5650-a7c5-94203b2c0f56	40	29
Posso usare il suo telefono, per piacere?	Can I use your phone, please?	7093ead3-3781-53c4-81a4-9c3d4584ac05	41	29
Posso usare il vostro telefono, per favore?	Can I use your phone, please?	270b0717-86eb-5b93-bf27-d112618d7af0	43	29
Posso usare il vostro telefono, per piacere?	Can I use your phone, please?	39d3f9bb-fbe0-5e1c-84e2-b118a834b002	44	29
Il batterista era Tom.	The drummer was Tom.	20dc32ba-b4ec-55d3-85d4-06fcf49e13a0	22	20
Tom pranza qui una volta alla settimana.	Tom eats lunch here once a week.	9a4b0c5f-5abd-507a-985a-7dfe233f69f3	40	32
Stavamo mangiando della pizza.	We were eating pizza.	ac40173d-6845-535f-9167-5e4e28a79a53	30	21
Noi stavamo mangiando della pizza.	We were eating pizza.	57203898-ad4a-56db-9be0-4f1dd46d7ff4	34	21
Tom stava mangiando da solo.	Tom was eating alone.	308806b6-f521-51c4-87cf-1cc8afc7c902	28	21
Cosa mangerai?	What'll you eat?	751da3af-eda2-5417-8e8f-fdf68e401e69	14	16
Tu cosa mangerai?	What'll you eat?	20ef57d3-4317-5cd2-a737-b510a364d894	17	16
Cosa mangerà?	What'll you eat?	3741fc6f-1e94-59c7-8d10-809874049b05	13	16
Lei cosa mangerà?	What'll you eat?	cc11da48-58ff-5870-9f46-485bf4531a64	17	16
Cosa mangerete?	What'll you eat?	e42181e7-ad77-5e96-8d47-d882ab67860f	15	16
Voi cosa mangerete?	What'll you eat?	7097107a-31aa-501a-a799-bbb361709209	19	16
Tom ha mangiato una mela.	Tom ate an apple.	e02962fa-5f24-5b9b-92d9-723a14e76e99	25	17
Tom mangiò una mela.	Tom ate an apple.	22f9d39e-29d9-5ab2-940e-bb0ae05aa6a0	20	17
Tom ha mangiato troppo.	Tom ate too much.	39cb01f3-97c3-57ba-825b-a22d39f88f2a	23	17
Tom mangiò troppo.	Tom ate too much.	d29aff50-15cf-5b32-b0cc-3646175f8985	18	17
Tom ama mangiare.	Tom loves to eat.	8926eea9-6f7f-5c43-8f18-260f28d78380	17	17
La disoccupazione è ancora alta.	Unemployment is still high.	4c4b8449-91fa-519d-aa13-0d117fe3b70c	32	27
Era incredibilmente imbarazzata.	It was super embarrassing.	cae49865-7eb9-55a1-9085-b554756f2aac	32	26
Il premio dovrebbe essere per me!	The award should be for me!	e0b3a4a5-6186-5114-a360-3f869a93c22a	33	27
Questo è semplicemente imbarazzante,	This is simply embarrassing.	5874baa6-b6f6-5dd5-9d6c-55dd12341727	36	28
Ciò è semplicemente imbarazzante,	This is simply embarrassing.	2da64327-2a9e-5c57-a928-4daf2af4ee32	33	28
Tom mi ha sempre incoraggiato.	Tom always encouraged me.	38efa616-86ca-5088-b143-bbfadc0cdff2	30	25
Tom mi ha sempre incoraggiata.	Tom always encouraged me.	5612b2b1-30d4-55fb-a1ef-84cfa289a826	30	25
Questo quando finirà?	When will this end?	e2610af2-b29f-5c3d-85b2-fcc38791637d	21	19
Ciò quando finirà?	When will this end?	e0778610-b9ba-5b05-89a1-7101a55c5adb	18	19
Quando finirà questo?	When will this end?	cbd1e893-b75c-50bf-8970-55af19785462	21	19
Quando finirà ciò?	When will this end?	d253465c-0401-58c1-a942-cb9e2e8fe2fa	18	19
Tom sembrava molto emozionato.	Tom seemed very excited.	11470508-8ee9-5f1d-a715-5922fab484c5	30	24
È una proposta emozionante.	It's an exciting proposition.	1953cfe3-e934-5e32-9c34-8f6456547801	27	29
Che esperienza emozionante!	What an exciting experience!	f1c485a4-6556-5611-a0ef-db0b3f4e2ca5	27	28
Erano emozionati.	They were excited.	105d6ea9-338c-50a4-8f9d-a53a85079fc1	17	18
Loro erano emozionati.	They were excited.	35a29aee-8523-58ae-9063-209b3ef64767	22	18
Erano emozionate.	They were excited.	95b0837d-a7a7-562d-90da-cfc0b36b6f43	17	18
Loro erano emozionate.	They were excited.	64ad2f43-4974-5e4c-b0b3-56780bf4f5f4	22	18
Ero molto emozionato.	I was very excited.	86d0b601-1c56-561c-b473-9428f18c8d3d	21	19
Io ero molto emozionato.	I was very excited.	ae08e2bd-efe9-5ae9-af42-0e7a0865142a	24	19
Ero molto emozionata.	I was very excited.	1922c6c9-1826-53f4-acc5-483bf6137d6e	21	19
Io ero molto emozionata.	I was very excited.	cee41ed2-6ae4-5323-a604-09551fa0cf62	24	19
Quest'uomo è cinese.	This man is Chinese.	f073619f-5339-5d9f-8317-85d9748f7143	20	20
Sono tutti emozionati.	Everybody is excited.	03d1def6-b814-5ec0-b106-48dcef9335e0	22	21
Tutti sono emozionati.	Everybody is excited.	dc899cd6-78fb-5bc8-a3f1-66ee4d9bf9be	22	21
Ho qualche notizia meravigliosa per te.	I have some wonderful news for you.	c8dc2b1c-de01-54d0-bf15-16be4eb252d0	39	35
Io ho qualche notizia meravigliosa per te.	I have some wonderful news for you.	7322b5de-baa3-5a6e-97e0-4f3f632e7bbf	42	35
Ho qualche notizia meravigliosa per voi.	I have some wonderful news for you.	80cd7bba-cf22-5215-822b-0b4c96e59c9e	40	35
Io ho qualche notizia meravigliosa per voi.	I have some wonderful news for you.	59d38a89-25da-5d69-81ad-3c40ddaad3d1	43	35
Ho qualche notizia meravigliosa per lei.	I have some wonderful news for you.	035697fe-84aa-57d0-87b2-51816b509f51	40	35
Io ho qualche notizia meravigliosa per lei.	I have some wonderful news for you.	81e8b135-b283-5f17-9e68-a30e082bdd09	43	35
Ti manderò un conto.	I'll send you a bill.	ca7739da-c4cc-5056-9834-252bdc8340c5	20	21
Vi manderò un conto.	I'll send you a bill.	db5d841c-bc83-5c7a-8cef-41f3ebf81da5	20	21
Le manderò un conto.	I'll send you a bill.	3fbce3cf-1bd5-50ed-9f9e-8baf2c7965b9	20	21
L'attività fisica può aiutare.	Exercise may help.	d28f5007-7e78-5b55-baa6-97ae6b0ee782	30	18
Si aspettavano di vincere.	They expected to win.	ac6be80b-c7a1-5864-a942-ac72162b29f6	26	21
Loro si aspettavano di vincere.	They expected to win.	aaf44308-9ede-5e7d-8e1c-7421c2d8576b	31	21
Cosa dovremmo aspettarci?	What should we expect?	812f4e7b-88cd-51bc-85e0-e3f4632fae43	25	22
Ci si aspettava di più.	More was expected.	48795222-25fe-51cf-8e9f-7ffb5243f2cd	23	18
Tom ha spiegato la decisione.	Tom explained the decision.	f8015f96-c66a-53b8-bf6f-a5e031461b31	29	27
Tom spiegò la decisione.	Tom explained the decision.	2a3b8576-0474-597e-be89-9897926f771f	24	27
C'era una spiegazione.	There was an explanation.	90ba664b-6408-5bc3-9db0-3cc945e425a6	22	25
Era affascinante.	It was fascinating.	672ac0fa-fb9f-56ac-bc1e-23b420bcb0b1	17	19
Capisco i loro sentimenti.	I understand their feelings.	e4ecc86b-faf8-540d-a2b8-09622c46ebb6	26	28
Io capisco i loro sentimenti.	I understand their feelings.	2434e174-cf2a-521f-bdf5-a99694246c19	29	28
Comprendo i loro sentimenti.	I understand their feelings.	a9e20284-448c-5617-b4e3-4df1931d77fe	28	28
Io comprendo i loro sentimenti.	I understand their feelings.	3d797f6c-f37f-594d-82a8-61b498e077c8	31	28
Era una sensazione strana.	That was a weird feeling.	9f2e8310-d8c5-5db6-9b1e-8cd474d8133c	26	25
Mi sto sentendo meglio oggi.	I'm feeling better today.	a8409c6e-250a-53c3-abf1-7548bf081c4a	28	25
Io mi sto sentendo meglio oggi.	I'm feeling better today.	cc5ead9b-85a8-556b-886a-ebc10f58912d	31	25
Tom si sentiva molto felice.	Tom felt very happy.	a12796fd-0075-5105-8c2d-731cedac2494	28	20
Mi sento ancora forte.	I still feel strong.	09843fb2-4ad7-5ab5-b024-cd2ab28b8d6a	22	20
Io mi sento ancora forte.	I still feel strong.	5f635cc9-0e36-5e90-a800-9a857928a183	25	20
Mi sento piuttosto fortunato.	I feel pretty lucky.	82f0df4c-244d-55e7-b8ff-0d414241aae2	29	20
Io mi sento piuttosto fortunato.	I feel pretty lucky.	b488c06c-3ad8-5f4d-86ae-993586eb2dae	32	20
Mi sento piuttosto fortunata.	I feel pretty lucky.	750eda5c-c3fb-59fd-a7cb-247eb60b183d	29	20
Io mi sento piuttosto fortunata.	I feel pretty lucky.	4796d359-b57e-516a-bd6d-52b61b6903b3	32	20
Mi sentivo a mio agio.	I felt comfortable.	87f56cf1-8b8a-5d60-9d86-07e0020f4d33	22	19
Io mi sentivo a mio agio.	I felt comfortable.	e7daec5d-b231-5a4e-8ec5-066370561ebf	25	19
Mi sento a mio agio.	I feel comfortable.	504f4fc5-6a44-5689-8e12-237f0e1e5aac	20	19
Io mi sento a mio agio.	I feel comfortable.	25d0a8b7-1388-588d-8549-2ab89f8bbe9c	23	19
Mi sento molto felice.	I feel very happy.	8737fbb9-b010-5565-891f-b5e0c59b49e3	22	18
Io mi sento molto felice.	I feel very happy.	e366d0b5-070e-58e3-ae65-eb8e78e81122	25	18
Mi sento molto arrabbiato.	I feel very angry.	5a089027-0e1f-5f8b-b459-a5559af28d50	26	18
Io mi sento molto arrabbiato.	I feel very angry.	b183d689-617c-5c9c-b911-aef20c6192fe	29	18
Mi sento molto arrabbiata.	I feel very angry.	4ab07c0c-1e08-503b-a353-361b78e71071	26	18
Io mi sento molto arrabbiata.	I feel very angry.	26daa78e-af2b-52d5-903a-1ecf42b58499	29	18
Mi sentivo in maniera terribile.	I felt terrible.	70e40c20-b58b-5bd5-be49-07c882f636c6	32	16
Io mi sentivo in maniera terribile.	I felt terrible.	291368a1-ff89-5587-bcbe-21dc67f5baa0	35	16
